,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.29032315340909093,0.3232421875,0.2275390625,0.2783203125,0.2119140625,0.2314453125,0.255859375,0.2744140625,0.361328125,0.3017578125,0.2861328125,0.26953125,0.2783203125,0.322265625,0.2978515625,0.3955078125,0.265625,0.283203125,0.291015625,0.28125,0.3408203125,0.3134765625,0.265625,0.287109375,0.2646484375,0.3583984375,0.3017578125,0.21875,0.3291015625,0.275390625,0.2978515625,0.30078125,0.2158203125,0.287109375,0.2666015625,0.291015625,0.2646484375,0.2978515625,0.3037109375,0.296875,0.3056640625,0.2841796875,0.302734375,0.2802734375,0.2802734375,0.2900390625,0.24609375,0.294921875,0.4423828125,0.2744140625,0.236328125,0.32421875,0.2900390625,0.322265625,0.3037109375,0.2763671875
149,model_148,0.29156605113636364,0.30859375,0.2294921875,0.2744140625,0.255859375,0.232421875,0.251953125,0.2685546875,0.3359375,0.310546875,0.291015625,0.275390625,0.306640625,0.3291015625,0.3017578125,0.3544921875,0.2607421875,0.2900390625,0.294921875,0.279296875,0.2587890625,0.3388671875,0.2470703125,0.3642578125,0.2763671875,0.3896484375,0.3017578125,0.2490234375,0.3427734375,0.2744140625,0.2783203125,0.3134765625,0.208984375,0.2900390625,0.28515625,0.28515625,0.26171875,0.2998046875,0.3017578125,0.296875,0.2978515625,0.279296875,0.3037109375,0.2744140625,0.2724609375,0.294921875,0.21875,0.283203125,0.3896484375,0.2734375,0.2392578125,0.35546875,0.2802734375,0.36328125,0.3134765625,0.28125
150,model_149,0.2903053977272727,0.3271484375,0.2333984375,0.2783203125,0.2197265625,0.234375,0.2568359375,0.26953125,0.328125,0.3095703125,0.2802734375,0.2724609375,0.2998046875,0.328125,0.2998046875,0.3466796875,0.2744140625,0.2919921875,0.291015625,0.28125,0.3115234375,0.30859375,0.251953125,0.216796875,0.3173828125,0.3583984375,0.30859375,0.2451171875,0.3662109375,0.27734375,0.2587890625,0.3251953125,0.2138671875,0.283203125,0.27734375,0.33203125,0.2626953125,0.3046875,0.30859375,0.294921875,0.302734375,0.2822265625,0.302734375,0.271484375,0.2890625,0.2880859375,0.25,0.2822265625,0.3828125,0.27734375,0.228515625,0.326171875,0.279296875,0.392578125,0.2841796875,0.28125
151,model_150,0.2918146306818182,0.2998046875,0.2490234375,0.263671875,0.3095703125,0.2333984375,0.265625,0.271484375,0.3154296875,0.3271484375,0.2919921875,0.2744140625,0.3017578125,0.3349609375,0.3076171875,0.30859375,0.2626953125,0.28515625,0.294921875,0.255859375,0.376953125,0.3447265625,0.2626953125,0.2470703125,0.302734375,0.3701171875,0.2978515625,0.248046875,0.3095703125,0.2763671875,0.2802734375,0.30859375,0.20703125,0.291015625,0.2822265625,0.32421875,0.267578125,0.3037109375,0.3056640625,0.2880859375,0.3017578125,0.287109375,0.3154296875,0.28515625,0.26953125,0.2900390625,0.263671875,0.2861328125,0.3427734375,0.2822265625,0.25390625,0.3359375,0.2890625,0.31640625,0.3037109375,0.279296875
152,model_151,0.2903053977272727,0.3046875,0.232421875,0.2685546875,0.29296875,0.2431640625,0.2626953125,0.2783203125,0.3291015625,0.328125,0.2900390625,0.271484375,0.3046875,0.3310546875,0.302734375,0.2939453125,0.2587890625,0.29296875,0.2919921875,0.2919921875,0.2734375,0.328125,0.259765625,0.2626953125,0.271484375,0.361328125,0.2998046875,0.2431640625,0.29296875,0.2763671875,0.275390625,0.3271484375,0.21484375,0.2841796875,0.2939453125,0.3359375,0.2607421875,0.3037109375,0.3056640625,0.296875,0.2900390625,0.2841796875,0.3037109375,0.30078125,0.2646484375,0.2861328125,0.263671875,0.2939453125,0.4541015625,0.2822265625,0.2333984375,0.3232421875,0.26171875,0.306640625,0.2958984375,0.28515625
153,model_152,0.2934481534090909,0.3056640625,0.25390625,0.2568359375,0.259765625,0.2353515625,0.2509765625,0.271484375,0.3369140625,0.3369140625,0.29296875,0.2705078125,0.3056640625,0.30859375,0.306640625,0.38671875,0.279296875,0.2919921875,0.2978515625,0.28125,0.318359375,0.310546875,0.263671875,0.24609375,0.2724609375,0.3720703125,0.3125,0.2373046875,0.3671875,0.275390625,0.279296875,0.3154296875,0.2041015625,0.291015625,0.26953125,0.318359375,0.271484375,0.3017578125,0.3056640625,0.294921875,0.3046875,0.287109375,0.306640625,0.2646484375,0.2998046875,0.294921875,0.259765625,0.2861328125,0.4169921875,0.279296875,0.2392578125,0.330078125,0.2666015625,0.373046875,0.2890625,0.28515625
154,model_153,0.2923295454545455,0.30078125,0.23046875,0.2685546875,0.26953125,0.228515625,0.2587890625,0.2763671875,0.318359375,0.3291015625,0.2841796875,0.2705078125,0.298828125,0.3369140625,0.3046875,0.259765625,0.2666015625,0.29296875,0.3076171875,0.2900390625,0.37109375,0.30859375,0.2431640625,0.2529296875,0.2861328125,0.3818359375,0.3046875,0.2470703125,0.33203125,0.2744140625,0.2734375,0.326171875,0.19921875,0.2890625,0.271484375,0.3310546875,0.26953125,0.306640625,0.3046875,0.2978515625,0.2900390625,0.28515625,0.302734375,0.30859375,0.26171875,0.283203125,0.263671875,0.28125,0.4716796875,0.275390625,0.240234375,0.322265625,0.263671875,0.3876953125,0.2900390625,0.287109375
155,model_154,0.2946200284090909,0.3212890625,0.2392578125,0.271484375,0.310546875,0.240234375,0.2587890625,0.2783203125,0.3046875,0.326171875,0.291015625,0.2705078125,0.2998046875,0.3251953125,0.306640625,0.3603515625,0.2685546875,0.2880859375,0.29296875,0.3193359375,0.2705078125,0.3447265625,0.2646484375,0.283203125,0.27734375,0.373046875,0.3125,0.236328125,0.35546875,0.2763671875,0.2763671875,0.3134765625,0.212890625,0.2890625,0.267578125,0.337890625,0.26953125,0.306640625,0.306640625,0.296875,0.3154296875,0.2802734375,0.296875,0.2705078125,0.26953125,0.279296875,0.263671875,0.2958984375,0.447265625,0.2783203125,0.2353515625,0.3564453125,0.2626953125,0.3193359375,0.2958984375,0.29296875
156,model_155,0.2907137784090909,0.2939453125,0.228515625,0.2744140625,0.28125,0.22265625,0.2587890625,0.2724609375,0.337890625,0.326171875,0.28125,0.263671875,0.302734375,0.3330078125,0.306640625,0.2705078125,0.2802734375,0.29296875,0.2939453125,0.2646484375,0.271484375,0.32421875,0.2587890625,0.287109375,0.3115234375,0.36328125,0.3046875,0.2373046875,0.3447265625,0.2763671875,0.2548828125,0.3369140625,0.216796875,0.2919921875,0.291015625,0.318359375,0.26953125,0.2880859375,0.306640625,0.29296875,0.3173828125,0.2880859375,0.30078125,0.2841796875,0.2666015625,0.2783203125,0.2412109375,0.2880859375,0.41796875,0.275390625,0.23828125,0.32421875,0.279296875,0.359375,0.2998046875,0.2978515625
157,model_156,0.2961292613636364,0.3173828125,0.2373046875,0.27734375,0.25,0.2373046875,0.25390625,0.294921875,0.357421875,0.326171875,0.287109375,0.2734375,0.30859375,0.3369140625,0.287109375,0.3974609375,0.2626953125,0.29296875,0.2939453125,0.2978515625,0.306640625,0.3154296875,0.2607421875,0.2861328125,0.2880859375,0.369140625,0.306640625,0.234375,0.3603515625,0.2734375,0.279296875,0.3173828125,0.205078125,0.2919921875,0.26953125,0.333984375,0.2685546875,0.30078125,0.2998046875,0.3125,0.2900390625,0.28515625,0.3017578125,0.2822265625,0.318359375,0.2822265625,0.259765625,0.291015625,0.4228515625,0.2890625,0.2587890625,0.3212890625,0.2705078125,0.359375,0.3017578125,0.283203125
158,model_157,0.29422940340909093,0.3017578125,0.232421875,0.2509765625,0.306640625,0.2333984375,0.251953125,0.271484375,0.32421875,0.3232421875,0.2880859375,0.2724609375,0.3037109375,0.3310546875,0.3017578125,0.2900390625,0.2890625,0.2890625,0.2890625,0.2734375,0.3447265625,0.3271484375,0.2431640625,0.2685546875,0.265625,0.365234375,0.3046875,0.248046875,0.3564453125,0.2763671875,0.2880859375,0.3310546875,0.2060546875,0.2900390625,0.275390625,0.3427734375,0.267578125,0.296875,0.3037109375,0.306640625,0.3291015625,0.2880859375,0.298828125,0.3056640625,0.2744140625,0.29296875,0.255859375,0.28515625,0.423828125,0.2744140625,0.2578125,0.3447265625,0.275390625,0.359375,0.296875,0.2880859375
159,model_158,0.2937677556818182,0.3076171875,0.2314453125,0.2529296875,0.3212890625,0.2314453125,0.26953125,0.294921875,0.3291015625,0.3154296875,0.29296875,0.2724609375,0.3154296875,0.337890625,0.3056640625,0.3095703125,0.2626953125,0.29296875,0.294921875,0.2783203125,0.3095703125,0.310546875,0.265625,0.2255859375,0.291015625,0.376953125,0.296875,0.2421875,0.322265625,0.275390625,0.27734375,0.32421875,0.205078125,0.2890625,0.2763671875,0.291015625,0.27734375,0.302734375,0.3056640625,0.2939453125,0.2958984375,0.2802734375,0.3251953125,0.267578125,0.3154296875,0.2880859375,0.2626953125,0.2900390625,0.4755859375,0.275390625,0.232421875,0.3271484375,0.2607421875,0.3876953125,0.3046875,0.29296875
160,model_159,0.29005681818181817,0.30859375,0.2392578125,0.2666015625,0.2578125,0.2353515625,0.26171875,0.26953125,0.3359375,0.3232421875,0.2939453125,0.2744140625,0.30859375,0.326171875,0.306640625,0.271484375,0.265625,0.2861328125,0.302734375,0.279296875,0.2744140625,0.314453125,0.2509765625,0.26953125,0.2724609375,0.3994140625,0.3017578125,0.24609375,0.357421875,0.2744140625,0.25,0.3291015625,0.201171875,0.2939453125,0.271484375,0.32421875,0.267578125,0.3046875,0.306640625,0.29296875,0.2939453125,0.2880859375,0.31640625,0.2890625,0.2763671875,0.267578125,0.2509765625,0.2919921875,0.3828125,0.271484375,0.234375,0.326171875,0.2822265625,0.37890625,0.2939453125,0.29296875
161,model_160,0.2933416193181818,0.322265625,0.2421875,0.2822265625,0.2880859375,0.2353515625,0.2783203125,0.279296875,0.32421875,0.328125,0.287109375,0.275390625,0.3232421875,0.314453125,0.3076171875,0.296875,0.2646484375,0.29296875,0.29296875,0.287109375,0.2783203125,0.3408203125,0.26171875,0.3037109375,0.2890625,0.38671875,0.302734375,0.23046875,0.310546875,0.2744140625,0.287109375,0.326171875,0.2041015625,0.30078125,0.2724609375,0.298828125,0.2802734375,0.302734375,0.3046875,0.3076171875,0.341796875,0.2841796875,0.30078125,0.25390625,0.2783203125,0.2939453125,0.255859375,0.29296875,0.416015625,0.267578125,0.2373046875,0.3251953125,0.2568359375,0.36328125,0.298828125,0.28125
162,model_161,0.2942471590909091,0.3046875,0.2353515625,0.2724609375,0.314453125,0.2314453125,0.25390625,0.2734375,0.310546875,0.3330078125,0.29296875,0.2666015625,0.3212890625,0.3232421875,0.3037109375,0.3427734375,0.26953125,0.2919921875,0.287109375,0.2802734375,0.3037109375,0.3125,0.2548828125,0.2470703125,0.275390625,0.3828125,0.306640625,0.24609375,0.3359375,0.2744140625,0.26171875,0.328125,0.2158203125,0.287109375,0.2744140625,0.322265625,0.275390625,0.3037109375,0.3046875,0.3037109375,0.384765625,0.287109375,0.302734375,0.267578125,0.296875,0.29296875,0.26171875,0.2900390625,0.412109375,0.26953125,0.2138671875,0.3408203125,0.2783203125,0.373046875,0.3046875,0.2822265625
163,model_162,0.28908025568181817,0.30859375,0.2587890625,0.2705078125,0.30859375,0.2275390625,0.25,0.2734375,0.328125,0.29296875,0.2744140625,0.287109375,0.2998046875,0.3125,0.306640625,0.2822265625,0.2763671875,0.2900390625,0.29296875,0.291015625,0.2822265625,0.3095703125,0.2568359375,0.2294921875,0.26171875,0.3740234375,0.2998046875,0.2265625,0.3486328125,0.2734375,0.279296875,0.318359375,0.19921875,0.2998046875,0.26953125,0.3271484375,0.30859375,0.291015625,0.3037109375,0.306640625,0.2939453125,0.287109375,0.296875,0.259765625,0.2880859375,0.291015625,0.2578125,0.291015625,0.380859375,0.279296875,0.24609375,0.328125,0.26953125,0.3505859375,0.2978515625,0.2841796875
164,model_163,0.29264914772727274,0.2978515625,0.251953125,0.291015625,0.2275390625,0.2392578125,0.2607421875,0.2705078125,0.310546875,0.326171875,0.2744140625,0.2724609375,0.310546875,0.30078125,0.306640625,0.2880859375,0.2734375,0.29296875,0.2919921875,0.2890625,0.3564453125,0.3125,0.2509765625,0.2275390625,0.28125,0.38671875,0.3017578125,0.240234375,0.3623046875,0.275390625,0.2802734375,0.3203125,0.19921875,0.2900390625,0.2744140625,0.3056640625,0.2841796875,0.298828125,0.3056640625,0.2978515625,0.3525390625,0.287109375,0.294921875,0.279296875,0.3232421875,0.2919921875,0.2529296875,0.287109375,0.4677734375,0.2763671875,0.240234375,0.337890625,0.271484375,0.345703125,0.279296875,0.2802734375
165,model_164,0.29557883522727274,0.2880859375,0.2333984375,0.2841796875,0.310546875,0.232421875,0.2607421875,0.26953125,0.3427734375,0.328125,0.2880859375,0.2822265625,0.29296875,0.31640625,0.3046875,0.3173828125,0.27734375,0.29296875,0.2919921875,0.2705078125,0.2900390625,0.3232421875,0.259765625,0.318359375,0.2607421875,0.384765625,0.3017578125,0.2373046875,0.3271484375,0.279296875,0.2802734375,0.3203125,0.2177734375,0.2998046875,0.2646484375,0.3115234375,0.26953125,0.302734375,0.3037109375,0.3017578125,0.310546875,0.296875,0.3330078125,0.2744140625,0.3330078125,0.291015625,0.2646484375,0.2822265625,0.4560546875,0.2724609375,0.2568359375,0.32421875,0.265625,0.3740234375,0.298828125,0.2841796875
166,model_165,0.2945845170454545,0.298828125,0.2373046875,0.259765625,0.33984375,0.2294921875,0.2607421875,0.271484375,0.3056640625,0.3349609375,0.29296875,0.275390625,0.3232421875,0.30859375,0.3056640625,0.3134765625,0.283203125,0.2900390625,0.29296875,0.2802734375,0.314453125,0.326171875,0.2607421875,0.2353515625,0.263671875,0.3876953125,0.296875,0.2314453125,0.3603515625,0.275390625,0.2802734375,0.3193359375,0.2119140625,0.2890625,0.2744140625,0.3203125,0.2626953125,0.302734375,0.2998046875,0.3056640625,0.349609375,0.28515625,0.3193359375,0.255859375,0.267578125,0.2978515625,0.2666015625,0.2880859375,0.4814453125,0.275390625,0.267578125,0.3564453125,0.26171875,0.3232421875,0.30078125,0.283203125
167,model_166,0.2938565340909091,0.3076171875,0.2646484375,0.2802734375,0.375,0.236328125,0.2587890625,0.2734375,0.3515625,0.3125,0.291015625,0.2744140625,0.2958984375,0.310546875,0.3056640625,0.26171875,0.2802734375,0.2900390625,0.29296875,0.287109375,0.2998046875,0.2919921875,0.2392578125,0.2783203125,0.294921875,0.384765625,0.314453125,0.2255859375,0.3310546875,0.27734375,0.271484375,0.3310546875,0.21875,0.3115234375,0.2705078125,0.28515625,0.2724609375,0.3017578125,0.3017578125,0.2958984375,0.3486328125,0.2861328125,0.296875,0.2451171875,0.294921875,0.29296875,0.26171875,0.283203125,0.4423828125,0.2705078125,0.2421875,0.3251953125,0.27734375,0.359375,0.2939453125,0.2939453125
168,model_167,0.2997336647727273,0.296875,0.2724609375,0.2734375,0.2822265625,0.2333984375,0.2451171875,0.26953125,0.3291015625,0.3369140625,0.2880859375,0.2744140625,0.2939453125,0.326171875,0.3017578125,0.3017578125,0.2744140625,0.30078125,0.296875,0.2734375,0.3134765625,0.3251953125,0.259765625,0.4423828125,0.291015625,0.3876953125,0.3076171875,0.25,0.3447265625,0.275390625,0.28125,0.318359375,0.205078125,0.322265625,0.2724609375,0.296875,0.26953125,0.296875,0.30859375,0.3125,0.3544921875,0.2958984375,0.294921875,0.2783203125,0.3720703125,0.294921875,0.263671875,0.2978515625,0.4873046875,0.2734375,0.2470703125,0.3271484375,0.2578125,0.2958984375,0.29296875,0.2998046875
169,model_168,0.29129971590909093,0.30078125,0.251953125,0.2822265625,0.27734375,0.2314453125,0.2529296875,0.2744140625,0.3310546875,0.3095703125,0.2900390625,0.2724609375,0.3173828125,0.3173828125,0.3017578125,0.2509765625,0.2646484375,0.2919921875,0.2890625,0.2734375,0.2802734375,0.3125,0.2470703125,0.2666015625,0.28125,0.3828125,0.3017578125,0.2373046875,0.3564453125,0.2734375,0.279296875,0.3232421875,0.208984375,0.294921875,0.2724609375,0.298828125,0.265625,0.294921875,0.306640625,0.2919921875,0.3046875,0.287109375,0.294921875,0.2822265625,0.3037109375,0.2939453125,0.248046875,0.287109375,0.4970703125,0.2744140625,0.2421875,0.3251953125,0.2578125,0.3828125,0.29296875,0.2900390625
170,model_169,0.2946200284090909,0.3212890625,0.2421875,0.2763671875,0.33984375,0.2294921875,0.2578125,0.2705078125,0.314453125,0.3251953125,0.296875,0.271484375,0.29296875,0.3125,0.306640625,0.3125,0.2646484375,0.287109375,0.2890625,0.28515625,0.298828125,0.30078125,0.259765625,0.3447265625,0.265625,0.388671875,0.3115234375,0.248046875,0.33984375,0.279296875,0.2802734375,0.3193359375,0.2060546875,0.2978515625,0.2724609375,0.29296875,0.2802734375,0.3046875,0.3095703125,0.2978515625,0.3037109375,0.29296875,0.3037109375,0.267578125,0.2607421875,0.294921875,0.2587890625,0.2958984375,0.4912109375,0.2880859375,0.24609375,0.3251953125,0.2646484375,0.3466796875,0.2802734375,0.2890625
171,model_170,0.2969105113636364,0.294921875,0.2333984375,0.2802734375,0.28125,0.2431640625,0.2587890625,0.3134765625,0.3642578125,0.341796875,0.287109375,0.2724609375,0.3232421875,0.3212890625,0.3056640625,0.2861328125,0.306640625,0.2900390625,0.29296875,0.291015625,0.3271484375,0.310546875,0.255859375,0.2685546875,0.2744140625,0.3671875,0.3076171875,0.2490234375,0.3681640625,0.275390625,0.27734375,0.3193359375,0.20703125,0.291015625,0.2734375,0.2861328125,0.2744140625,0.3056640625,0.306640625,0.3056640625,0.326171875,0.2890625,0.3056640625,0.2705078125,0.3798828125,0.294921875,0.267578125,0.2880859375,0.3779296875,0.275390625,0.265625,0.337890625,0.2822265625,0.3427734375,0.2861328125,0.3017578125
172,model_171,0.2962713068181818,0.3046875,0.279296875,0.2783203125,0.396484375,0.259765625,0.251953125,0.30078125,0.3359375,0.3203125,0.291015625,0.2724609375,0.302734375,0.3173828125,0.3076171875,0.2919921875,0.26953125,0.2939453125,0.2958984375,0.2734375,0.279296875,0.3134765625,0.263671875,0.2685546875,0.2958984375,0.375,0.3076171875,0.244140625,0.2978515625,0.275390625,0.3056640625,0.3193359375,0.19921875,0.2900390625,0.2744140625,0.3369140625,0.265625,0.3046875,0.306640625,0.310546875,0.310546875,0.2978515625,0.298828125,0.2607421875,0.322265625,0.265625,0.2421875,0.302734375,0.458984375,0.26953125,0.2412109375,0.322265625,0.265625,0.3623046875,0.298828125,0.2978515625
173,model_172,0.2965376420454545,0.30859375,0.26171875,0.2666015625,0.3408203125,0.2568359375,0.2451171875,0.283203125,0.330078125,0.3388671875,0.2900390625,0.2734375,0.287109375,0.306640625,0.3056640625,0.40625,0.296875,0.2939453125,0.291015625,0.275390625,0.2841796875,0.3046875,0.26171875,0.33984375,0.27734375,0.376953125,0.3037109375,0.234375,0.328125,0.2734375,0.279296875,0.306640625,0.2060546875,0.30859375,0.2783203125,0.2841796875,0.2763671875,0.302734375,0.3037109375,0.3115234375,0.349609375,0.296875,0.2998046875,0.2900390625,0.2939453125,0.29296875,0.26953125,0.2822265625,0.36328125,0.2744140625,0.2451171875,0.3232421875,0.2626953125,0.373046875,0.283203125,0.3095703125
174,model_173,0.2965731534090909,0.3232421875,0.2568359375,0.2744140625,0.337890625,0.2294921875,0.2626953125,0.2783203125,0.314453125,0.3134765625,0.2919921875,0.2783203125,0.3095703125,0.306640625,0.306640625,0.2666015625,0.2763671875,0.2919921875,0.30078125,0.2734375,0.2802734375,0.3408203125,0.2509765625,0.2412109375,0.2802734375,0.3720703125,0.30859375,0.25,0.294921875,0.3115234375,0.283203125,0.31640625,0.2060546875,0.30859375,0.2744140625,0.2802734375,0.265625,0.30078125,0.3076171875,0.302734375,0.3837890625,0.2880859375,0.30859375,0.3173828125,0.298828125,0.2958984375,0.2646484375,0.3017578125,0.46484375,0.2724609375,0.271484375,0.3251953125,0.28515625,0.3740234375,0.2841796875,0.3056640625
175,model_174,0.2982244318181818,0.2939453125,0.25,0.28515625,0.3154296875,0.2666015625,0.255859375,0.2744140625,0.3291015625,0.3251953125,0.29296875,0.28125,0.3203125,0.3037109375,0.3046875,0.3662109375,0.3232421875,0.291015625,0.29296875,0.279296875,0.3203125,0.3251953125,0.2607421875,0.3095703125,0.267578125,0.3740234375,0.3125,0.2548828125,0.359375,0.275390625,0.27734375,0.3251953125,0.208984375,0.2890625,0.2724609375,0.3056640625,0.2705078125,0.3017578125,0.3056640625,0.298828125,0.296875,0.298828125,0.298828125,0.2841796875,0.3310546875,0.2822265625,0.259765625,0.2783203125,0.4169921875,0.2724609375,0.2646484375,0.3251953125,0.2705078125,0.380859375,0.2841796875,0.291015625
