,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.26216096698113206,0.2919921875,0.20703125,0.26953125,0.2685546875,0.267578125,0.18359375,0.3017578125,0.279296875,0.2431640625,0.2373046875,0.2509765625,0.2626953125,0.2978515625,0.2744140625,0.2705078125,0.22265625,0.2666015625,0.279296875,0.248046875,0.2333984375,0.291015625,0.2978515625,0.234375,0.314453125,0.1953125,0.2802734375,0.2373046875,0.2705078125,0.275390625,0.2744140625,0.2744140625,0.2724609375,0.31640625,0.265625,0.2890625,0.2216796875,0.275390625,0.2509765625,0.2880859375,0.259765625,0.2890625,0.2705078125,0.18359375,0.2099609375,0.224609375,0.16796875,0.2822265625,0.2548828125,0.287109375,0.25390625,0.283203125,0.2265625,0.2783203125,0.2568359375,0.2783203125
38,model_37,0.264537883254717,0.287109375,0.2119140625,0.2626953125,0.2666015625,0.2744140625,0.17578125,0.302734375,0.2783203125,0.2431640625,0.2353515625,0.25,0.2666015625,0.2978515625,0.2724609375,0.2578125,0.216796875,0.263671875,0.28515625,0.244140625,0.23828125,0.287109375,0.3466796875,0.2509765625,0.3154296875,0.189453125,0.287109375,0.236328125,0.26953125,0.2685546875,0.2763671875,0.2685546875,0.2734375,0.30859375,0.267578125,0.2978515625,0.2314453125,0.2763671875,0.2568359375,0.3447265625,0.26171875,0.287109375,0.275390625,0.18359375,0.2099609375,0.21875,0.1630859375,0.2880859375,0.25390625,0.287109375,0.2548828125,0.283203125,0.2451171875,0.279296875,0.2548828125,0.2841796875
39,model_38,0.262805866745283,0.279296875,0.216796875,0.2646484375,0.26953125,0.2763671875,0.1708984375,0.2958984375,0.2783203125,0.236328125,0.236328125,0.251953125,0.26171875,0.302734375,0.2734375,0.267578125,0.21875,0.271484375,0.2861328125,0.2392578125,0.2158203125,0.2880859375,0.298828125,0.205078125,0.2802734375,0.240234375,0.2880859375,0.2373046875,0.2744140625,0.2763671875,0.27734375,0.271484375,0.275390625,0.31640625,0.2666015625,0.29296875,0.232421875,0.275390625,0.2890625,0.322265625,0.2578125,0.29296875,0.2724609375,0.18359375,0.2099609375,0.228515625,0.138671875,0.287109375,0.2568359375,0.2880859375,0.2529296875,0.283203125,0.234375,0.2763671875,0.2568359375,0.28125
40,model_39,0.2636534492924528,0.30078125,0.2041015625,0.259765625,0.271484375,0.2705078125,0.1748046875,0.2978515625,0.2783203125,0.2412109375,0.2392578125,0.25,0.2626953125,0.294921875,0.2724609375,0.26953125,0.22265625,0.267578125,0.2861328125,0.244140625,0.23046875,0.2880859375,0.2978515625,0.2529296875,0.328125,0.2294921875,0.2734375,0.2373046875,0.26953125,0.2607421875,0.2744140625,0.2724609375,0.2734375,0.2978515625,0.2646484375,0.287109375,0.24609375,0.27734375,0.2734375,0.333984375,0.2548828125,0.28125,0.2744140625,0.18359375,0.2099609375,0.220703125,0.1513671875,0.2890625,0.2587890625,0.2861328125,0.251953125,0.28125,0.23046875,0.2783203125,0.25390625,0.2841796875
41,model_40,0.26586453419811323,0.2880859375,0.2080078125,0.259765625,0.275390625,0.2783203125,0.2001953125,0.2978515625,0.279296875,0.2451171875,0.2373046875,0.24609375,0.26953125,0.30078125,0.271484375,0.2685546875,0.2041015625,0.265625,0.287109375,0.2451171875,0.224609375,0.291015625,0.298828125,0.2431640625,0.30078125,0.2607421875,0.2802734375,0.232421875,0.2705078125,0.2744140625,0.2763671875,0.2734375,0.26953125,0.330078125,0.263671875,0.2958984375,0.23828125,0.2763671875,0.26171875,0.3564453125,0.2578125,0.2939453125,0.302734375,0.18359375,0.2099609375,0.21875,0.158203125,0.2919921875,0.2568359375,0.2880859375,0.25,0.2822265625,0.2314453125,0.271484375,0.2568359375,0.2841796875
42,model_41,0.26684109669811323,0.2900390625,0.201171875,0.2646484375,0.27734375,0.2763671875,0.19921875,0.30078125,0.2783203125,0.2470703125,0.2392578125,0.251953125,0.2734375,0.2978515625,0.26953125,0.2705078125,0.2138671875,0.259765625,0.287109375,0.244140625,0.2333984375,0.291015625,0.3193359375,0.25,0.3232421875,0.19921875,0.2880859375,0.236328125,0.26953125,0.2724609375,0.2919921875,0.275390625,0.26953125,0.3271484375,0.2646484375,0.2978515625,0.2275390625,0.275390625,0.2578125,0.3818359375,0.2607421875,0.2919921875,0.2744140625,0.18359375,0.2099609375,0.220703125,0.162109375,0.291015625,0.2568359375,0.287109375,0.2470703125,0.3125,0.2265625,0.2763671875,0.2568359375,0.2841796875
43,model_42,0.2663988797169811,0.2861328125,0.2158203125,0.2685546875,0.2724609375,0.2685546875,0.1923828125,0.2978515625,0.283203125,0.2470703125,0.244140625,0.2509765625,0.265625,0.296875,0.2763671875,0.2705078125,0.21875,0.271484375,0.283203125,0.2509765625,0.23046875,0.291015625,0.2958984375,0.2509765625,0.2783203125,0.2041015625,0.28125,0.2353515625,0.2724609375,0.26953125,0.279296875,0.2724609375,0.2626953125,0.3359375,0.2685546875,0.2958984375,0.2490234375,0.27734375,0.271484375,0.357421875,0.2578125,0.287109375,0.2724609375,0.18359375,0.2099609375,0.23046875,0.1650390625,0.2890625,0.2646484375,0.283203125,0.2421875,0.28515625,0.279296875,0.2802734375,0.2568359375,0.28515625
44,model_43,0.2658276827830189,0.2919921875,0.201171875,0.2705078125,0.271484375,0.267578125,0.173828125,0.302734375,0.2783203125,0.248046875,0.2451171875,0.24609375,0.2724609375,0.2998046875,0.2744140625,0.263671875,0.208984375,0.2724609375,0.28125,0.24609375,0.21875,0.2978515625,0.2978515625,0.2548828125,0.26953125,0.236328125,0.2822265625,0.2373046875,0.2685546875,0.28125,0.287109375,0.2783203125,0.2724609375,0.310546875,0.267578125,0.2978515625,0.23828125,0.2724609375,0.2724609375,0.3779296875,0.255859375,0.2998046875,0.2744140625,0.18359375,0.2099609375,0.236328125,0.142578125,0.2900390625,0.2802734375,0.28515625,0.2529296875,0.28515625,0.2333984375,0.2783203125,0.2548828125,0.2841796875
45,model_44,0.2657539799528302,0.271484375,0.205078125,0.271484375,0.2734375,0.27734375,0.1904296875,0.2958984375,0.3134765625,0.248046875,0.248046875,0.2509765625,0.2607421875,0.29296875,0.2705078125,0.2646484375,0.19140625,0.271484375,0.2880859375,0.24609375,0.2412109375,0.2890625,0.31640625,0.25390625,0.27734375,0.240234375,0.283203125,0.2333984375,0.2724609375,0.2734375,0.306640625,0.26953125,0.2783203125,0.3427734375,0.265625,0.3017578125,0.236328125,0.2744140625,0.2587890625,0.3408203125,0.2529296875,0.2978515625,0.2705078125,0.18359375,0.2099609375,0.23046875,0.1376953125,0.29296875,0.2578125,0.2861328125,0.25,0.2783203125,0.232421875,0.27734375,0.25390625,0.279296875
46,model_45,0.2656434257075472,0.2783203125,0.22265625,0.2666015625,0.271484375,0.2783203125,0.20703125,0.302734375,0.279296875,0.2509765625,0.2412109375,0.2529296875,0.283203125,0.2880859375,0.2734375,0.26953125,0.1923828125,0.265625,0.287109375,0.248046875,0.2353515625,0.30859375,0.296875,0.2509765625,0.28125,0.2109375,0.279296875,0.2353515625,0.26953125,0.271484375,0.3095703125,0.27734375,0.2734375,0.3515625,0.2685546875,0.2900390625,0.224609375,0.27734375,0.2568359375,0.3115234375,0.2587890625,0.29296875,0.298828125,0.18359375,0.2099609375,0.232421875,0.126953125,0.2890625,0.263671875,0.2880859375,0.25,0.2841796875,0.248046875,0.2724609375,0.25,0.2841796875
47,model_46,0.2652564858490566,0.283203125,0.2158203125,0.2646484375,0.2763671875,0.2744140625,0.1748046875,0.3017578125,0.29296875,0.25,0.2412109375,0.2529296875,0.265625,0.2998046875,0.2705078125,0.271484375,0.19140625,0.255859375,0.2841796875,0.2412109375,0.2294921875,0.2890625,0.298828125,0.2509765625,0.2880859375,0.232421875,0.2900390625,0.2353515625,0.2744140625,0.2451171875,0.2919921875,0.2744140625,0.275390625,0.3427734375,0.2587890625,0.3203125,0.2412109375,0.2744140625,0.2587890625,0.3544921875,0.2607421875,0.2978515625,0.2744140625,0.18359375,0.2099609375,0.2333984375,0.1279296875,0.2890625,0.2578125,0.287109375,0.2490234375,0.30859375,0.2314453125,0.2685546875,0.2529296875,0.28515625
48,model_47,0.2692180129716981,0.2861328125,0.22265625,0.259765625,0.2646484375,0.27734375,0.1982421875,0.3017578125,0.28125,0.248046875,0.244140625,0.2529296875,0.2607421875,0.2998046875,0.2734375,0.2705078125,0.1923828125,0.25,0.28515625,0.2421875,0.23046875,0.291015625,0.298828125,0.248046875,0.3076171875,0.2412109375,0.2841796875,0.234375,0.2744140625,0.259765625,0.30859375,0.2744140625,0.2734375,0.345703125,0.2685546875,0.3251953125,0.234375,0.275390625,0.26171875,0.3583984375,0.2587890625,0.3095703125,0.2763671875,0.18359375,0.2099609375,0.24609375,0.16796875,0.2890625,0.2646484375,0.28515625,0.2509765625,0.310546875,0.3037109375,0.265625,0.2490234375,0.2841796875
49,model_48,0.26608564268867924,0.287109375,0.2197265625,0.267578125,0.2734375,0.275390625,0.2099609375,0.298828125,0.3095703125,0.2421875,0.2451171875,0.2529296875,0.2763671875,0.2978515625,0.2783203125,0.26953125,0.1923828125,0.265625,0.2861328125,0.2431640625,0.2353515625,0.2880859375,0.30078125,0.251953125,0.29296875,0.234375,0.2802734375,0.236328125,0.271484375,0.279296875,0.3037109375,0.275390625,0.2734375,0.322265625,0.2646484375,0.30859375,0.2333984375,0.2734375,0.2578125,0.267578125,0.2626953125,0.29296875,0.2763671875,0.18359375,0.2099609375,0.2294921875,0.146484375,0.2900390625,0.275390625,0.2841796875,0.2412109375,0.2890625,0.255859375,0.2763671875,0.255859375,0.2841796875
50,model_49,0.26925486438679247,0.3046875,0.189453125,0.267578125,0.2744140625,0.2763671875,0.171875,0.30078125,0.2919921875,0.2626953125,0.2412109375,0.255859375,0.28125,0.30078125,0.279296875,0.26171875,0.193359375,0.26953125,0.2841796875,0.2431640625,0.2412109375,0.2919921875,0.31640625,0.251953125,0.2783203125,0.2412109375,0.291015625,0.2392578125,0.3017578125,0.255859375,0.3095703125,0.2822265625,0.2734375,0.34375,0.259765625,0.296875,0.2421875,0.27734375,0.271484375,0.3798828125,0.2587890625,0.2939453125,0.28515625,0.18359375,0.2099609375,0.255859375,0.1337890625,0.291015625,0.2607421875,0.287109375,0.2568359375,0.3056640625,0.232421875,0.27734375,0.2529296875,0.283203125
51,model_50,0.2714106721698113,0.2734375,0.2119140625,0.26953125,0.2744140625,0.2744140625,0.1962890625,0.2998046875,0.2783203125,0.2509765625,0.2470703125,0.2568359375,0.2666015625,0.30078125,0.2744140625,0.26953125,0.2099609375,0.265625,0.2890625,0.2373046875,0.2392578125,0.2890625,0.30078125,0.2529296875,0.30859375,0.263671875,0.2890625,0.236328125,0.26953125,0.27734375,0.296875,0.2861328125,0.287109375,0.34765625,0.265625,0.2978515625,0.24609375,0.275390625,0.259765625,0.3388671875,0.2568359375,0.3056640625,0.337890625,0.18359375,0.2099609375,0.228515625,0.1455078125,0.287109375,0.283203125,0.28515625,0.2490234375,0.31640625,0.3076171875,0.27734375,0.248046875,0.2822265625
52,model_51,0.26811247051886794,0.2939453125,0.2138671875,0.26953125,0.2763671875,0.2763671875,0.203125,0.30078125,0.2783203125,0.2509765625,0.23828125,0.2509765625,0.265625,0.3017578125,0.279296875,0.271484375,0.2158203125,0.2646484375,0.2880859375,0.2470703125,0.2333984375,0.291015625,0.30078125,0.251953125,0.294921875,0.212890625,0.2900390625,0.2353515625,0.2744140625,0.2734375,0.30859375,0.2783203125,0.2705078125,0.3291015625,0.2705078125,0.296875,0.2373046875,0.2734375,0.26171875,0.3125,0.2607421875,0.2919921875,0.2724609375,0.18359375,0.2099609375,0.236328125,0.1416015625,0.2900390625,0.26953125,0.28515625,0.251953125,0.2998046875,0.310546875,0.2734375,0.2578125,0.28515625
53,model_52,0.2672648879716981,0.2880859375,0.22265625,0.2705078125,0.265625,0.275390625,0.1962890625,0.302734375,0.2783203125,0.2470703125,0.2392578125,0.2568359375,0.279296875,0.30078125,0.2685546875,0.2724609375,0.1923828125,0.2744140625,0.2841796875,0.2470703125,0.2392578125,0.2900390625,0.2978515625,0.2578125,0.3232421875,0.23828125,0.2890625,0.232421875,0.275390625,0.2744140625,0.279296875,0.267578125,0.265625,0.3271484375,0.26953125,0.3388671875,0.2333984375,0.2744140625,0.2666015625,0.32421875,0.2568359375,0.2900390625,0.26953125,0.18359375,0.2099609375,0.234375,0.1337890625,0.2890625,0.2734375,0.28515625,0.25,0.30859375,0.228515625,0.279296875,0.255859375,0.2841796875
54,model_53,0.27188974056603776,0.2822265625,0.2197265625,0.26953125,0.2763671875,0.2763671875,0.2080078125,0.30078125,0.29296875,0.2763671875,0.244140625,0.2470703125,0.2783203125,0.30078125,0.275390625,0.2724609375,0.19140625,0.267578125,0.287109375,0.2451171875,0.2421875,0.291015625,0.296875,0.251953125,0.29296875,0.236328125,0.2861328125,0.236328125,0.2841796875,0.2763671875,0.2802734375,0.2744140625,0.275390625,0.3466796875,0.2587890625,0.2958984375,0.2412109375,0.2724609375,0.259765625,0.4052734375,0.263671875,0.2890625,0.2890625,0.18359375,0.2099609375,0.337890625,0.125,0.287109375,0.26953125,0.2841796875,0.2763671875,0.306640625,0.2451171875,0.2783203125,0.2568359375,0.28515625
55,model_54,0.26938384433962265,0.294921875,0.220703125,0.2666015625,0.279296875,0.27734375,0.185546875,0.3017578125,0.2861328125,0.259765625,0.24609375,0.2509765625,0.259765625,0.30078125,0.2607421875,0.267578125,0.2021484375,0.26171875,0.2880859375,0.2509765625,0.236328125,0.291015625,0.2939453125,0.2626953125,0.3203125,0.23046875,0.2890625,0.240234375,0.275390625,0.2646484375,0.3037109375,0.2783203125,0.275390625,0.3369140625,0.2607421875,0.291015625,0.2470703125,0.2861328125,0.2607421875,0.3251953125,0.265625,0.2900390625,0.26953125,0.18359375,0.2099609375,0.236328125,0.1435546875,0.2900390625,0.294921875,0.2861328125,0.251953125,0.3291015625,0.28515625,0.2685546875,0.2529296875,0.283203125
56,model_55,0.2699550412735849,0.2890625,0.2109375,0.271484375,0.263671875,0.2724609375,0.2119140625,0.294921875,0.2783203125,0.2763671875,0.24609375,0.2509765625,0.279296875,0.2861328125,0.2734375,0.263671875,0.197265625,0.2705078125,0.2861328125,0.2421875,0.2392578125,0.2890625,0.30078125,0.2587890625,0.3115234375,0.240234375,0.2861328125,0.2353515625,0.271484375,0.2734375,0.291015625,0.27734375,0.2734375,0.3564453125,0.2548828125,0.3056640625,0.234375,0.2744140625,0.275390625,0.353515625,0.2978515625,0.2939453125,0.2783203125,0.18359375,0.2099609375,0.2265625,0.1474609375,0.2900390625,0.275390625,0.287109375,0.25,0.28515625,0.2919921875,0.275390625,0.255859375,0.28515625
57,model_56,0.27028670400943394,0.2841796875,0.2119140625,0.26953125,0.27734375,0.2763671875,0.18359375,0.3017578125,0.2802734375,0.248046875,0.2470703125,0.2509765625,0.271484375,0.2978515625,0.2783203125,0.271484375,0.2001953125,0.26953125,0.28515625,0.25390625,0.240234375,0.2978515625,0.306640625,0.2978515625,0.322265625,0.23828125,0.2880859375,0.234375,0.2919921875,0.2734375,0.2705078125,0.271484375,0.2763671875,0.3369140625,0.267578125,0.36328125,0.2470703125,0.2822265625,0.26953125,0.3115234375,0.2587890625,0.322265625,0.271484375,0.18359375,0.2099609375,0.23046875,0.1611328125,0.2861328125,0.2744140625,0.28125,0.2548828125,0.2939453125,0.2373046875,0.267578125,0.2568359375,0.2822265625
58,model_57,0.27417452830188677,0.2607421875,0.2197265625,0.271484375,0.2763671875,0.26953125,0.2041015625,0.302734375,0.2783203125,0.2509765625,0.248046875,0.25390625,0.2724609375,0.2939453125,0.27734375,0.2724609375,0.21484375,0.271484375,0.287109375,0.24609375,0.2412109375,0.29296875,0.2958984375,0.2578125,0.2998046875,0.2275390625,0.28515625,0.23828125,0.3173828125,0.2744140625,0.2958984375,0.27734375,0.2744140625,0.34375,0.259765625,0.3173828125,0.2451171875,0.275390625,0.26953125,0.4052734375,0.265625,0.2880859375,0.2861328125,0.18359375,0.2099609375,0.267578125,0.1494140625,0.2890625,0.2890625,0.28515625,0.255859375,0.296875,0.3212890625,0.2734375,0.3125,0.28515625
59,model_58,0.2698997641509434,0.259765625,0.2197265625,0.2666015625,0.2763671875,0.2783203125,0.2294921875,0.2998046875,0.2822265625,0.2490234375,0.2490234375,0.25,0.2724609375,0.2978515625,0.2763671875,0.2685546875,0.2041015625,0.263671875,0.287109375,0.248046875,0.240234375,0.291015625,0.296875,0.25390625,0.294921875,0.24609375,0.283203125,0.2392578125,0.3291015625,0.2822265625,0.2900390625,0.27734375,0.275390625,0.33984375,0.267578125,0.294921875,0.244140625,0.2734375,0.30859375,0.34375,0.255859375,0.302734375,0.2744140625,0.18359375,0.2099609375,0.20703125,0.142578125,0.27734375,0.26953125,0.29296875,0.251953125,0.32421875,0.2216796875,0.27734375,0.2724609375,0.2841796875
60,model_59,0.2761829304245283,0.2900390625,0.224609375,0.265625,0.275390625,0.2783203125,0.2158203125,0.296875,0.310546875,0.248046875,0.2451171875,0.2529296875,0.26953125,0.30078125,0.2802734375,0.2724609375,0.2197265625,0.2734375,0.2841796875,0.24609375,0.2353515625,0.2939453125,0.3017578125,0.25390625,0.3251953125,0.3193359375,0.28515625,0.23828125,0.298828125,0.279296875,0.3271484375,0.279296875,0.2705078125,0.30859375,0.265625,0.380859375,0.244140625,0.2734375,0.265625,0.3515625,0.2568359375,0.2958984375,0.2685546875,0.18359375,0.2099609375,0.23046875,0.1650390625,0.2900390625,0.3095703125,0.2900390625,0.2548828125,0.3037109375,0.296875,0.26953125,0.2744140625,0.2841796875
61,model_60,0.2738612912735849,0.2900390625,0.22265625,0.26953125,0.2763671875,0.2783203125,0.23828125,0.3017578125,0.2822265625,0.248046875,0.236328125,0.2529296875,0.2646484375,0.302734375,0.2802734375,0.2548828125,0.1982421875,0.26953125,0.2822265625,0.240234375,0.2431640625,0.298828125,0.2998046875,0.25390625,0.3291015625,0.248046875,0.287109375,0.232421875,0.302734375,0.2734375,0.3134765625,0.26953125,0.26953125,0.3564453125,0.259765625,0.32421875,0.2451171875,0.26953125,0.2724609375,0.40234375,0.2548828125,0.294921875,0.2646484375,0.18359375,0.2099609375,0.2412109375,0.1474609375,0.2890625,0.3125,0.302734375,0.2529296875,0.2998046875,0.2998046875,0.2734375,0.2568359375,0.2841796875
62,model_61,0.27516951650943394,0.298828125,0.2197265625,0.265625,0.271484375,0.27734375,0.2109375,0.3017578125,0.2939453125,0.244140625,0.24609375,0.25390625,0.2861328125,0.2978515625,0.2880859375,0.2666015625,0.2060546875,0.2685546875,0.28515625,0.234375,0.236328125,0.32421875,0.2958984375,0.2373046875,0.328125,0.265625,0.2822265625,0.236328125,0.275390625,0.2822265625,0.3125,0.2763671875,0.2744140625,0.3525390625,0.2646484375,0.3671875,0.236328125,0.2685546875,0.26953125,0.35546875,0.2568359375,0.291015625,0.326171875,0.18359375,0.2099609375,0.2333984375,0.1533203125,0.291015625,0.314453125,0.291015625,0.248046875,0.2880859375,0.310546875,0.279296875,0.2587890625,0.2841796875
63,model_62,0.27688310731132076,0.2841796875,0.2099609375,0.271484375,0.27734375,0.2744140625,0.22265625,0.2998046875,0.296875,0.2900390625,0.2451171875,0.25390625,0.271484375,0.30078125,0.28515625,0.271484375,0.20703125,0.2744140625,0.2861328125,0.248046875,0.240234375,0.30078125,0.2998046875,0.2548828125,0.3212890625,0.2109375,0.29296875,0.23828125,0.2724609375,0.2841796875,0.2939453125,0.3447265625,0.2734375,0.32421875,0.259765625,0.345703125,0.2431640625,0.275390625,0.3134765625,0.365234375,0.2900390625,0.3037109375,0.263671875,0.18359375,0.2099609375,0.2353515625,0.169921875,0.287109375,0.294921875,0.2998046875,0.25,0.2919921875,0.265625,0.271484375,0.3408203125,0.28515625
64,model_63,0.2816185141509434,0.2890625,0.205078125,0.271484375,0.275390625,0.2734375,0.2119140625,0.30078125,0.2998046875,0.26953125,0.2451171875,0.2529296875,0.26953125,0.298828125,0.302734375,0.279296875,0.26171875,0.2763671875,0.28515625,0.2373046875,0.2431640625,0.330078125,0.3017578125,0.2607421875,0.33984375,0.2900390625,0.291015625,0.236328125,0.2734375,0.279296875,0.3134765625,0.2783203125,0.2763671875,0.349609375,0.265625,0.361328125,0.2431640625,0.2890625,0.3125,0.419921875,0.2568359375,0.2958984375,0.267578125,0.18359375,0.2099609375,0.2900390625,0.154296875,0.29296875,0.3046875,0.2900390625,0.2509765625,0.3056640625,0.30078125,0.2763671875,0.2939453125,0.28515625
65,model_64,0.2802734375,0.30078125,0.21484375,0.2685546875,0.263671875,0.2744140625,0.2392578125,0.2880859375,0.326171875,0.248046875,0.2451171875,0.25390625,0.2802734375,0.3017578125,0.291015625,0.2666015625,0.2939453125,0.2822265625,0.28515625,0.2451171875,0.2431640625,0.3388671875,0.3017578125,0.2412109375,0.3173828125,0.2734375,0.291015625,0.2373046875,0.2890625,0.2802734375,0.31640625,0.3466796875,0.275390625,0.3388671875,0.26953125,0.361328125,0.24609375,0.275390625,0.279296875,0.396484375,0.2607421875,0.3154296875,0.2958984375,0.18359375,0.2099609375,0.236328125,0.15234375,0.2900390625,0.302734375,0.2890625,0.2548828125,0.2900390625,0.2548828125,0.2783203125,0.263671875,0.2822265625
