,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
139,model_138,0.2958080150462963,0.2802734375,0.263671875,0.3212890625,0.31640625,0.3017578125,0.279296875,0.32421875,0.291015625,0.3330078125,0.318359375,0.2822265625,0.2705078125,0.306640625,0.2802734375,0.3232421875,0.2744140625,0.3916015625,0.2509765625,0.27734375,0.2705078125,0.267578125,0.2685546875,0.26171875,0.2568359375,0.3427734375,0.2685546875,0.32421875,0.3427734375,0.2685546875,0.318359375,0.2646484375,0.2822265625,0.24609375,0.265625,0.255859375,0.306640625,0.3115234375,0.2841796875,0.298828125,0.267578125,0.2802734375,0.35546875,0.2763671875,0.267578125,0.244140625,0.29296875,0.353515625,0.2724609375,0.2978515625,0.3203125,0.1787109375,0.326171875,0.3759765625,0.365234375,0.28515625
140,model_139,0.2982494212962963,0.283203125,0.3017578125,0.326171875,0.306640625,0.3486328125,0.279296875,0.341796875,0.279296875,0.326171875,0.3212890625,0.34375,0.275390625,0.2880859375,0.2724609375,0.3203125,0.2958984375,0.4111328125,0.2734375,0.2734375,0.287109375,0.271484375,0.2666015625,0.27734375,0.2568359375,0.310546875,0.27734375,0.298828125,0.3017578125,0.271484375,0.2978515625,0.2646484375,0.3017578125,0.208984375,0.2685546875,0.255859375,0.328125,0.3193359375,0.2822265625,0.3271484375,0.2724609375,0.2841796875,0.3916015625,0.2880859375,0.2705078125,0.2412109375,0.298828125,0.3310546875,0.25390625,0.2919921875,0.3056640625,0.1787109375,0.34375,0.341796875,0.3515625,0.296875
141,model_140,0.29298683449074076,0.279296875,0.27734375,0.310546875,0.322265625,0.3466796875,0.27734375,0.314453125,0.26953125,0.3251953125,0.3017578125,0.365234375,0.2783203125,0.2919921875,0.2822265625,0.318359375,0.275390625,0.3837890625,0.2529296875,0.275390625,0.265625,0.2705078125,0.25390625,0.28125,0.255859375,0.3310546875,0.3046875,0.306640625,0.3251953125,0.2705078125,0.2998046875,0.259765625,0.2734375,0.2236328125,0.2734375,0.255859375,0.345703125,0.2783203125,0.2841796875,0.30078125,0.271484375,0.2734375,0.3291015625,0.27734375,0.2705078125,0.2373046875,0.3095703125,0.2685546875,0.265625,0.2919921875,0.3076171875,0.1787109375,0.3291015625,0.34765625,0.3466796875,0.287109375
142,model_141,0.2994068287037037,0.283203125,0.28515625,0.3291015625,0.3173828125,0.3515625,0.2802734375,0.3369140625,0.2880859375,0.3251953125,0.3212890625,0.318359375,0.279296875,0.2998046875,0.2734375,0.318359375,0.271484375,0.4169921875,0.2626953125,0.27734375,0.2763671875,0.263671875,0.2783203125,0.2734375,0.2568359375,0.333984375,0.3154296875,0.2978515625,0.2958984375,0.2734375,0.361328125,0.2666015625,0.28515625,0.2119140625,0.2705078125,0.2529296875,0.345703125,0.2958984375,0.283203125,0.3076171875,0.287109375,0.2978515625,0.3681640625,0.2919921875,0.2646484375,0.2431640625,0.3095703125,0.3330078125,0.26171875,0.2919921875,0.31640625,0.1787109375,0.3486328125,0.3583984375,0.3212890625,0.2919921875
143,model_142,0.30244502314814814,0.2802734375,0.2890625,0.3173828125,0.322265625,0.3291015625,0.2802734375,0.3251953125,0.275390625,0.3310546875,0.310546875,0.4091796875,0.275390625,0.3076171875,0.28125,0.3095703125,0.283203125,0.3857421875,0.283203125,0.2744140625,0.2783203125,0.2763671875,0.2587890625,0.2880859375,0.2578125,0.357421875,0.2880859375,0.306640625,0.3310546875,0.2734375,0.35546875,0.2587890625,0.2822265625,0.216796875,0.2626953125,0.2509765625,0.3642578125,0.3310546875,0.2822265625,0.30859375,0.2724609375,0.2822265625,0.365234375,0.275390625,0.26953125,0.240234375,0.2958984375,0.28125,0.34375,0.302734375,0.314453125,0.1787109375,0.361328125,0.3740234375,0.35546875,0.298828125
144,model_143,0.29982277199074076,0.328125,0.2724609375,0.33203125,0.3134765625,0.3515625,0.2783203125,0.3056640625,0.2744140625,0.31640625,0.3173828125,0.3623046875,0.271484375,0.2998046875,0.2734375,0.310546875,0.2841796875,0.419921875,0.2744140625,0.279296875,0.2724609375,0.267578125,0.2724609375,0.275390625,0.2568359375,0.359375,0.298828125,0.3154296875,0.298828125,0.2724609375,0.3427734375,0.2646484375,0.2841796875,0.1982421875,0.271484375,0.2509765625,0.3876953125,0.3056640625,0.28515625,0.3017578125,0.2705078125,0.27734375,0.3642578125,0.2890625,0.2744140625,0.2412109375,0.3154296875,0.3232421875,0.2578125,0.2880859375,0.3212890625,0.1787109375,0.34375,0.333984375,0.3427734375,0.2998046875
145,model_144,0.2995876736111111,0.2802734375,0.263671875,0.30859375,0.314453125,0.359375,0.265625,0.3173828125,0.287109375,0.328125,0.310546875,0.314453125,0.275390625,0.2861328125,0.265625,0.3193359375,0.28125,0.4091796875,0.267578125,0.2744140625,0.2978515625,0.2734375,0.2919921875,0.275390625,0.2568359375,0.3544921875,0.3037109375,0.30078125,0.3232421875,0.2724609375,0.3330078125,0.265625,0.30078125,0.1982421875,0.2734375,0.2529296875,0.37890625,0.314453125,0.2861328125,0.296875,0.267578125,0.283203125,0.359375,0.2890625,0.26953125,0.2421875,0.3125,0.3251953125,0.2880859375,0.2919921875,0.3056640625,0.1787109375,0.3515625,0.3701171875,0.3544921875,0.2880859375
146,model_145,0.3023365162037037,0.3017578125,0.296875,0.328125,0.3193359375,0.3564453125,0.279296875,0.3203125,0.28515625,0.3271484375,0.3271484375,0.4111328125,0.283203125,0.302734375,0.28515625,0.298828125,0.279296875,0.4248046875,0.2744140625,0.2763671875,0.271484375,0.2763671875,0.2646484375,0.2841796875,0.2578125,0.3251953125,0.28515625,0.3056640625,0.2958984375,0.2734375,0.357421875,0.2666015625,0.2841796875,0.26171875,0.26171875,0.2568359375,0.3564453125,0.28125,0.2841796875,0.310546875,0.2802734375,0.275390625,0.3388671875,0.2919921875,0.26953125,0.240234375,0.318359375,0.341796875,0.2578125,0.3037109375,0.3056640625,0.1787109375,0.37890625,0.33984375,0.349609375,0.2958984375
147,model_146,0.2987377025462963,0.2802734375,0.2822265625,0.306640625,0.31640625,0.3662109375,0.27734375,0.33203125,0.287109375,0.330078125,0.3173828125,0.3193359375,0.26953125,0.294921875,0.265625,0.30078125,0.2783203125,0.41015625,0.296875,0.279296875,0.2705078125,0.2763671875,0.27734375,0.287109375,0.2587890625,0.337890625,0.275390625,0.2919921875,0.3134765625,0.26953125,0.3173828125,0.2626953125,0.3037109375,0.259765625,0.271484375,0.263671875,0.3193359375,0.3173828125,0.28515625,0.302734375,0.2724609375,0.2802734375,0.392578125,0.2890625,0.2763671875,0.2412109375,0.302734375,0.2880859375,0.2685546875,0.306640625,0.3076171875,0.1787109375,0.31640625,0.376953125,0.341796875,0.298828125
148,model_147,0.3003833912037037,0.27734375,0.287109375,0.3271484375,0.296875,0.36328125,0.2744140625,0.3330078125,0.2958984375,0.3173828125,0.3115234375,0.4423828125,0.2802734375,0.2958984375,0.2802734375,0.310546875,0.27734375,0.42578125,0.2626953125,0.2744140625,0.267578125,0.2666015625,0.2734375,0.2890625,0.2578125,0.3388671875,0.2822265625,0.3037109375,0.3125,0.2705078125,0.3095703125,0.267578125,0.28125,0.2001953125,0.2666015625,0.2607421875,0.359375,0.337890625,0.2822265625,0.306640625,0.3037109375,0.28125,0.3623046875,0.2744140625,0.27734375,0.23828125,0.3115234375,0.326171875,0.2705078125,0.2958984375,0.3076171875,0.1787109375,0.3115234375,0.3447265625,0.353515625,0.2939453125
149,model_148,0.2987196180555556,0.2890625,0.2685546875,0.3046875,0.30078125,0.3701171875,0.27734375,0.32421875,0.2998046875,0.3212890625,0.318359375,0.3173828125,0.2763671875,0.3037109375,0.2822265625,0.3095703125,0.28125,0.41796875,0.31640625,0.2744140625,0.2744140625,0.2705078125,0.267578125,0.28515625,0.2568359375,0.341796875,0.27734375,0.302734375,0.3056640625,0.2734375,0.3193359375,0.2646484375,0.3046875,0.2041015625,0.2734375,0.2685546875,0.3447265625,0.271484375,0.2861328125,0.30078125,0.2685546875,0.2841796875,0.375,0.2890625,0.2685546875,0.2353515625,0.3056640625,0.3310546875,0.2587890625,0.287109375,0.310546875,0.1787109375,0.33984375,0.3857421875,0.345703125,0.298828125
150,model_149,0.3041087962962963,0.2744140625,0.318359375,0.3203125,0.3466796875,0.4013671875,0.27734375,0.3076171875,0.318359375,0.31640625,0.3076171875,0.3837890625,0.2802734375,0.31640625,0.2763671875,0.294921875,0.2724609375,0.427734375,0.2822265625,0.2744140625,0.2578125,0.2685546875,0.2919921875,0.2861328125,0.26171875,0.373046875,0.291015625,0.2978515625,0.322265625,0.2724609375,0.353515625,0.2666015625,0.30078125,0.2001953125,0.27734375,0.2802734375,0.3408203125,0.3115234375,0.2861328125,0.30078125,0.26953125,0.2763671875,0.3466796875,0.2861328125,0.287109375,0.2373046875,0.3037109375,0.3203125,0.294921875,0.2919921875,0.3203125,0.1787109375,0.34765625,0.349609375,0.3544921875,0.2978515625
151,model_150,0.3002025462962963,0.291015625,0.298828125,0.3134765625,0.3154296875,0.3671875,0.279296875,0.326171875,0.3046875,0.34375,0.3134765625,0.3671875,0.2802734375,0.3193359375,0.27734375,0.3056640625,0.2763671875,0.419921875,0.2783203125,0.2763671875,0.275390625,0.2783203125,0.259765625,0.2900390625,0.2578125,0.3447265625,0.2783203125,0.302734375,0.3271484375,0.2734375,0.333984375,0.2666015625,0.2744140625,0.2001953125,0.265625,0.265625,0.3037109375,0.263671875,0.2861328125,0.294921875,0.2783203125,0.279296875,0.3701171875,0.2763671875,0.2646484375,0.23828125,0.298828125,0.341796875,0.283203125,0.2763671875,0.3125,0.1787109375,0.36328125,0.3779296875,0.3515625,0.3017578125
152,model_151,0.30363859953703703,0.2841796875,0.291015625,0.3154296875,0.3203125,0.380859375,0.2783203125,0.318359375,0.2919921875,0.3173828125,0.3251953125,0.416015625,0.2783203125,0.3076171875,0.27734375,0.3056640625,0.287109375,0.4111328125,0.2939453125,0.279296875,0.271484375,0.267578125,0.2783203125,0.275390625,0.2587890625,0.3701171875,0.29296875,0.30859375,0.3095703125,0.2744140625,0.37109375,0.267578125,0.3134765625,0.20703125,0.2841796875,0.2587890625,0.3291015625,0.30859375,0.28515625,0.3076171875,0.2734375,0.3046875,0.3720703125,0.287109375,0.2685546875,0.2431640625,0.30078125,0.2978515625,0.2900390625,0.28515625,0.30859375,0.1787109375,0.3525390625,0.3466796875,0.3505859375,0.2958984375
153,model_152,0.3033492476851852,0.2822265625,0.2734375,0.349609375,0.3173828125,0.3623046875,0.279296875,0.3232421875,0.291015625,0.330078125,0.330078125,0.4306640625,0.27734375,0.3095703125,0.2685546875,0.3212890625,0.2734375,0.451171875,0.27734375,0.2763671875,0.2841796875,0.2626953125,0.326171875,0.2998046875,0.2578125,0.349609375,0.28515625,0.3291015625,0.33984375,0.2734375,0.3759765625,0.265625,0.275390625,0.201171875,0.265625,0.2626953125,0.2900390625,0.314453125,0.283203125,0.298828125,0.27734375,0.2744140625,0.3564453125,0.2705078125,0.2705078125,0.2431640625,0.3095703125,0.3623046875,0.2607421875,0.2763671875,0.3076171875,0.1787109375,0.2978515625,0.37109375,0.337890625,0.2998046875
154,model_153,0.3053385416666667,0.28125,0.27734375,0.3330078125,0.3095703125,0.3662109375,0.279296875,0.3173828125,0.296875,0.3515625,0.306640625,0.2919921875,0.2783203125,0.296875,0.2802734375,0.302734375,0.2802734375,0.4521484375,0.2861328125,0.2744140625,0.2734375,0.2724609375,0.2822265625,0.2880859375,0.2568359375,0.3369140625,0.2822265625,0.333984375,0.3291015625,0.2724609375,0.37109375,0.2705078125,0.3212890625,0.2119140625,0.2861328125,0.255859375,0.359375,0.3583984375,0.28515625,0.3046875,0.2939453125,0.2958984375,0.39453125,0.28125,0.2724609375,0.2421875,0.298828125,0.3291015625,0.3466796875,0.2802734375,0.306640625,0.1787109375,0.359375,0.3349609375,0.3427734375,0.294921875
155,model_154,0.30322265625,0.2841796875,0.2900390625,0.322265625,0.3212890625,0.3583984375,0.27734375,0.3271484375,0.2900390625,0.3212890625,0.3291015625,0.3525390625,0.275390625,0.2998046875,0.2763671875,0.3115234375,0.2802734375,0.451171875,0.2919921875,0.2763671875,0.298828125,0.26171875,0.296875,0.2900390625,0.255859375,0.361328125,0.3076171875,0.3115234375,0.3193359375,0.271484375,0.3779296875,0.263671875,0.2724609375,0.2470703125,0.2783203125,0.25390625,0.380859375,0.3203125,0.2802734375,0.3037109375,0.2607421875,0.2783203125,0.36328125,0.2763671875,0.259765625,0.2392578125,0.296875,0.349609375,0.2568359375,0.2578125,0.3076171875,0.1787109375,0.31640625,0.375,0.3447265625,0.3017578125
156,model_155,0.3053927951388889,0.2822265625,0.2646484375,0.3427734375,0.3134765625,0.361328125,0.2763671875,0.322265625,0.2978515625,0.3447265625,0.3310546875,0.419921875,0.275390625,0.2939453125,0.2724609375,0.306640625,0.2734375,0.4384765625,0.306640625,0.275390625,0.2734375,0.2587890625,0.2939453125,0.2666015625,0.2578125,0.35546875,0.2939453125,0.30859375,0.3349609375,0.2724609375,0.349609375,0.2666015625,0.310546875,0.27734375,0.2822265625,0.2509765625,0.3427734375,0.3330078125,0.287109375,0.30078125,0.26953125,0.287109375,0.3720703125,0.2880859375,0.2900390625,0.2431640625,0.2939453125,0.31640625,0.2841796875,0.2783203125,0.3046875,0.1787109375,0.333984375,0.3525390625,0.35546875,0.3056640625
157,model_156,0.3041087962962963,0.2822265625,0.3076171875,0.349609375,0.3095703125,0.3681640625,0.27734375,0.33984375,0.330078125,0.318359375,0.3154296875,0.41796875,0.2822265625,0.2998046875,0.27734375,0.3046875,0.2646484375,0.4375,0.2861328125,0.2783203125,0.2900390625,0.2666015625,0.3603515625,0.2705078125,0.2568359375,0.3583984375,0.3056640625,0.361328125,0.3193359375,0.271484375,0.3515625,0.2685546875,0.2744140625,0.259765625,0.283203125,0.265625,0.3173828125,0.287109375,0.2841796875,0.30078125,0.2607421875,0.28125,0.373046875,0.2763671875,0.265625,0.24609375,0.3046875,0.296875,0.251953125,0.251953125,0.3095703125,0.1787109375,0.306640625,0.3681640625,0.337890625,0.291015625
158,model_157,0.30416304976851855,0.2841796875,0.2685546875,0.34765625,0.3037109375,0.365234375,0.2744140625,0.3447265625,0.31640625,0.3232421875,0.326171875,0.3359375,0.2939453125,0.306640625,0.2744140625,0.302734375,0.2890625,0.45703125,0.3232421875,0.27734375,0.2724609375,0.26953125,0.2900390625,0.28125,0.259765625,0.3251953125,0.283203125,0.3564453125,0.306640625,0.2705078125,0.369140625,0.2568359375,0.298828125,0.2431640625,0.2841796875,0.267578125,0.3837890625,0.3232421875,0.287109375,0.322265625,0.2744140625,0.2734375,0.365234375,0.2783203125,0.275390625,0.2431640625,0.3037109375,0.30859375,0.287109375,0.2783203125,0.3134765625,0.1787109375,0.2919921875,0.3251953125,0.34375,0.296875
159,model_158,0.30649594907407407,0.2802734375,0.296875,0.3125,0.302734375,0.3447265625,0.2783203125,0.3330078125,0.328125,0.3447265625,0.330078125,0.4072265625,0.279296875,0.2900390625,0.28125,0.30859375,0.2734375,0.4228515625,0.3095703125,0.279296875,0.298828125,0.2734375,0.3076171875,0.2919921875,0.2578125,0.3583984375,0.302734375,0.3583984375,0.3291015625,0.2724609375,0.373046875,0.265625,0.275390625,0.2119140625,0.2890625,0.2578125,0.36328125,0.3330078125,0.2861328125,0.30078125,0.2724609375,0.2919921875,0.341796875,0.271484375,0.2744140625,0.2666015625,0.3134765625,0.3076171875,0.2744140625,0.2578125,0.3017578125,0.1787109375,0.33984375,0.365234375,0.3564453125,0.3056640625
160,model_159,0.30347583912037035,0.279296875,0.287109375,0.3349609375,0.3203125,0.365234375,0.279296875,0.3212890625,0.3564453125,0.322265625,0.30078125,0.3828125,0.2744140625,0.3037109375,0.2685546875,0.302734375,0.28515625,0.4130859375,0.306640625,0.2783203125,0.2724609375,0.2783203125,0.291015625,0.283203125,0.2548828125,0.32421875,0.287109375,0.3076171875,0.3037109375,0.2734375,0.3740234375,0.2724609375,0.2978515625,0.2119140625,0.283203125,0.25390625,0.3583984375,0.29296875,0.2802734375,0.3017578125,0.271484375,0.2763671875,0.32421875,0.287109375,0.27734375,0.2666015625,0.3095703125,0.3486328125,0.3193359375,0.2724609375,0.3046875,0.1787109375,0.345703125,0.34375,0.357421875,0.2978515625
161,model_160,0.30758101851851855,0.3330078125,0.291015625,0.306640625,0.30078125,0.361328125,0.2783203125,0.3271484375,0.3095703125,0.357421875,0.3193359375,0.3486328125,0.27734375,0.3017578125,0.2744140625,0.2978515625,0.267578125,0.3984375,0.3017578125,0.2783203125,0.2958984375,0.275390625,0.345703125,0.287109375,0.2578125,0.3310546875,0.337890625,0.357421875,0.341796875,0.275390625,0.3916015625,0.2626953125,0.2802734375,0.2099609375,0.2783203125,0.26171875,0.3603515625,0.357421875,0.2880859375,0.310546875,0.2763671875,0.28125,0.373046875,0.2861328125,0.2734375,0.2421875,0.294921875,0.34375,0.2529296875,0.267578125,0.306640625,0.1787109375,0.3134765625,0.4052734375,0.353515625,0.3017578125
162,model_161,0.3007269965277778,0.2802734375,0.275390625,0.3466796875,0.3505859375,0.3701171875,0.2783203125,0.3251953125,0.2958984375,0.32421875,0.314453125,0.3779296875,0.2744140625,0.3046875,0.279296875,0.3056640625,0.275390625,0.4248046875,0.2802734375,0.2763671875,0.2705078125,0.26171875,0.2763671875,0.263671875,0.2568359375,0.349609375,0.275390625,0.3232421875,0.3115234375,0.2744140625,0.365234375,0.263671875,0.2978515625,0.21484375,0.283203125,0.2666015625,0.314453125,0.34765625,0.287109375,0.2998046875,0.2724609375,0.2939453125,0.3095703125,0.2822265625,0.2734375,0.255859375,0.3095703125,0.298828125,0.2763671875,0.265625,0.3076171875,0.1787109375,0.3154296875,0.3662109375,0.345703125,0.302734375
163,model_162,0.3024631076388889,0.2890625,0.287109375,0.3251953125,0.306640625,0.3701171875,0.27734375,0.3349609375,0.3310546875,0.3251953125,0.32421875,0.408203125,0.2763671875,0.3115234375,0.27734375,0.2919921875,0.26953125,0.416015625,0.2998046875,0.2802734375,0.28125,0.26953125,0.337890625,0.279296875,0.2568359375,0.3291015625,0.2919921875,0.3134765625,0.3173828125,0.271484375,0.3603515625,0.2626953125,0.279296875,0.22265625,0.275390625,0.263671875,0.3564453125,0.3671875,0.2861328125,0.3017578125,0.2763671875,0.2763671875,0.357421875,0.2802734375,0.2626953125,0.244140625,0.298828125,0.298828125,0.2705078125,0.255859375,0.3017578125,0.1787109375,0.318359375,0.326171875,0.34375,0.2958984375
164,model_163,0.30280671296296297,0.2822265625,0.30859375,0.306640625,0.3369140625,0.3681640625,0.2763671875,0.30859375,0.3173828125,0.3544921875,0.3076171875,0.349609375,0.2646484375,0.291015625,0.28125,0.3173828125,0.265625,0.41015625,0.2685546875,0.279296875,0.271484375,0.265625,0.26171875,0.275390625,0.2646484375,0.3759765625,0.2958984375,0.3251953125,0.3212890625,0.271484375,0.37890625,0.26171875,0.302734375,0.212890625,0.29296875,0.265625,0.3427734375,0.4033203125,0.2880859375,0.2998046875,0.279296875,0.2890625,0.3544921875,0.27734375,0.2734375,0.240234375,0.3037109375,0.2919921875,0.263671875,0.265625,0.314453125,0.1787109375,0.3525390625,0.3251953125,0.3505859375,0.2978515625
165,model_164,0.30732783564814814,0.2763671875,0.3115234375,0.3525390625,0.3173828125,0.3740234375,0.2783203125,0.326171875,0.3671875,0.3193359375,0.3330078125,0.4169921875,0.310546875,0.28515625,0.2783203125,0.306640625,0.265625,0.396484375,0.28125,0.279296875,0.2763671875,0.26953125,0.35546875,0.3056640625,0.2607421875,0.3564453125,0.318359375,0.353515625,0.3291015625,0.2734375,0.3525390625,0.2607421875,0.28125,0.2158203125,0.263671875,0.2666015625,0.330078125,0.3515625,0.287109375,0.2978515625,0.2685546875,0.279296875,0.353515625,0.2734375,0.267578125,0.23828125,0.30859375,0.3017578125,0.3115234375,0.26953125,0.3115234375,0.1787109375,0.310546875,0.3740234375,0.349609375,0.2958984375
166,model_165,0.30307798032407407,0.275390625,0.2763671875,0.3232421875,0.3125,0.3662109375,0.2802734375,0.3310546875,0.306640625,0.3515625,0.306640625,0.400390625,0.2763671875,0.291015625,0.291015625,0.3154296875,0.2666015625,0.40234375,0.291015625,0.27734375,0.279296875,0.265625,0.3525390625,0.2939453125,0.2578125,0.3505859375,0.337890625,0.302734375,0.326171875,0.2744140625,0.3876953125,0.25390625,0.2998046875,0.2099609375,0.2763671875,0.259765625,0.341796875,0.359375,0.2890625,0.3203125,0.279296875,0.2744140625,0.3359375,0.27734375,0.2783203125,0.2421875,0.3076171875,0.2705078125,0.2568359375,0.267578125,0.3046875,0.1787109375,0.3076171875,0.330078125,0.3544921875,0.298828125
