,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.26470170454545455,0.244140625,0.1650390625,0.259765625,0.2802734375,0.275390625,0.263671875,0.2685546875,0.2841796875,0.25390625,0.208984375,0.294921875,0.2744140625,0.2734375,0.2822265625,0.279296875,0.2744140625,0.37109375,0.2685546875,0.2685546875,0.2373046875,0.2724609375,0.1806640625,0.2548828125,0.2373046875,0.2890625,0.2548828125,0.2900390625,0.2744140625,0.2802734375,0.2783203125,0.2890625,0.3310546875,0.2578125,0.2568359375,0.2275390625,0.28515625,0.28125,0.2470703125,0.234375,0.26953125,0.1875,0.33984375,0.2890625,0.296875,0.291015625,0.232421875,0.244140625,0.2548828125,0.2509765625,0.259765625,0.216796875,0.2763671875,0.279296875,0.2578125,0.26171875
38,model_37,0.2675071022727273,0.2509765625,0.16015625,0.2578125,0.2783203125,0.267578125,0.263671875,0.271484375,0.2822265625,0.2509765625,0.2119140625,0.294921875,0.2705078125,0.275390625,0.3251953125,0.26953125,0.263671875,0.3671875,0.263671875,0.26953125,0.2294921875,0.2734375,0.205078125,0.2783203125,0.2353515625,0.2890625,0.248046875,0.287109375,0.275390625,0.2763671875,0.283203125,0.2861328125,0.306640625,0.255859375,0.2568359375,0.3017578125,0.28515625,0.279296875,0.251953125,0.2431640625,0.2666015625,0.1806640625,0.3369140625,0.291015625,0.3134765625,0.314453125,0.240234375,0.2431640625,0.2529296875,0.265625,0.2373046875,0.234375,0.271484375,0.2802734375,0.28125,0.2607421875
39,model_38,0.26908735795454547,0.2626953125,0.1669921875,0.255859375,0.2802734375,0.2763671875,0.263671875,0.267578125,0.2841796875,0.259765625,0.216796875,0.318359375,0.2724609375,0.2734375,0.2607421875,0.2802734375,0.27734375,0.3642578125,0.2646484375,0.2705078125,0.2265625,0.271484375,0.2490234375,0.265625,0.2421875,0.2880859375,0.2509765625,0.2890625,0.271484375,0.279296875,0.2744140625,0.291015625,0.3154296875,0.2578125,0.2568359375,0.2431640625,0.2802734375,0.2783203125,0.251953125,0.232421875,0.2646484375,0.166015625,0.33203125,0.2939453125,0.3369140625,0.3154296875,0.2373046875,0.2431640625,0.2529296875,0.263671875,0.23828125,0.2607421875,0.2724609375,0.2783203125,0.318359375,0.2939453125
40,model_39,0.26880326704545454,0.2958984375,0.1650390625,0.2568359375,0.279296875,0.2744140625,0.2568359375,0.2685546875,0.28515625,0.2373046875,0.2060546875,0.29296875,0.275390625,0.267578125,0.3115234375,0.2802734375,0.2763671875,0.3603515625,0.267578125,0.271484375,0.2353515625,0.2744140625,0.1826171875,0.275390625,0.236328125,0.2939453125,0.2568359375,0.2880859375,0.275390625,0.2802734375,0.2724609375,0.2783203125,0.3251953125,0.2607421875,0.2548828125,0.232421875,0.2822265625,0.28125,0.251953125,0.24609375,0.2705078125,0.189453125,0.369140625,0.2939453125,0.3203125,0.2958984375,0.2275390625,0.2431640625,0.25,0.2646484375,0.2763671875,0.232421875,0.271484375,0.27734375,0.3271484375,0.26171875
41,model_40,0.2713778409090909,0.2685546875,0.1728515625,0.2548828125,0.283203125,0.2705078125,0.263671875,0.2822265625,0.28515625,0.2529296875,0.2197265625,0.29296875,0.2724609375,0.2744140625,0.330078125,0.2763671875,0.2734375,0.375,0.263671875,0.271484375,0.2373046875,0.2724609375,0.220703125,0.27734375,0.240234375,0.287109375,0.255859375,0.2880859375,0.2744140625,0.2802734375,0.2841796875,0.2841796875,0.3203125,0.2587890625,0.2607421875,0.2861328125,0.2890625,0.2783203125,0.2529296875,0.234375,0.2724609375,0.1796875,0.333984375,0.29296875,0.314453125,0.2646484375,0.2353515625,0.2431640625,0.25,0.2607421875,0.310546875,0.259765625,0.2724609375,0.279296875,0.333984375,0.255859375
42,model_41,0.2686434659090909,0.3037109375,0.166015625,0.255859375,0.28125,0.275390625,0.2666015625,0.2705078125,0.28515625,0.2548828125,0.22265625,0.2861328125,0.2705078125,0.2744140625,0.3076171875,0.2763671875,0.2666015625,0.3271484375,0.2626953125,0.26953125,0.21875,0.267578125,0.1943359375,0.279296875,0.240234375,0.2919921875,0.2568359375,0.287109375,0.2734375,0.28125,0.28125,0.2890625,0.3251953125,0.259765625,0.259765625,0.248046875,0.302734375,0.279296875,0.2490234375,0.240234375,0.267578125,0.1865234375,0.3076171875,0.302734375,0.3193359375,0.2705078125,0.236328125,0.2451171875,0.25,0.2646484375,0.26171875,0.2578125,0.2744140625,0.2802734375,0.337890625,0.2646484375
43,model_42,0.26779119318181815,0.291015625,0.1396484375,0.2548828125,0.28125,0.27734375,0.259765625,0.2734375,0.28515625,0.259765625,0.2109375,0.291015625,0.2763671875,0.2744140625,0.2734375,0.2802734375,0.27734375,0.3359375,0.2646484375,0.26953125,0.234375,0.275390625,0.2490234375,0.265625,0.2333984375,0.2783203125,0.2509765625,0.2861328125,0.2763671875,0.28125,0.267578125,0.287109375,0.341796875,0.2578125,0.2587890625,0.2177734375,0.2861328125,0.27734375,0.259765625,0.24609375,0.2734375,0.1982421875,0.322265625,0.2919921875,0.322265625,0.2685546875,0.23828125,0.244140625,0.2529296875,0.26171875,0.28515625,0.234375,0.2734375,0.279296875,0.30078125,0.2744140625
44,model_43,0.2718927556818182,0.2646484375,0.1689453125,0.2548828125,0.28125,0.2734375,0.2646484375,0.310546875,0.287109375,0.25390625,0.22265625,0.294921875,0.2724609375,0.2705078125,0.3310546875,0.2734375,0.2763671875,0.3623046875,0.267578125,0.267578125,0.2451171875,0.2705078125,0.251953125,0.2734375,0.2373046875,0.2822265625,0.2509765625,0.28515625,0.2744140625,0.2744140625,0.2666015625,0.2880859375,0.3203125,0.259765625,0.2607421875,0.3046875,0.2861328125,0.27734375,0.2509765625,0.2353515625,0.26953125,0.21484375,0.330078125,0.296875,0.2890625,0.271484375,0.2392578125,0.2431640625,0.2529296875,0.2626953125,0.3134765625,0.265625,0.2705078125,0.2802734375,0.2880859375,0.2724609375
45,model_44,0.26901633522727275,0.314453125,0.134765625,0.248046875,0.2822265625,0.2744140625,0.26171875,0.2734375,0.28515625,0.2529296875,0.2275390625,0.29296875,0.271484375,0.279296875,0.3134765625,0.3203125,0.2646484375,0.34375,0.2626953125,0.2705078125,0.23828125,0.2734375,0.2041015625,0.2724609375,0.240234375,0.2861328125,0.2587890625,0.28515625,0.275390625,0.2783203125,0.2841796875,0.2890625,0.3271484375,0.2607421875,0.259765625,0.248046875,0.287109375,0.2861328125,0.25,0.2236328125,0.2744140625,0.2109375,0.3212890625,0.2900390625,0.3095703125,0.2705078125,0.244140625,0.2431640625,0.248046875,0.2607421875,0.287109375,0.25,0.2666015625,0.2783203125,0.28515625,0.25390625
46,model_45,0.27045454545454545,0.255859375,0.17578125,0.25390625,0.283203125,0.2724609375,0.2626953125,0.2724609375,0.287109375,0.2490234375,0.2099609375,0.2939453125,0.2724609375,0.2783203125,0.3310546875,0.2734375,0.2763671875,0.3564453125,0.263671875,0.2744140625,0.23828125,0.2724609375,0.20703125,0.275390625,0.234375,0.2880859375,0.2548828125,0.2880859375,0.2744140625,0.28125,0.283203125,0.2880859375,0.3193359375,0.259765625,0.2548828125,0.30859375,0.28515625,0.2822265625,0.2490234375,0.248046875,0.26953125,0.2197265625,0.3359375,0.302734375,0.3212890625,0.29296875,0.2392578125,0.24609375,0.2490234375,0.2509765625,0.28515625,0.2314453125,0.2734375,0.2802734375,0.2744140625,0.267578125
47,model_46,0.2721235795454545,0.2685546875,0.1640625,0.2578125,0.283203125,0.2744140625,0.2626953125,0.279296875,0.2861328125,0.2587890625,0.2275390625,0.2890625,0.2744140625,0.2783203125,0.32421875,0.2705078125,0.2685546875,0.38671875,0.2607421875,0.2685546875,0.2314453125,0.271484375,0.2568359375,0.2734375,0.2373046875,0.2880859375,0.2568359375,0.291015625,0.2734375,0.28125,0.2734375,0.2841796875,0.31640625,0.2587890625,0.259765625,0.2548828125,0.287109375,0.2841796875,0.2861328125,0.2392578125,0.271484375,0.169921875,0.3203125,0.2998046875,0.3408203125,0.2685546875,0.23828125,0.2470703125,0.248046875,0.2646484375,0.263671875,0.2958984375,0.2705078125,0.2783203125,0.3310546875,0.26953125
48,model_47,0.27064985795454544,0.2841796875,0.146484375,0.2578125,0.2783203125,0.27734375,0.26171875,0.271484375,0.287109375,0.2529296875,0.212890625,0.29296875,0.2734375,0.2763671875,0.326171875,0.3017578125,0.2783203125,0.3798828125,0.265625,0.2705078125,0.2392578125,0.271484375,0.205078125,0.275390625,0.2392578125,0.28125,0.2568359375,0.28515625,0.275390625,0.2724609375,0.28125,0.2783203125,0.341796875,0.26171875,0.259765625,0.2470703125,0.28515625,0.28125,0.2607421875,0.2392578125,0.26953125,0.1640625,0.3125,0.3056640625,0.3408203125,0.2578125,0.2392578125,0.248046875,0.24609375,0.26171875,0.2744140625,0.267578125,0.2744140625,0.2734375,0.291015625,0.326171875
49,model_48,0.27096946022727275,0.328125,0.1796875,0.255859375,0.2802734375,0.275390625,0.265625,0.2724609375,0.28515625,0.2578125,0.2216796875,0.29296875,0.2724609375,0.279296875,0.328125,0.298828125,0.2705078125,0.3349609375,0.26171875,0.271484375,0.2314453125,0.2705078125,0.1875,0.2744140625,0.240234375,0.287109375,0.255859375,0.2900390625,0.275390625,0.28125,0.28125,0.2900390625,0.33984375,0.259765625,0.26171875,0.2939453125,0.2861328125,0.283203125,0.265625,0.2294921875,0.2734375,0.1787109375,0.318359375,0.2919921875,0.275390625,0.265625,0.23828125,0.2431640625,0.2509765625,0.259765625,0.3212890625,0.216796875,0.275390625,0.279296875,0.3291015625,0.2685546875
50,model_49,0.27327769886363634,0.263671875,0.1806640625,0.2587890625,0.283203125,0.2724609375,0.263671875,0.2763671875,0.287109375,0.2607421875,0.2177734375,0.3349609375,0.271484375,0.2802734375,0.3330078125,0.2841796875,0.27734375,0.365234375,0.2666015625,0.2734375,0.236328125,0.2734375,0.2255859375,0.2763671875,0.236328125,0.291015625,0.2490234375,0.2880859375,0.2744140625,0.2802734375,0.27734375,0.2880859375,0.337890625,0.26171875,0.259765625,0.2177734375,0.2861328125,0.2802734375,0.3076171875,0.244140625,0.2705078125,0.1865234375,0.3310546875,0.2958984375,0.3515625,0.28515625,0.236328125,0.2470703125,0.2412109375,0.2529296875,0.3037109375,0.2548828125,0.2705078125,0.2783203125,0.30859375,0.2734375
51,model_50,0.2700994318181818,0.2607421875,0.1962890625,0.265625,0.2802734375,0.275390625,0.2607421875,0.2763671875,0.2861328125,0.2587890625,0.208984375,0.294921875,0.2734375,0.2744140625,0.318359375,0.275390625,0.265625,0.314453125,0.2646484375,0.2646484375,0.234375,0.2734375,0.1904296875,0.2783203125,0.236328125,0.2890625,0.25390625,0.2880859375,0.2724609375,0.28125,0.28515625,0.2880859375,0.3193359375,0.2568359375,0.267578125,0.2158203125,0.28515625,0.2841796875,0.30078125,0.248046875,0.271484375,0.1806640625,0.3310546875,0.302734375,0.3369140625,0.3251953125,0.2353515625,0.24609375,0.2509765625,0.259765625,0.275390625,0.203125,0.26953125,0.2802734375,0.3271484375,0.2958984375
52,model_51,0.2733487215909091,0.314453125,0.1845703125,0.27734375,0.279296875,0.275390625,0.26171875,0.310546875,0.287109375,0.2578125,0.2138671875,0.2939453125,0.2705078125,0.2802734375,0.3369140625,0.3154296875,0.2763671875,0.3544921875,0.263671875,0.26953125,0.23046875,0.2734375,0.203125,0.2744140625,0.2431640625,0.2880859375,0.2578125,0.2880859375,0.2666015625,0.28125,0.2724609375,0.2900390625,0.33203125,0.2626953125,0.2607421875,0.2685546875,0.2880859375,0.2822265625,0.2744140625,0.23828125,0.2568359375,0.1708984375,0.3408203125,0.294921875,0.3359375,0.26171875,0.2421875,0.2490234375,0.2431640625,0.259765625,0.2900390625,0.259765625,0.2734375,0.27734375,0.310546875,0.2685546875
53,model_52,0.2744850852272727,0.3046875,0.1669921875,0.27734375,0.2822265625,0.275390625,0.2578125,0.2783203125,0.2861328125,0.26171875,0.2216796875,0.29296875,0.2734375,0.2724609375,0.318359375,0.3046875,0.2705078125,0.359375,0.263671875,0.271484375,0.22265625,0.2744140625,0.3134765625,0.27734375,0.2431640625,0.2890625,0.255859375,0.2890625,0.2724609375,0.2841796875,0.287109375,0.287109375,0.3359375,0.255859375,0.259765625,0.2958984375,0.294921875,0.2802734375,0.2783203125,0.236328125,0.271484375,0.193359375,0.30859375,0.271484375,0.330078125,0.333984375,0.240234375,0.244140625,0.2509765625,0.265625,0.2548828125,0.20703125,0.2734375,0.279296875,0.3291015625,0.2705078125
54,model_53,0.2736328125,0.3408203125,0.177734375,0.2734375,0.2802734375,0.2734375,0.259765625,0.2724609375,0.28515625,0.2578125,0.2275390625,0.296875,0.275390625,0.2802734375,0.3369140625,0.2802734375,0.2744140625,0.357421875,0.265625,0.26953125,0.2412109375,0.2734375,0.189453125,0.2724609375,0.244140625,0.291015625,0.2578125,0.2900390625,0.2734375,0.28125,0.28125,0.28515625,0.333984375,0.2568359375,0.2666015625,0.23046875,0.287109375,0.2822265625,0.2705078125,0.23828125,0.267578125,0.1845703125,0.3310546875,0.302734375,0.3271484375,0.2734375,0.240234375,0.2470703125,0.2470703125,0.2607421875,0.2734375,0.2783203125,0.2744140625,0.2802734375,0.30859375,0.3212890625
55,model_54,0.27386363636363636,0.3408203125,0.212890625,0.2607421875,0.2763671875,0.271484375,0.2626953125,0.275390625,0.287109375,0.259765625,0.1923828125,0.2939453125,0.275390625,0.275390625,0.31640625,0.2822265625,0.27734375,0.361328125,0.26171875,0.2705078125,0.2373046875,0.2705078125,0.3310546875,0.279296875,0.2421875,0.2978515625,0.2529296875,0.287109375,0.275390625,0.28125,0.2744140625,0.2890625,0.3486328125,0.2626953125,0.2626953125,0.234375,0.283203125,0.2802734375,0.2685546875,0.2412109375,0.267578125,0.19140625,0.3330078125,0.291015625,0.287109375,0.2724609375,0.23828125,0.25,0.2470703125,0.259765625,0.283203125,0.2392578125,0.26953125,0.2724609375,0.330078125,0.2763671875
56,model_55,0.2776455965909091,0.3134765625,0.2177734375,0.2763671875,0.28125,0.27734375,0.259765625,0.283203125,0.28515625,0.2548828125,0.224609375,0.328125,0.2744140625,0.27734375,0.3408203125,0.2763671875,0.271484375,0.36328125,0.2802734375,0.267578125,0.3056640625,0.271484375,0.2373046875,0.2783203125,0.2421875,0.2880859375,0.2568359375,0.287109375,0.271484375,0.28125,0.2822265625,0.2900390625,0.337890625,0.2626953125,0.265625,0.2470703125,0.28515625,0.2880859375,0.3046875,0.2421875,0.2744140625,0.1767578125,0.318359375,0.3037109375,0.3125,0.3623046875,0.2421875,0.2470703125,0.2412109375,0.25390625,0.27734375,0.2607421875,0.2724609375,0.2783203125,0.306640625,0.263671875
57,model_56,0.2725674715909091,0.27734375,0.2060546875,0.2724609375,0.283203125,0.2744140625,0.263671875,0.2744140625,0.28515625,0.26171875,0.2119140625,0.3095703125,0.2763671875,0.275390625,0.3427734375,0.28515625,0.2578125,0.349609375,0.265625,0.2734375,0.28125,0.271484375,0.26953125,0.2734375,0.2275390625,0.2841796875,0.2568359375,0.287109375,0.2744140625,0.283203125,0.28125,0.287109375,0.33984375,0.2578125,0.2685546875,0.21484375,0.28515625,0.283203125,0.265625,0.244140625,0.2685546875,0.181640625,0.3037109375,0.2958984375,0.3173828125,0.32421875,0.23828125,0.248046875,0.205078125,0.26171875,0.2919921875,0.197265625,0.2763671875,0.2734375,0.3115234375,0.3134765625
58,model_57,0.27540838068181817,0.314453125,0.1826171875,0.2578125,0.2822265625,0.27734375,0.26171875,0.2763671875,0.28515625,0.25390625,0.2314453125,0.294921875,0.2822265625,0.2724609375,0.3193359375,0.2919921875,0.2744140625,0.345703125,0.265625,0.2734375,0.296875,0.2744140625,0.2958984375,0.27734375,0.2353515625,0.2880859375,0.2568359375,0.2900390625,0.275390625,0.2822265625,0.275390625,0.2861328125,0.3330078125,0.2578125,0.2607421875,0.220703125,0.28515625,0.2841796875,0.2958984375,0.2392578125,0.265625,0.181640625,0.3173828125,0.3017578125,0.3271484375,0.3037109375,0.2392578125,0.2509765625,0.2412109375,0.25390625,0.30078125,0.2705078125,0.26953125,0.279296875,0.3203125,0.2705078125
59,model_58,0.2765625,0.3212890625,0.2421875,0.2705078125,0.2802734375,0.275390625,0.2626953125,0.27734375,0.287109375,0.26171875,0.2294921875,0.291015625,0.275390625,0.302734375,0.34765625,0.2919921875,0.275390625,0.3642578125,0.265625,0.2724609375,0.2978515625,0.26953125,0.1923828125,0.2783203125,0.244140625,0.2939453125,0.259765625,0.2890625,0.275390625,0.2822265625,0.2734375,0.2880859375,0.345703125,0.263671875,0.2666015625,0.232421875,0.2861328125,0.2822265625,0.251953125,0.236328125,0.271484375,0.2041015625,0.3193359375,0.3056640625,0.32421875,0.3544921875,0.2412109375,0.248046875,0.2236328125,0.26171875,0.275390625,0.2197265625,0.2724609375,0.2783203125,0.33203125,0.275390625
60,model_59,0.2739169034090909,0.333984375,0.248046875,0.259765625,0.283203125,0.2763671875,0.263671875,0.2802734375,0.2861328125,0.2587890625,0.2275390625,0.2861328125,0.2734375,0.275390625,0.3271484375,0.279296875,0.2705078125,0.2919921875,0.263671875,0.26953125,0.2626953125,0.3212890625,0.2587890625,0.2802734375,0.2421875,0.2880859375,0.2568359375,0.287109375,0.2734375,0.2822265625,0.279296875,0.287109375,0.345703125,0.259765625,0.259765625,0.224609375,0.2861328125,0.2822265625,0.2548828125,0.232421875,0.2734375,0.17578125,0.349609375,0.2978515625,0.259765625,0.3759765625,0.2412109375,0.2451171875,0.2412109375,0.2646484375,0.2314453125,0.2333984375,0.2890625,0.2646484375,0.322265625,0.2802734375
61,model_60,0.2754794034090909,0.271484375,0.2421875,0.2578125,0.2822265625,0.2783203125,0.263671875,0.3564453125,0.2822265625,0.2529296875,0.2373046875,0.2978515625,0.2763671875,0.2744140625,0.3193359375,0.2841796875,0.2763671875,0.3505859375,0.2685546875,0.2705078125,0.2509765625,0.2734375,0.1884765625,0.275390625,0.240234375,0.2890625,0.2587890625,0.287109375,0.2744140625,0.2802734375,0.291015625,0.2880859375,0.333984375,0.259765625,0.265625,0.2255859375,0.28515625,0.2802734375,0.2734375,0.2412109375,0.2734375,0.2041015625,0.3212890625,0.294921875,0.3076171875,0.3642578125,0.2421875,0.25,0.248046875,0.259765625,0.271484375,0.2138671875,0.3017578125,0.26171875,0.35546875,0.2763671875
62,model_61,0.273046875,0.3232421875,0.2373046875,0.2626953125,0.2822265625,0.2734375,0.2578125,0.275390625,0.2822265625,0.251953125,0.2109375,0.296875,0.2822265625,0.2783203125,0.3203125,0.2763671875,0.2685546875,0.3154296875,0.2724609375,0.2724609375,0.2900390625,0.287109375,0.2021484375,0.2744140625,0.23828125,0.2890625,0.2587890625,0.2900390625,0.2734375,0.2802734375,0.2822265625,0.2890625,0.3330078125,0.2587890625,0.2705078125,0.220703125,0.287109375,0.28515625,0.2587890625,0.2412109375,0.2734375,0.18359375,0.3271484375,0.294921875,0.275390625,0.337890625,0.234375,0.248046875,0.24609375,0.2626953125,0.2724609375,0.248046875,0.2890625,0.263671875,0.337890625,0.2724609375
63,model_62,0.2764026988636364,0.3505859375,0.185546875,0.255859375,0.2802734375,0.2783203125,0.2626953125,0.27734375,0.28125,0.255859375,0.2294921875,0.2958984375,0.296875,0.279296875,0.302734375,0.275390625,0.2724609375,0.326171875,0.267578125,0.2734375,0.232421875,0.2783203125,0.2060546875,0.26953125,0.2919921875,0.287109375,0.2607421875,0.2890625,0.2734375,0.275390625,0.275390625,0.2900390625,0.337890625,0.2646484375,0.28515625,0.2265625,0.28515625,0.3017578125,0.3203125,0.23828125,0.2734375,0.2060546875,0.3203125,0.2998046875,0.2958984375,0.3525390625,0.2392578125,0.2421875,0.2490234375,0.2587890625,0.2939453125,0.234375,0.275390625,0.2666015625,0.3642578125,0.2939453125
64,model_63,0.27592329545454547,0.3330078125,0.2529296875,0.263671875,0.2822265625,0.27734375,0.263671875,0.279296875,0.28125,0.2587890625,0.236328125,0.2880859375,0.2802734375,0.2802734375,0.341796875,0.2763671875,0.2734375,0.345703125,0.267578125,0.2705078125,0.3017578125,0.2783203125,0.2041015625,0.2763671875,0.2412109375,0.2880859375,0.2529296875,0.2900390625,0.275390625,0.28125,0.294921875,0.287109375,0.3359375,0.259765625,0.2646484375,0.2275390625,0.28515625,0.283203125,0.314453125,0.2392578125,0.26953125,0.2060546875,0.306640625,0.302734375,0.287109375,0.2783203125,0.2392578125,0.2421875,0.248046875,0.2666015625,0.2412109375,0.2705078125,0.326171875,0.275390625,0.3330078125,0.2490234375
65,model_64,0.2736683238636364,0.34765625,0.220703125,0.26171875,0.28125,0.2802734375,0.26171875,0.275390625,0.28515625,0.2607421875,0.2119140625,0.3193359375,0.2880859375,0.2783203125,0.3095703125,0.27734375,0.2744140625,0.2900390625,0.2880859375,0.2744140625,0.2578125,0.2724609375,0.20703125,0.2724609375,0.2412109375,0.287109375,0.255859375,0.2861328125,0.2734375,0.2822265625,0.2861328125,0.287109375,0.3076171875,0.26171875,0.2744140625,0.21484375,0.2841796875,0.28515625,0.28515625,0.240234375,0.2724609375,0.189453125,0.326171875,0.2978515625,0.32421875,0.3134765625,0.2470703125,0.2412109375,0.2509765625,0.2568359375,0.236328125,0.25390625,0.3173828125,0.25,0.37109375,0.2548828125
