,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
148,model_147,0.5316583806818181,0.501953125,0.623046875,0.66796875,0.5361328125,0.5673828125,0.455078125,0.5341796875,0.455078125,0.533203125,0.498046875,0.42578125,0.595703125,0.6171875,0.599609375,0.666015625,0.5849609375,0.4580078125,0.4814453125,0.5302734375,0.5546875,0.5546875,0.4404296875,0.6201171875,0.4951171875,0.5302734375,0.4697265625,0.6611328125,0.556640625,0.53125,0.4365234375,0.5,0.62109375,0.556640625,0.4345703125,0.4765625,0.5068359375,0.52734375,0.572265625,0.5390625,0.5732421875,0.5751953125,0.5126953125,0.576171875,0.470703125,0.55078125,0.603515625,0.583984375,0.42578125,0.494140625,0.4716796875,0.5029296875,0.5947265625,0.4345703125,0.4560546875,0.4990234375
149,model_148,0.5291015625,0.62109375,0.619140625,0.6611328125,0.49609375,0.6181640625,0.4169921875,0.5400390625,0.486328125,0.5087890625,0.5048828125,0.392578125,0.5908203125,0.6025390625,0.533203125,0.6591796875,0.513671875,0.4599609375,0.48046875,0.556640625,0.4306640625,0.5283203125,0.4921875,0.609375,0.4619140625,0.5029296875,0.4814453125,0.646484375,0.625,0.55859375,0.451171875,0.4775390625,0.5947265625,0.5625,0.380859375,0.478515625,0.5,0.4619140625,0.478515625,0.4326171875,0.6259765625,0.623046875,0.5517578125,0.5556640625,0.4775390625,0.509765625,0.5498046875,0.5419921875,0.4384765625,0.4921875,0.513671875,0.623046875,0.5810546875,0.4453125,0.6435546875,0.5107421875
150,model_149,0.5251953125,0.5283203125,0.5390625,0.671875,0.537109375,0.576171875,0.4462890625,0.53515625,0.515625,0.5283203125,0.49609375,0.3916015625,0.59765625,0.6142578125,0.4921875,0.65234375,0.5576171875,0.490234375,0.482421875,0.521484375,0.5595703125,0.5419921875,0.3994140625,0.623046875,0.5029296875,0.4951171875,0.494140625,0.62890625,0.529296875,0.5244140625,0.4248046875,0.4873046875,0.5654296875,0.5654296875,0.439453125,0.453125,0.5048828125,0.4658203125,0.5712890625,0.5029296875,0.37890625,0.572265625,0.5693359375,0.5732421875,0.462890625,0.529296875,0.5966796875,0.58203125,0.4560546875,0.544921875,0.515625,0.60546875,0.5888671875,0.447265625,0.4677734375,0.5419921875
151,model_150,0.5295632102272727,0.53125,0.6005859375,0.6689453125,0.5283203125,0.611328125,0.4208984375,0.544921875,0.4189453125,0.5693359375,0.5009765625,0.40625,0.6123046875,0.6064453125,0.5380859375,0.6611328125,0.5302734375,0.46484375,0.4765625,0.544921875,0.5107421875,0.541015625,0.498046875,0.623046875,0.53125,0.509765625,0.4931640625,0.646484375,0.6005859375,0.5419921875,0.3974609375,0.451171875,0.6142578125,0.5556640625,0.423828125,0.46484375,0.4990234375,0.5849609375,0.568359375,0.517578125,0.5615234375,0.6279296875,0.5283203125,0.482421875,0.4716796875,0.5625,0.599609375,0.51171875,0.4306640625,0.4482421875,0.494140625,0.599609375,0.5703125,0.421875,0.470703125,0.53515625
152,model_151,0.5238991477272728,0.55078125,0.6005859375,0.6748046875,0.5498046875,0.5751953125,0.4443359375,0.5439453125,0.5068359375,0.5458984375,0.470703125,0.443359375,0.6025390625,0.62109375,0.5078125,0.662109375,0.609375,0.46875,0.486328125,0.5576171875,0.416015625,0.54296875,0.423828125,0.615234375,0.4873046875,0.4990234375,0.48046875,0.646484375,0.5673828125,0.5458984375,0.4150390625,0.4794921875,0.5185546875,0.56640625,0.4296875,0.470703125,0.4921875,0.470703125,0.4736328125,0.5185546875,0.6123046875,0.6015625,0.568359375,0.5478515625,0.470703125,0.4931640625,0.5517578125,0.5654296875,0.4228515625,0.4765625,0.5205078125,0.482421875,0.5849609375,0.4521484375,0.4755859375,0.5068359375
153,model_152,0.5294566761363636,0.630859375,0.6171875,0.65625,0.5205078125,0.62109375,0.421875,0.5380859375,0.49609375,0.5146484375,0.4912109375,0.4228515625,0.5888671875,0.599609375,0.4912109375,0.662109375,0.525390625,0.490234375,0.484375,0.5361328125,0.4072265625,0.548828125,0.4404296875,0.6279296875,0.5263671875,0.4912109375,0.498046875,0.619140625,0.5908203125,0.5546875,0.3984375,0.47265625,0.5947265625,0.5654296875,0.4375,0.490234375,0.501953125,0.5400390625,0.5849609375,0.41015625,0.3193359375,0.5849609375,0.58984375,0.505859375,0.484375,0.5087890625,0.6044921875,0.583984375,0.431640625,0.556640625,0.5263671875,0.61328125,0.5947265625,0.4462890625,0.697265625,0.462890625
154,model_153,0.5183948863636364,0.5302734375,0.564453125,0.662109375,0.517578125,0.5771484375,0.4365234375,0.521484375,0.5,0.5126953125,0.5146484375,0.42578125,0.58984375,0.6123046875,0.55078125,0.66015625,0.529296875,0.5009765625,0.4765625,0.537109375,0.3974609375,0.5439453125,0.4638671875,0.583984375,0.4765625,0.50390625,0.4658203125,0.6259765625,0.5263671875,0.5556640625,0.365234375,0.466796875,0.4990234375,0.56640625,0.4306640625,0.453125,0.4921875,0.4677734375,0.4765625,0.4599609375,0.5546875,0.63671875,0.552734375,0.5029296875,0.46484375,0.525390625,0.6357421875,0.564453125,0.4560546875,0.4580078125,0.5068359375,0.6240234375,0.59765625,0.4375,0.455078125,0.498046875
155,model_154,0.531924715909091,0.615234375,0.5595703125,0.6552734375,0.51953125,0.595703125,0.4130859375,0.5478515625,0.4453125,0.5361328125,0.48828125,0.609375,0.5986328125,0.6181640625,0.515625,0.6640625,0.52734375,0.478515625,0.4853515625,0.5537109375,0.5244140625,0.58984375,0.47265625,0.642578125,0.517578125,0.3115234375,0.4814453125,0.658203125,0.5419921875,0.5380859375,0.4248046875,0.50390625,0.5634765625,0.552734375,0.4248046875,0.5537109375,0.501953125,0.4677734375,0.556640625,0.3662109375,0.3779296875,0.638671875,0.599609375,0.5126953125,0.4638671875,0.501953125,0.5390625,0.5283203125,0.60546875,0.5361328125,0.45703125,0.5908203125,0.587890625,0.423828125,0.701171875,0.5703125
156,model_155,0.5360617897727272,0.548828125,0.634765625,0.662109375,0.525390625,0.58984375,0.435546875,0.5537109375,0.494140625,0.5234375,0.4951171875,0.40234375,0.59765625,0.62109375,0.5234375,0.634765625,0.6083984375,0.5068359375,0.4814453125,0.52734375,0.4140625,0.5361328125,0.447265625,0.6201171875,0.53125,0.4970703125,0.466796875,0.58984375,0.5263671875,0.521484375,0.3837890625,0.603515625,0.4794921875,0.55859375,0.462890625,0.447265625,0.5029296875,0.5263671875,0.4765625,0.3857421875,0.5810546875,0.576171875,0.6015625,0.6328125,0.470703125,0.666015625,0.595703125,0.634765625,0.587890625,0.5244140625,0.5556640625,0.595703125,0.65234375,0.4638671875,0.4599609375,0.541015625
157,model_156,0.5397194602272727,0.5595703125,0.564453125,0.654296875,0.5244140625,0.607421875,0.4150390625,0.5322265625,0.5009765625,0.541015625,0.5107421875,0.4375,0.5966796875,0.6103515625,0.490234375,0.6640625,0.5234375,0.494140625,0.474609375,0.55078125,0.400390625,0.52734375,0.4189453125,0.6435546875,0.5078125,0.4833984375,0.4619140625,0.6591796875,0.5908203125,0.5537109375,0.4169921875,0.4833984375,0.53515625,0.5546875,0.4345703125,0.44140625,0.51171875,0.5185546875,0.556640625,0.4033203125,0.61328125,0.5732421875,0.5703125,0.6171875,0.4775390625,0.630859375,0.599609375,0.6064453125,0.6533203125,0.6572265625,0.455078125,0.6259765625,0.5986328125,0.4755859375,0.7099609375,0.46484375
158,model_157,0.56015625,0.4970703125,0.611328125,0.6767578125,0.5146484375,0.59765625,0.4462890625,0.548828125,0.4462890625,0.529296875,0.4912109375,0.4287109375,0.591796875,0.6083984375,0.53515625,0.6650390625,0.60546875,0.462890625,0.478515625,0.546875,0.634765625,0.568359375,0.4658203125,0.619140625,0.5087890625,0.5322265625,0.48046875,0.638671875,0.525390625,0.5771484375,0.3818359375,0.6357421875,0.4951171875,0.5634765625,0.4541015625,0.453125,0.5068359375,0.609375,0.6669921875,0.4287109375,0.650390625,0.59765625,0.5634765625,0.6103515625,0.4541015625,0.701171875,0.5185546875,0.5908203125,0.673828125,0.6728515625,0.568359375,0.666015625,0.6005859375,0.5712890625,0.7001953125,0.640625
159,model_158,0.5692294034090909,0.64453125,0.6064453125,0.6572265625,0.5263671875,0.6123046875,0.4521484375,0.548828125,0.46875,0.51953125,0.4697265625,0.6181640625,0.6044921875,0.6142578125,0.5224609375,0.62890625,0.5390625,0.4833984375,0.4873046875,0.55859375,0.431640625,0.5556640625,0.400390625,0.6357421875,0.498046875,0.3212890625,0.4833984375,0.5830078125,0.6083984375,0.5087890625,0.47265625,0.634765625,0.5087890625,0.5615234375,0.5234375,0.513671875,0.4970703125,0.5400390625,0.56640625,0.583984375,0.5947265625,0.62890625,0.609375,0.64453125,0.490234375,0.7099609375,0.6044921875,0.6474609375,0.703125,0.7109375,0.685546875,0.6806640625,0.6572265625,0.607421875,0.6806640625,0.6611328125
160,model_159,0.57734375,0.5654296875,0.541015625,0.6689453125,0.5673828125,0.5849609375,0.419921875,0.51953125,0.392578125,0.564453125,0.501953125,0.4228515625,0.5849609375,0.615234375,0.5341796875,0.6669921875,0.6083984375,0.4990234375,0.484375,0.5693359375,0.60546875,0.521484375,0.4443359375,0.64453125,0.490234375,0.5322265625,0.4716796875,0.662109375,0.5087890625,0.58984375,0.3974609375,0.6513671875,0.5908203125,0.5537109375,0.603515625,0.6572265625,0.494140625,0.533203125,0.6513671875,0.5029296875,0.6611328125,0.603515625,0.5498046875,0.6025390625,0.486328125,0.701171875,0.61328125,0.669921875,0.703125,0.7548828125,0.6923828125,0.689453125,0.6708984375,0.58984375,0.7099609375,0.6376953125
161,model_160,0.5824041193181818,0.658203125,0.6162109375,0.6640625,0.5537109375,0.5830078125,0.435546875,0.5380859375,0.474609375,0.53515625,0.537109375,0.6650390625,0.6123046875,0.6171875,0.4404296875,0.6455078125,0.5654296875,0.5107421875,0.482421875,0.5302734375,0.4375,0.5947265625,0.361328125,0.6376953125,0.623046875,0.25390625,0.46875,0.6689453125,0.6123046875,0.583984375,0.5615234375,0.65234375,0.5556640625,0.55078125,0.5068359375,0.6787109375,0.4921875,0.564453125,0.66015625,0.6142578125,0.646484375,0.6376953125,0.5390625,0.6533203125,0.466796875,0.72265625,0.6025390625,0.6337890625,0.69921875,0.712890625,0.6728515625,0.630859375,0.701171875,0.626953125,0.6806640625,0.6611328125
162,model_161,0.5717151988636363,0.6357421875,0.5849609375,0.6748046875,0.53125,0.591796875,0.4453125,0.5439453125,0.4990234375,0.572265625,0.486328125,0.5927734375,0.5908203125,0.615234375,0.5771484375,0.6494140625,0.5302734375,0.5185546875,0.4833984375,0.56640625,0.38671875,0.587890625,0.49609375,0.63671875,0.4892578125,0.490234375,0.4853515625,0.578125,0.5693359375,0.505859375,0.4365234375,0.595703125,0.60546875,0.5673828125,0.5634765625,0.673828125,0.490234375,0.5888671875,0.46484375,0.6181640625,0.677734375,0.6123046875,0.5654296875,0.6044921875,0.486328125,0.716796875,0.6025390625,0.625,0.728515625,0.619140625,0.517578125,0.62109375,0.5830078125,0.6181640625,0.7021484375,0.64453125
163,model_162,0.5706853693181818,0.7109375,0.546875,0.666015625,0.5380859375,0.6025390625,0.41796875,0.546875,0.4775390625,0.560546875,0.5048828125,0.6708984375,0.630859375,0.6025390625,0.5302734375,0.666015625,0.529296875,0.4921875,0.4853515625,0.5703125,0.5244140625,0.525390625,0.513671875,0.6513671875,0.59765625,0.271484375,0.486328125,0.6533203125,0.5712890625,0.591796875,0.3896484375,0.611328125,0.6083984375,0.5546875,0.6123046875,0.689453125,0.4990234375,0.515625,0.5576171875,0.3974609375,0.666015625,0.6416015625,0.4970703125,0.658203125,0.478515625,0.6865234375,0.6181640625,0.5517578125,0.6171875,0.689453125,0.486328125,0.6181640625,0.6904296875,0.6064453125,0.6611328125,0.6484375
164,model_163,0.5775213068181818,0.7158203125,0.6162109375,0.6591796875,0.5439453125,0.5810546875,0.44140625,0.5595703125,0.5205078125,0.55859375,0.5,0.6630859375,0.5927734375,0.6123046875,0.5390625,0.6455078125,0.525390625,0.5009765625,0.4853515625,0.5439453125,0.6328125,0.5751953125,0.453125,0.6455078125,0.60546875,0.28515625,0.4609375,0.6416015625,0.52734375,0.5791015625,0.4267578125,0.55859375,0.599609375,0.55859375,0.6396484375,0.658203125,0.5009765625,0.5625,0.4814453125,0.6220703125,0.650390625,0.6328125,0.5078125,0.626953125,0.4833984375,0.69921875,0.6064453125,0.5458984375,0.611328125,0.7060546875,0.64453125,0.65234375,0.6572265625,0.65625,0.6357421875,0.6279296875
165,model_164,0.6027521306818182,0.734375,0.615234375,0.6513671875,0.5361328125,0.595703125,0.41796875,0.5595703125,0.7177734375,0.55078125,0.6708984375,0.6689453125,0.615234375,0.6220703125,0.5654296875,0.6591796875,0.5390625,0.4912109375,0.474609375,0.5791015625,0.578125,0.5830078125,0.650390625,0.708984375,0.5869140625,0.4931640625,0.4921875,0.5732421875,0.560546875,0.6669921875,0.5546875,0.625,0.595703125,0.5634765625,0.5732421875,0.671875,0.4990234375,0.578125,0.599609375,0.6240234375,0.6396484375,0.6396484375,0.58203125,0.6435546875,0.490234375,0.7236328125,0.5927734375,0.6357421875,0.6025390625,0.6943359375,0.5634765625,0.583984375,0.7255859375,0.6298828125,0.7080078125,0.6533203125
166,model_165,0.603213778409091,0.740234375,0.55078125,0.6650390625,0.533203125,0.5908203125,0.4306640625,0.5458984375,0.5009765625,0.572265625,0.6962890625,0.6826171875,0.603515625,0.6220703125,0.748046875,0.6611328125,0.599609375,0.4951171875,0.4892578125,0.5751953125,0.6767578125,0.6787109375,0.4990234375,0.6474609375,0.595703125,0.580078125,0.4873046875,0.654296875,0.560546875,0.6455078125,0.4267578125,0.57421875,0.5966796875,0.5634765625,0.5634765625,0.6611328125,0.4990234375,0.591796875,0.5732421875,0.6318359375,0.607421875,0.62890625,0.5517578125,0.5869140625,0.4716796875,0.69140625,0.59375,0.6103515625,0.64453125,0.7314453125,0.673828125,0.673828125,0.748046875,0.6259765625,0.6845703125,0.642578125
167,model_166,0.59765625,0.76171875,0.623046875,0.6708984375,0.56640625,0.6142578125,0.642578125,0.53515625,0.6923828125,0.6396484375,0.6669921875,0.6650390625,0.5947265625,0.60546875,0.7177734375,0.6640625,0.5390625,0.513671875,0.4765625,0.5546875,0.662109375,0.6611328125,0.4443359375,0.654296875,0.58984375,0.541015625,0.4794921875,0.658203125,0.5859375,0.5732421875,0.400390625,0.6064453125,0.494140625,0.5625,0.6337890625,0.6875,0.501953125,0.564453125,0.5595703125,0.375,0.623046875,0.5947265625,0.578125,0.5830078125,0.4677734375,0.701171875,0.6201171875,0.572265625,0.6796875,0.7001953125,0.51953125,0.572265625,0.7568359375,0.5947265625,0.69140625,0.63671875
168,model_167,0.6123579545454545,0.7822265625,0.607421875,0.669921875,0.5517578125,0.576171875,0.6474609375,0.552734375,0.5244140625,0.57421875,0.697265625,0.681640625,0.6015625,0.6103515625,0.7548828125,0.6630859375,0.5146484375,0.4921875,0.470703125,0.572265625,0.6513671875,0.640625,0.4091796875,0.6318359375,0.6064453125,0.6201171875,0.4736328125,0.6630859375,0.572265625,0.603515625,0.6845703125,0.6025390625,0.615234375,0.5654296875,0.6162109375,0.6513671875,0.494140625,0.5732421875,0.564453125,0.591796875,0.685546875,0.65625,0.5537109375,0.6982421875,0.4736328125,0.68359375,0.62109375,0.6103515625,0.6416015625,0.7109375,0.6884765625,0.58984375,0.7314453125,0.623046875,0.7099609375,0.6259765625
169,model_168,0.611629971590909,0.763671875,0.6142578125,0.6728515625,0.5263671875,0.6181640625,0.623046875,0.5595703125,0.48828125,0.5791015625,0.6943359375,0.6787109375,0.6025390625,0.6181640625,0.74609375,0.6494140625,0.515625,0.5263671875,0.4716796875,0.5654296875,0.65234375,0.7431640625,0.6357421875,0.70703125,0.5546875,0.55078125,0.48828125,0.6640625,0.5517578125,0.5654296875,0.427734375,0.609375,0.62109375,0.5556640625,0.62890625,0.615234375,0.4951171875,0.544921875,0.556640625,0.646484375,0.6630859375,0.6484375,0.541015625,0.6572265625,0.474609375,0.724609375,0.5908203125,0.6474609375,0.6474609375,0.7314453125,0.625,0.681640625,0.73828125,0.6181640625,0.705078125,0.6171875
170,model_169,0.6214311079545455,0.73046875,0.580078125,0.6640625,0.5576171875,0.66796875,0.6484375,0.5390625,0.728515625,0.5380859375,0.6650390625,0.6591796875,0.603515625,0.603515625,0.7548828125,0.6513671875,0.6142578125,0.619140625,0.474609375,0.54296875,0.669921875,0.697265625,0.5146484375,0.6220703125,0.5576171875,0.576171875,0.478515625,0.658203125,0.546875,0.548828125,0.52734375,0.6357421875,0.607421875,0.5556640625,0.61328125,0.6943359375,0.501953125,0.5859375,0.6533203125,0.662109375,0.6962890625,0.6220703125,0.55859375,0.6923828125,0.4931640625,0.7197265625,0.6162109375,0.69140625,0.6806640625,0.72265625,0.6572265625,0.7001953125,0.640625,0.5947265625,0.69921875,0.6435546875
171,model_170,0.6138849431818182,0.759765625,0.611328125,0.669921875,0.541015625,0.6162109375,0.6611328125,0.5302734375,0.5126953125,0.6689453125,0.68359375,0.6884765625,0.603515625,0.6123046875,0.7666015625,0.658203125,0.525390625,0.51171875,0.4775390625,0.5537109375,0.658203125,0.716796875,0.37109375,0.6552734375,0.5703125,0.6083984375,0.482421875,0.6669921875,0.57421875,0.6728515625,0.6162109375,0.6435546875,0.6025390625,0.5625,0.552734375,0.64453125,0.4892578125,0.62109375,0.6806640625,0.5302734375,0.6220703125,0.625,0.60546875,0.6171875,0.4775390625,0.69140625,0.626953125,0.587890625,0.6435546875,0.732421875,0.53515625,0.673828125,0.75390625,0.640625,0.6953125,0.6630859375
172,model_171,0.6121981534090909,0.7587890625,0.576171875,0.6787109375,0.5166015625,0.630859375,0.6669921875,0.5556640625,0.6982421875,0.54296875,0.6923828125,0.6533203125,0.66015625,0.607421875,0.6923828125,0.626953125,0.5361328125,0.515625,0.47265625,0.546875,0.671875,0.7451171875,0.6591796875,0.71875,0.5380859375,0.6064453125,0.4814453125,0.6572265625,0.5224609375,0.6650390625,0.3955078125,0.5888671875,0.611328125,0.560546875,0.5849609375,0.69140625,0.5029296875,0.5966796875,0.5947265625,0.5673828125,0.6396484375,0.640625,0.6279296875,0.6142578125,0.474609375,0.6845703125,0.6025390625,0.625,0.6650390625,0.744140625,0.615234375,0.5634765625,0.66796875,0.615234375,0.6689453125,0.6328125
173,model_172,0.6132990056818182,0.7802734375,0.6162109375,0.66015625,0.54296875,0.666015625,0.6728515625,0.55078125,0.72265625,0.669921875,0.666015625,0.6943359375,0.599609375,0.6142578125,0.70703125,0.6396484375,0.5400390625,0.470703125,0.4736328125,0.54296875,0.666015625,0.708984375,0.5283203125,0.6494140625,0.572265625,0.578125,0.4833984375,0.6513671875,0.5322265625,0.544921875,0.5927734375,0.6015625,0.6416015625,0.5634765625,0.5888671875,0.6689453125,0.5,0.53515625,0.6396484375,0.572265625,0.6474609375,0.611328125,0.6044921875,0.6494140625,0.4873046875,0.69921875,0.5869140625,0.6416015625,0.646484375,0.6796875,0.609375,0.599609375,0.7041015625,0.5830078125,0.6953125,0.63671875
174,model_173,0.6134588068181818,0.732421875,0.6123046875,0.673828125,0.552734375,0.62890625,0.61328125,0.5556640625,0.720703125,0.5400390625,0.677734375,0.673828125,0.6484375,0.611328125,0.7578125,0.6591796875,0.529296875,0.4775390625,0.4765625,0.5419921875,0.6640625,0.708984375,0.6181640625,0.6845703125,0.60546875,0.5634765625,0.4951171875,0.66015625,0.5390625,0.677734375,0.41796875,0.6220703125,0.62890625,0.5634765625,0.59375,0.6708984375,0.4873046875,0.58984375,0.623046875,0.5380859375,0.63671875,0.6220703125,0.59375,0.5791015625,0.4599609375,0.70703125,0.6005859375,0.658203125,0.671875,0.7451171875,0.513671875,0.7099609375,0.6572265625,0.6376953125,0.69140625,0.6201171875
175,model_174,0.6231001420454545,0.7529296875,0.630859375,0.66796875,0.5498046875,0.6982421875,0.45703125,0.5439453125,0.720703125,0.552734375,0.6875,0.701171875,0.646484375,0.603515625,0.755859375,0.66796875,0.529296875,0.7265625,0.474609375,0.5556640625,0.6728515625,0.76953125,0.6865234375,0.69921875,0.66796875,0.5224609375,0.4833984375,0.654296875,0.5400390625,0.5888671875,0.634765625,0.599609375,0.5380859375,0.5634765625,0.5498046875,0.685546875,0.5009765625,0.54296875,0.6533203125,0.619140625,0.68359375,0.6455078125,0.5703125,0.681640625,0.46484375,0.6826171875,0.6015625,0.615234375,0.640625,0.7607421875,0.578125,0.5693359375,0.70703125,0.623046875,0.70703125,0.6435546875
176,model_175,0.6123757102272728,0.7861328125,0.6337890625,0.67578125,0.572265625,0.6767578125,0.40234375,0.5478515625,0.736328125,0.666015625,0.6845703125,0.65234375,0.640625,0.6025390625,0.751953125,0.650390625,0.5322265625,0.494140625,0.474609375,0.548828125,0.6337890625,0.697265625,0.61328125,0.6123046875,0.5693359375,0.58984375,0.48046875,0.6708984375,0.552734375,0.6826171875,0.583984375,0.58984375,0.5693359375,0.568359375,0.6259765625,0.6513671875,0.49609375,0.5712890625,0.6650390625,0.60546875,0.6181640625,0.6650390625,0.544921875,0.60546875,0.466796875,0.7158203125,0.5771484375,0.677734375,0.5732421875,0.7294921875,0.609375,0.591796875,0.619140625,0.6455078125,0.6826171875,0.599609375
177,model_176,0.6252485795454545,0.7626953125,0.5908203125,0.6513671875,0.5576171875,0.6875,0.673828125,0.5478515625,0.7001953125,0.6708984375,0.6826171875,0.6884765625,0.6767578125,0.6123046875,0.7373046875,0.6494140625,0.525390625,0.5048828125,0.4765625,0.556640625,0.62890625,0.697265625,0.673828125,0.6552734375,0.607421875,0.62109375,0.4677734375,0.6103515625,0.556640625,0.6767578125,0.404296875,0.6328125,0.546875,0.5537109375,0.578125,0.6806640625,0.505859375,0.5830078125,0.6455078125,0.6923828125,0.6630859375,0.6357421875,0.568359375,0.6826171875,0.4755859375,0.701171875,0.619140625,0.6640625,0.67578125,0.7109375,0.5546875,0.689453125,0.7373046875,0.66015625,0.748046875,0.630859375
178,model_177,0.6185901988636363,0.7802734375,0.6123046875,0.6376953125,0.54296875,0.6259765625,0.6845703125,0.55078125,0.7080078125,0.560546875,0.6806640625,0.6484375,0.7099609375,0.6044921875,0.7548828125,0.6640625,0.533203125,0.5126953125,0.48046875,0.5576171875,0.625,0.71484375,0.6328125,0.6484375,0.54296875,0.6240234375,0.48828125,0.6494140625,0.5029296875,0.5810546875,0.6103515625,0.595703125,0.6162109375,0.5693359375,0.6103515625,0.6689453125,0.505859375,0.5517578125,0.541015625,0.517578125,0.666015625,0.634765625,0.544921875,0.6708984375,0.4658203125,0.6923828125,0.603515625,0.6669921875,0.62890625,0.7548828125,0.6708984375,0.685546875,0.7197265625,0.6044921875,0.69921875,0.6669921875
179,model_178,0.6284623579545454,0.7705078125,0.5927734375,0.6650390625,0.5224609375,0.6533203125,0.6845703125,0.5595703125,0.751953125,0.662109375,0.6796875,0.6826171875,0.6474609375,0.60546875,0.7529296875,0.634765625,0.533203125,0.5068359375,0.4794921875,0.5322265625,0.6826171875,0.765625,0.65625,0.7001953125,0.6162109375,0.6328125,0.4892578125,0.66796875,0.5673828125,0.6748046875,0.6201171875,0.630859375,0.640625,0.560546875,0.609375,0.6767578125,0.501953125,0.55078125,0.5556640625,0.59375,0.66796875,0.58203125,0.6142578125,0.6708984375,0.498046875,0.6904296875,0.6015625,0.638671875,0.66015625,0.75390625,0.54296875,0.6689453125,0.705078125,0.6484375,0.638671875,0.6728515625
180,model_179,0.6255504261363637,0.7431640625,0.6103515625,0.634765625,0.56640625,0.69140625,0.705078125,0.556640625,0.6904296875,0.556640625,0.669921875,0.654296875,0.67578125,0.61328125,0.7294921875,0.6083984375,0.5263671875,0.5078125,0.4677734375,0.5263671875,0.6806640625,0.7119140625,0.6591796875,0.640625,0.6494140625,0.6376953125,0.490234375,0.65625,0.5458984375,0.5654296875,0.7001953125,0.607421875,0.65234375,0.5654296875,0.58984375,0.6826171875,0.5048828125,0.6220703125,0.556640625,0.55859375,0.6669921875,0.6357421875,0.6259765625,0.724609375,0.4755859375,0.69140625,0.6279296875,0.6884765625,0.61328125,0.736328125,0.4833984375,0.6982421875,0.7060546875,0.6474609375,0.701171875,0.6708984375
181,model_180,0.6260830965909091,0.779296875,0.6162109375,0.6796875,0.546875,0.671875,0.4365234375,0.5546875,0.7802734375,0.671875,0.6767578125,0.6875,0.6943359375,0.615234375,0.7587890625,0.634765625,0.51171875,0.494140625,0.4794921875,0.5751953125,0.66796875,0.69140625,0.6484375,0.6572265625,0.6591796875,0.5400390625,0.5048828125,0.65625,0.5546875,0.5859375,0.57421875,0.61328125,0.611328125,0.55859375,0.5771484375,0.7001953125,0.50390625,0.6025390625,0.65625,0.6083984375,0.6953125,0.646484375,0.5400390625,0.6748046875,0.4873046875,0.6845703125,0.6123046875,0.705078125,0.6025390625,0.7333984375,0.61328125,0.701171875,0.7236328125,0.6806640625,0.6923828125,0.6044921875
182,model_181,0.6266335227272727,0.7783203125,0.6162109375,0.671875,0.552734375,0.6728515625,0.6376953125,0.537109375,0.705078125,0.6796875,0.6640625,0.6435546875,0.6640625,0.6044921875,0.7822265625,0.6552734375,0.5419921875,0.6865234375,0.4755859375,0.5380859375,0.669921875,0.7265625,0.6494140625,0.693359375,0.6201171875,0.609375,0.4990234375,0.65625,0.5400390625,0.576171875,0.4189453125,0.5966796875,0.62890625,0.5654296875,0.5625,0.658203125,0.4892578125,0.576171875,0.6611328125,0.6396484375,0.68359375,0.6455078125,0.6259765625,0.64453125,0.458984375,0.66015625,0.6240234375,0.6484375,0.6435546875,0.7158203125,0.63671875,0.6220703125,0.705078125,0.6767578125,0.6923828125,0.63671875
183,model_182,0.6206143465909091,0.703125,0.623046875,0.666015625,0.5419921875,0.71484375,0.4306640625,0.546875,0.7666015625,0.685546875,0.6884765625,0.6357421875,0.658203125,0.60546875,0.724609375,0.6611328125,0.5146484375,0.521484375,0.4794921875,0.544921875,0.6513671875,0.6962890625,0.67578125,0.6552734375,0.623046875,0.5986328125,0.48828125,0.6708984375,0.556640625,0.576171875,0.6611328125,0.62109375,0.5986328125,0.5556640625,0.6083984375,0.6787109375,0.5029296875,0.6279296875,0.5771484375,0.6005859375,0.677734375,0.62890625,0.626953125,0.623046875,0.4892578125,0.6943359375,0.6015625,0.6162109375,0.6376953125,0.7470703125,0.5908203125,0.5615234375,0.7001953125,0.6611328125,0.734375,0.60546875
184,model_183,0.6137073863636363,0.7470703125,0.6240234375,0.6767578125,0.54296875,0.68359375,0.4072265625,0.548828125,0.6982421875,0.52734375,0.6748046875,0.6396484375,0.669921875,0.6005859375,0.77734375,0.6337890625,0.5205078125,0.4892578125,0.4814453125,0.55078125,0.6533203125,0.673828125,0.6396484375,0.6533203125,0.6005859375,0.6259765625,0.4765625,0.6650390625,0.556640625,0.5849609375,0.4208984375,0.615234375,0.6083984375,0.5634765625,0.5166015625,0.685546875,0.501953125,0.6103515625,0.552734375,0.6162109375,0.6962890625,0.677734375,0.59765625,0.69140625,0.484375,0.7373046875,0.6162109375,0.5849609375,0.6357421875,0.751953125,0.4755859375,0.6875,0.7265625,0.673828125,0.7412109375,0.66015625
