,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
269,model_268,0.2765625,0.2744140625,0.2509765625,0.26953125,0.26953125,0.2744140625,0.3115234375,0.2646484375,0.28125,0.28125,0.2451171875,0.2919921875,0.3037109375,0.2734375,0.2646484375,0.3271484375,0.28125,0.2900390625,0.2734375,0.251953125,0.26171875,0.2861328125,0.24609375,0.224609375,0.2763671875,0.2890625,0.27734375,0.2666015625,0.287109375,0.2734375,0.265625,0.2294921875,0.2607421875,0.2734375,0.2890625,0.2978515625,0.2646484375,0.2802734375,0.365234375,0.3125,0.2294921875,0.2998046875,0.2626953125,0.2890625,0.220703125,0.2705078125,0.3037109375,0.3125,0.283203125,0.298828125,0.291015625,0.279296875,0.2529296875,0.259765625,0.2705078125,0.279296875
270,model_269,0.2745028409090909,0.2734375,0.24609375,0.279296875,0.2705078125,0.2275390625,0.3779296875,0.2470703125,0.2734375,0.279296875,0.263671875,0.2861328125,0.328125,0.27734375,0.251953125,0.2626953125,0.275390625,0.2880859375,0.2744140625,0.2490234375,0.2548828125,0.2783203125,0.2470703125,0.220703125,0.2861328125,0.2802734375,0.2783203125,0.28515625,0.2841796875,0.279296875,0.2666015625,0.25,0.2666015625,0.2685546875,0.26953125,0.3017578125,0.2373046875,0.2802734375,0.3515625,0.3125,0.2109375,0.3017578125,0.265625,0.2880859375,0.2333984375,0.2705078125,0.279296875,0.3056640625,0.2763671875,0.296875,0.283203125,0.2802734375,0.251953125,0.2783203125,0.265625,0.279296875
271,model_270,0.27210582386363635,0.271484375,0.2509765625,0.27734375,0.2705078125,0.2421875,0.2998046875,0.255859375,0.2607421875,0.279296875,0.2509765625,0.291015625,0.2939453125,0.271484375,0.2646484375,0.2626953125,0.2880859375,0.287109375,0.275390625,0.248046875,0.2578125,0.2744140625,0.23828125,0.2001953125,0.3046875,0.2802734375,0.26953125,0.28515625,0.27734375,0.27734375,0.263671875,0.228515625,0.2529296875,0.2734375,0.2890625,0.3017578125,0.2607421875,0.2822265625,0.33203125,0.3154296875,0.212890625,0.3037109375,0.2578125,0.2822265625,0.20703125,0.267578125,0.291015625,0.3359375,0.2822265625,0.2978515625,0.2900390625,0.2783203125,0.2529296875,0.2548828125,0.2666015625,0.2783203125
272,model_271,0.2767045454545455,0.2744140625,0.25,0.2783203125,0.26953125,0.2509765625,0.30859375,0.26953125,0.267578125,0.283203125,0.255859375,0.2900390625,0.3212890625,0.2734375,0.265625,0.265625,0.27734375,0.2900390625,0.2783203125,0.24609375,0.2587890625,0.2783203125,0.25,0.177734375,0.2802734375,0.28515625,0.27734375,0.283203125,0.28515625,0.2783203125,0.265625,0.2333984375,0.265625,0.26953125,0.2841796875,0.294921875,0.2509765625,0.2841796875,0.3955078125,0.3203125,0.21875,0.3017578125,0.26953125,0.2958984375,0.2294921875,0.2705078125,0.3349609375,0.330078125,0.2822265625,0.2958984375,0.30078125,0.2802734375,0.2529296875,0.2744140625,0.265625,0.28125
273,model_272,0.2745028409090909,0.275390625,0.25,0.2783203125,0.271484375,0.2724609375,0.296875,0.263671875,0.2763671875,0.28125,0.2607421875,0.291015625,0.30859375,0.2705078125,0.265625,0.283203125,0.27734375,0.2822265625,0.2763671875,0.2548828125,0.255859375,0.2802734375,0.2451171875,0.17578125,0.3056640625,0.2783203125,0.2685546875,0.2861328125,0.2802734375,0.27734375,0.2685546875,0.2568359375,0.265625,0.2724609375,0.2880859375,0.30078125,0.2509765625,0.28125,0.3125,0.3046875,0.1806640625,0.2958984375,0.2685546875,0.29296875,0.2158203125,0.2685546875,0.326171875,0.3291015625,0.2822265625,0.298828125,0.29296875,0.2783203125,0.25390625,0.275390625,0.2685546875,0.2783203125
274,model_273,0.27540838068181817,0.2509765625,0.2412109375,0.267578125,0.2734375,0.2802734375,0.37109375,0.271484375,0.26953125,0.2734375,0.263671875,0.2890625,0.30078125,0.263671875,0.265625,0.2587890625,0.2734375,0.2861328125,0.2763671875,0.255859375,0.2646484375,0.2802734375,0.2451171875,0.181640625,0.271484375,0.2861328125,0.27734375,0.2734375,0.2861328125,0.279296875,0.2685546875,0.21875,0.2646484375,0.2685546875,0.2919921875,0.294921875,0.255859375,0.279296875,0.3037109375,0.314453125,0.2421875,0.3017578125,0.263671875,0.2958984375,0.228515625,0.267578125,0.3525390625,0.3251953125,0.2802734375,0.298828125,0.2958984375,0.27734375,0.2529296875,0.2705078125,0.275390625,0.2802734375
275,model_274,0.2764737215909091,0.2763671875,0.2451171875,0.279296875,0.2705078125,0.2587890625,0.3681640625,0.271484375,0.27734375,0.2802734375,0.2529296875,0.283203125,0.306640625,0.2568359375,0.259765625,0.337890625,0.2763671875,0.28125,0.2705078125,0.25390625,0.248046875,0.2890625,0.248046875,0.2529296875,0.2900390625,0.287109375,0.2734375,0.283203125,0.2861328125,0.275390625,0.2666015625,0.240234375,0.26953125,0.271484375,0.2529296875,0.2919921875,0.2470703125,0.2822265625,0.318359375,0.3154296875,0.21875,0.302734375,0.26953125,0.291015625,0.2333984375,0.265625,0.302734375,0.3076171875,0.28125,0.298828125,0.287109375,0.2841796875,0.2490234375,0.2734375,0.265625,0.279296875
276,model_275,0.2745028409090909,0.2744140625,0.2421875,0.2724609375,0.2734375,0.2470703125,0.2958984375,0.2529296875,0.2802734375,0.2763671875,0.2568359375,0.291015625,0.310546875,0.2744140625,0.265625,0.2705078125,0.2763671875,0.2861328125,0.271484375,0.2509765625,0.2646484375,0.27734375,0.2470703125,0.185546875,0.2841796875,0.287109375,0.275390625,0.2841796875,0.28515625,0.2783203125,0.263671875,0.255859375,0.2705078125,0.2666015625,0.287109375,0.30078125,0.259765625,0.2763671875,0.3056640625,0.330078125,0.2216796875,0.3095703125,0.2490234375,0.2900390625,0.228515625,0.26171875,0.330078125,0.322265625,0.28125,0.2939453125,0.30859375,0.2783203125,0.25390625,0.26953125,0.26953125,0.275390625
277,model_276,0.27443181818181817,0.27734375,0.228515625,0.2568359375,0.271484375,0.3232421875,0.3134765625,0.263671875,0.2744140625,0.2744140625,0.2578125,0.2919921875,0.3017578125,0.2255859375,0.2685546875,0.2626953125,0.275390625,0.291015625,0.275390625,0.255859375,0.2705078125,0.279296875,0.2470703125,0.181640625,0.2783203125,0.2841796875,0.279296875,0.2861328125,0.2734375,0.2783203125,0.2578125,0.244140625,0.2734375,0.2666015625,0.28515625,0.3017578125,0.25390625,0.2822265625,0.3134765625,0.3134765625,0.2265625,0.3046875,0.267578125,0.3037109375,0.228515625,0.2705078125,0.33203125,0.3056640625,0.28125,0.2958984375,0.287109375,0.2822265625,0.25390625,0.2724609375,0.2646484375,0.27734375
278,model_277,0.2755859375,0.2763671875,0.255859375,0.26953125,0.2646484375,0.255859375,0.3681640625,0.26171875,0.2763671875,0.267578125,0.2255859375,0.291015625,0.3154296875,0.2685546875,0.2646484375,0.2587890625,0.279296875,0.2900390625,0.28125,0.255859375,0.2568359375,0.275390625,0.248046875,0.1923828125,0.2763671875,0.2900390625,0.2724609375,0.28125,0.2841796875,0.27734375,0.2626953125,0.2421875,0.2685546875,0.271484375,0.2802734375,0.298828125,0.2353515625,0.2861328125,0.2578125,0.3173828125,0.2705078125,0.3037109375,0.26953125,0.3134765625,0.2294921875,0.2685546875,0.3525390625,0.3271484375,0.28125,0.2998046875,0.296875,0.283203125,0.25390625,0.263671875,0.267578125,0.2744140625
279,model_278,0.2748224431818182,0.2724609375,0.2294921875,0.27734375,0.2734375,0.2705078125,0.3056640625,0.251953125,0.2734375,0.279296875,0.2646484375,0.287109375,0.3095703125,0.26171875,0.2646484375,0.265625,0.271484375,0.2890625,0.267578125,0.2529296875,0.232421875,0.27734375,0.236328125,0.220703125,0.2841796875,0.2861328125,0.279296875,0.2822265625,0.275390625,0.2763671875,0.2685546875,0.244140625,0.2626953125,0.2744140625,0.28125,0.2998046875,0.2607421875,0.2998046875,0.3046875,0.31640625,0.2353515625,0.298828125,0.2705078125,0.2890625,0.23046875,0.26953125,0.353515625,0.314453125,0.28125,0.2998046875,0.2880859375,0.283203125,0.24609375,0.26953125,0.2734375,0.28125
280,model_279,0.2765980113636364,0.2744140625,0.251953125,0.271484375,0.2724609375,0.2744140625,0.3212890625,0.2509765625,0.27734375,0.28515625,0.263671875,0.283203125,0.3095703125,0.2734375,0.2685546875,0.2744140625,0.2861328125,0.2841796875,0.2744140625,0.251953125,0.2587890625,0.279296875,0.248046875,0.203125,0.2998046875,0.2763671875,0.271484375,0.2822265625,0.275390625,0.279296875,0.2685546875,0.2216796875,0.2529296875,0.2734375,0.279296875,0.29296875,0.251953125,0.283203125,0.3681640625,0.326171875,0.23046875,0.3046875,0.25390625,0.29296875,0.232421875,0.2705078125,0.3173828125,0.3349609375,0.2802734375,0.298828125,0.2998046875,0.2841796875,0.2529296875,0.2734375,0.265625,0.279296875
281,model_280,0.27755681818181815,0.2744140625,0.2509765625,0.279296875,0.26953125,0.2626953125,0.3251953125,0.2578125,0.2783203125,0.279296875,0.2578125,0.291015625,0.328125,0.27734375,0.2666015625,0.2724609375,0.2783203125,0.283203125,0.2763671875,0.255859375,0.298828125,0.27734375,0.24609375,0.2119140625,0.291015625,0.2880859375,0.271484375,0.26953125,0.271484375,0.2763671875,0.271484375,0.2236328125,0.271484375,0.2744140625,0.275390625,0.296875,0.26171875,0.2841796875,0.373046875,0.3212890625,0.24609375,0.3037109375,0.2685546875,0.2919921875,0.2197265625,0.2705078125,0.298828125,0.3251953125,0.2783203125,0.2958984375,0.2958984375,0.279296875,0.251953125,0.267578125,0.271484375,0.2802734375
282,model_281,0.2767755681818182,0.2763671875,0.2275390625,0.2734375,0.271484375,0.29296875,0.34375,0.26171875,0.28125,0.279296875,0.2490234375,0.2822265625,0.31640625,0.24609375,0.265625,0.28515625,0.2763671875,0.2861328125,0.2744140625,0.251953125,0.2470703125,0.2744140625,0.2421875,0.19921875,0.2822265625,0.28515625,0.2685546875,0.28515625,0.2841796875,0.2763671875,0.265625,0.2373046875,0.267578125,0.2734375,0.283203125,0.30078125,0.263671875,0.2890625,0.353515625,0.3125,0.2646484375,0.3017578125,0.2685546875,0.2919921875,0.2255859375,0.267578125,0.30859375,0.3212890625,0.2822265625,0.2958984375,0.3037109375,0.2763671875,0.25,0.27734375,0.2724609375,0.2822265625
283,model_282,0.27718394886363634,0.2763671875,0.25,0.267578125,0.275390625,0.314453125,0.35546875,0.2724609375,0.2744140625,0.28125,0.248046875,0.29296875,0.3115234375,0.234375,0.2666015625,0.265625,0.275390625,0.2890625,0.265625,0.2529296875,0.2578125,0.2783203125,0.248046875,0.2109375,0.2890625,0.2822265625,0.2763671875,0.2841796875,0.2841796875,0.279296875,0.271484375,0.24609375,0.2734375,0.2734375,0.2890625,0.291015625,0.255859375,0.283203125,0.3310546875,0.314453125,0.23046875,0.296875,0.2705078125,0.302734375,0.2353515625,0.267578125,0.3173828125,0.2978515625,0.28125,0.298828125,0.296875,0.283203125,0.25390625,0.26953125,0.271484375,0.2822265625
284,model_283,0.2771484375,0.2744140625,0.251953125,0.279296875,0.26953125,0.24609375,0.34375,0.2568359375,0.2783203125,0.271484375,0.263671875,0.279296875,0.3154296875,0.2392578125,0.2646484375,0.3447265625,0.2744140625,0.2890625,0.2744140625,0.255859375,0.2587890625,0.2763671875,0.2509765625,0.1953125,0.2900390625,0.2861328125,0.279296875,0.287109375,0.2802734375,0.2783203125,0.265625,0.228515625,0.267578125,0.26953125,0.27734375,0.2939453125,0.248046875,0.2783203125,0.326171875,0.3125,0.302734375,0.30078125,0.265625,0.2783203125,0.228515625,0.26953125,0.3349609375,0.322265625,0.2685546875,0.298828125,0.298828125,0.28125,0.2529296875,0.2724609375,0.26953125,0.275390625
285,model_284,0.2748046875,0.27734375,0.2568359375,0.2783203125,0.2724609375,0.248046875,0.3056640625,0.259765625,0.279296875,0.2744140625,0.2412109375,0.2822265625,0.3369140625,0.228515625,0.2587890625,0.275390625,0.2734375,0.287109375,0.275390625,0.2529296875,0.2568359375,0.28515625,0.23828125,0.189453125,0.275390625,0.287109375,0.275390625,0.2783203125,0.2861328125,0.2783203125,0.2685546875,0.2265625,0.263671875,0.2685546875,0.279296875,0.3017578125,0.2548828125,0.279296875,0.404296875,0.3173828125,0.234375,0.302734375,0.267578125,0.2861328125,0.224609375,0.2685546875,0.3310546875,0.30859375,0.2802734375,0.29296875,0.302734375,0.26953125,0.2529296875,0.267578125,0.2666015625,0.279296875
286,model_285,0.2757634943181818,0.265625,0.25,0.27734375,0.2705078125,0.2548828125,0.3125,0.26953125,0.28125,0.2666015625,0.24609375,0.2919921875,0.314453125,0.2734375,0.26171875,0.3076171875,0.27734375,0.291015625,0.2802734375,0.25390625,0.2568359375,0.275390625,0.24609375,0.189453125,0.2880859375,0.2861328125,0.2783203125,0.287109375,0.2734375,0.2783203125,0.2685546875,0.2607421875,0.2734375,0.2724609375,0.28125,0.294921875,0.2548828125,0.279296875,0.376953125,0.3125,0.1923828125,0.302734375,0.2705078125,0.2783203125,0.23046875,0.267578125,0.3046875,0.3173828125,0.28125,0.2998046875,0.296875,0.2822265625,0.2470703125,0.2646484375,0.26953125,0.28125
287,model_286,0.2751598011363636,0.27734375,0.251953125,0.275390625,0.271484375,0.2587890625,0.2998046875,0.267578125,0.2802734375,0.275390625,0.2607421875,0.2919921875,0.3076171875,0.271484375,0.26171875,0.259765625,0.2734375,0.2861328125,0.2919921875,0.24609375,0.2568359375,0.283203125,0.248046875,0.18359375,0.2958984375,0.283203125,0.2529296875,0.28515625,0.283203125,0.2744140625,0.26953125,0.240234375,0.2626953125,0.2666015625,0.2783203125,0.2939453125,0.25390625,0.2841796875,0.322265625,0.3173828125,0.251953125,0.302734375,0.267578125,0.2841796875,0.2265625,0.267578125,0.345703125,0.3203125,0.2783203125,0.2958984375,0.302734375,0.2802734375,0.2529296875,0.263671875,0.26953125,0.279296875
288,model_287,0.27372159090909093,0.2685546875,0.2353515625,0.2529296875,0.2724609375,0.2431640625,0.3349609375,0.2490234375,0.2666015625,0.26953125,0.2568359375,0.2919921875,0.30859375,0.255859375,0.2666015625,0.2666015625,0.2666015625,0.291015625,0.2861328125,0.2470703125,0.25390625,0.2724609375,0.240234375,0.189453125,0.294921875,0.2822265625,0.27734375,0.28515625,0.291015625,0.2783203125,0.271484375,0.236328125,0.26953125,0.2705078125,0.30859375,0.302734375,0.2431640625,0.298828125,0.32421875,0.3134765625,0.2060546875,0.3046875,0.2685546875,0.28515625,0.2333984375,0.2705078125,0.3447265625,0.294921875,0.2802734375,0.2998046875,0.294921875,0.28125,0.2529296875,0.2607421875,0.2705078125,0.2724609375
289,model_288,0.276953125,0.2763671875,0.25390625,0.2607421875,0.2744140625,0.2587890625,0.3583984375,0.2685546875,0.2763671875,0.275390625,0.2470703125,0.291015625,0.306640625,0.271484375,0.265625,0.359375,0.26953125,0.2900390625,0.2978515625,0.25390625,0.271484375,0.2802734375,0.24609375,0.205078125,0.279296875,0.294921875,0.2783203125,0.2578125,0.2822265625,0.2783203125,0.267578125,0.23828125,0.265625,0.26171875,0.25,0.2958984375,0.251953125,0.2734375,0.2978515625,0.341796875,0.25390625,0.302734375,0.26953125,0.2880859375,0.1923828125,0.26953125,0.3369140625,0.318359375,0.2822265625,0.29296875,0.29296875,0.2822265625,0.25390625,0.271484375,0.2724609375,0.279296875
290,model_289,0.2773082386363636,0.27734375,0.2294921875,0.275390625,0.271484375,0.2900390625,0.31640625,0.2705078125,0.2890625,0.2783203125,0.2451171875,0.310546875,0.3232421875,0.2666015625,0.2568359375,0.28125,0.2744140625,0.28125,0.2822265625,0.24609375,0.2548828125,0.29296875,0.2490234375,0.22265625,0.2783203125,0.2763671875,0.2763671875,0.2607421875,0.2802734375,0.27734375,0.2666015625,0.2392578125,0.2568359375,0.2734375,0.2744140625,0.2998046875,0.275390625,0.279296875,0.330078125,0.30859375,0.23046875,0.302734375,0.2705078125,0.2919921875,0.2353515625,0.2685546875,0.3564453125,0.3193359375,0.283203125,0.298828125,0.294921875,0.279296875,0.25390625,0.2744140625,0.271484375,0.2822265625
291,model_290,0.27590553977272725,0.2744140625,0.251953125,0.279296875,0.2744140625,0.31640625,0.380859375,0.259765625,0.2724609375,0.2822265625,0.2470703125,0.291015625,0.3046875,0.2734375,0.244140625,0.26953125,0.2685546875,0.291015625,0.27734375,0.25390625,0.2431640625,0.2802734375,0.2412109375,0.1953125,0.279296875,0.2841796875,0.279296875,0.2802734375,0.28125,0.2783203125,0.2705078125,0.232421875,0.2587890625,0.2734375,0.2705078125,0.296875,0.2314453125,0.2822265625,0.3212890625,0.314453125,0.23828125,0.302734375,0.2666015625,0.2802734375,0.2314453125,0.2734375,0.3486328125,0.3017578125,0.2783203125,0.2998046875,0.29296875,0.2802734375,0.25390625,0.2744140625,0.2685546875,0.2763671875
292,model_291,0.27789417613636364,0.27734375,0.23046875,0.279296875,0.2734375,0.2421875,0.35546875,0.26171875,0.275390625,0.2861328125,0.251953125,0.291015625,0.3330078125,0.28125,0.267578125,0.2744140625,0.275390625,0.28515625,0.275390625,0.2529296875,0.2861328125,0.279296875,0.244140625,0.197265625,0.287109375,0.26171875,0.27734375,0.287109375,0.2900390625,0.2763671875,0.26953125,0.234375,0.26953125,0.2744140625,0.3095703125,0.2939453125,0.2626953125,0.2783203125,0.33984375,0.322265625,0.2890625,0.302734375,0.267578125,0.271484375,0.2314453125,0.26953125,0.318359375,0.318359375,0.2626953125,0.29296875,0.2900390625,0.2802734375,0.2529296875,0.2744140625,0.2705078125,0.28125
293,model_292,0.27563920454545454,0.27734375,0.2470703125,0.25,0.271484375,0.2470703125,0.306640625,0.25,0.2841796875,0.2705078125,0.2421875,0.291015625,0.31640625,0.236328125,0.265625,0.3671875,0.27734375,0.2900390625,0.28125,0.25390625,0.279296875,0.2783203125,0.24609375,0.2158203125,0.2822265625,0.28125,0.275390625,0.2763671875,0.2822265625,0.2783203125,0.2626953125,0.248046875,0.2685546875,0.271484375,0.28125,0.30078125,0.2568359375,0.27734375,0.3525390625,0.3154296875,0.2138671875,0.310546875,0.2685546875,0.296875,0.201171875,0.26953125,0.3291015625,0.30078125,0.279296875,0.2958984375,0.2802734375,0.28125,0.2529296875,0.2763671875,0.2685546875,0.279296875
294,model_293,0.2764559659090909,0.271484375,0.234375,0.2763671875,0.271484375,0.25,0.3818359375,0.271484375,0.2578125,0.2802734375,0.2216796875,0.291015625,0.318359375,0.2705078125,0.2509765625,0.271484375,0.275390625,0.287109375,0.2783203125,0.2548828125,0.2568359375,0.2666015625,0.24609375,0.205078125,0.2705078125,0.287109375,0.2763671875,0.28515625,0.2890625,0.27734375,0.2724609375,0.2373046875,0.271484375,0.275390625,0.291015625,0.30078125,0.2490234375,0.2744140625,0.298828125,0.31640625,0.271484375,0.3056640625,0.2705078125,0.29296875,0.2333984375,0.259765625,0.3544921875,0.322265625,0.283203125,0.2939453125,0.2978515625,0.2783203125,0.251953125,0.2734375,0.2734375,0.2802734375
295,model_294,0.27681107954545453,0.275390625,0.2490234375,0.2734375,0.2734375,0.26953125,0.3388671875,0.271484375,0.2705078125,0.2822265625,0.251953125,0.2880859375,0.32421875,0.2353515625,0.271484375,0.2607421875,0.2802734375,0.2841796875,0.2783203125,0.2529296875,0.283203125,0.298828125,0.2490234375,0.193359375,0.2802734375,0.28515625,0.2783203125,0.2822265625,0.2861328125,0.2783203125,0.26953125,0.2353515625,0.271484375,0.2705078125,0.2841796875,0.30078125,0.2578125,0.279296875,0.3359375,0.318359375,0.263671875,0.3046875,0.2646484375,0.287109375,0.2265625,0.26953125,0.322265625,0.29296875,0.283203125,0.2978515625,0.2919921875,0.283203125,0.2529296875,0.2685546875,0.2646484375,0.28125
296,model_295,0.2774502840909091,0.2763671875,0.2470703125,0.2666015625,0.2744140625,0.2421875,0.3291015625,0.267578125,0.287109375,0.2587890625,0.240234375,0.2919921875,0.314453125,0.2822265625,0.259765625,0.2802734375,0.275390625,0.2890625,0.283203125,0.2548828125,0.2744140625,0.298828125,0.2470703125,0.208984375,0.3115234375,0.2783203125,0.28125,0.2841796875,0.28515625,0.27734375,0.2685546875,0.2421875,0.265625,0.2734375,0.2734375,0.2978515625,0.2470703125,0.2783203125,0.3203125,0.322265625,0.25390625,0.306640625,0.2685546875,0.294921875,0.228515625,0.26953125,0.3486328125,0.3232421875,0.2802734375,0.2978515625,0.2958984375,0.2763671875,0.251953125,0.265625,0.2626953125,0.2783203125
297,model_296,0.27466264204545454,0.2763671875,0.2509765625,0.275390625,0.2744140625,0.2626953125,0.330078125,0.2646484375,0.2578125,0.2705078125,0.228515625,0.2890625,0.3203125,0.23828125,0.2646484375,0.2685546875,0.27734375,0.2900390625,0.2763671875,0.2470703125,0.2392578125,0.28125,0.2509765625,0.17578125,0.2919921875,0.267578125,0.2802734375,0.2841796875,0.291015625,0.275390625,0.263671875,0.228515625,0.267578125,0.2705078125,0.2802734375,0.2919921875,0.25390625,0.2822265625,0.34765625,0.318359375,0.2626953125,0.2998046875,0.2685546875,0.296875,0.236328125,0.267578125,0.3017578125,0.34375,0.28125,0.298828125,0.3037109375,0.2802734375,0.2490234375,0.271484375,0.2607421875,0.2783203125
298,model_297,0.2779474431818182,0.275390625,0.25390625,0.279296875,0.2705078125,0.271484375,0.3544921875,0.2548828125,0.2734375,0.2744140625,0.25,0.2919921875,0.3173828125,0.255859375,0.2744140625,0.2744140625,0.2861328125,0.2861328125,0.279296875,0.2529296875,0.2578125,0.28125,0.2470703125,0.185546875,0.2939453125,0.28515625,0.2744140625,0.28515625,0.2880859375,0.28125,0.2685546875,0.2353515625,0.2548828125,0.2783203125,0.2724609375,0.2998046875,0.2578125,0.28125,0.3681640625,0.3408203125,0.2353515625,0.3056640625,0.2548828125,0.3076171875,0.234375,0.2666015625,0.2978515625,0.33203125,0.2802734375,0.30078125,0.2998046875,0.2763671875,0.251953125,0.2734375,0.2744140625,0.2822265625
299,model_298,0.27487571022727275,0.2763671875,0.2509765625,0.275390625,0.26953125,0.24609375,0.3349609375,0.26953125,0.2685546875,0.28515625,0.25390625,0.2919921875,0.3173828125,0.2734375,0.265625,0.2705078125,0.2626953125,0.2880859375,0.29296875,0.2529296875,0.259765625,0.287109375,0.2412109375,0.2119140625,0.2802734375,0.28125,0.2783203125,0.2841796875,0.287109375,0.2763671875,0.271484375,0.2421875,0.2626953125,0.2724609375,0.2763671875,0.30078125,0.2197265625,0.2763671875,0.296875,0.3193359375,0.22265625,0.2998046875,0.26953125,0.2880859375,0.23828125,0.26953125,0.30078125,0.3154296875,0.2802734375,0.298828125,0.298828125,0.2822265625,0.251953125,0.2783203125,0.26953125,0.2822265625
300,model_299,0.2758877840909091,0.2763671875,0.259765625,0.2744140625,0.2734375,0.255859375,0.3271484375,0.2724609375,0.263671875,0.2841796875,0.2333984375,0.2880859375,0.298828125,0.263671875,0.2646484375,0.2890625,0.2705078125,0.2802734375,0.2822265625,0.25390625,0.28125,0.2783203125,0.2509765625,0.189453125,0.2880859375,0.2841796875,0.2744140625,0.28125,0.2861328125,0.275390625,0.267578125,0.234375,0.2646484375,0.26953125,0.2919921875,0.29296875,0.2626953125,0.27734375,0.3017578125,0.3134765625,0.2412109375,0.30859375,0.26953125,0.2958984375,0.236328125,0.2705078125,0.3310546875,0.3271484375,0.279296875,0.2998046875,0.29296875,0.2783203125,0.2529296875,0.267578125,0.2666015625,0.2783203125
301,model_300,0.2780539772727273,0.2734375,0.236328125,0.2724609375,0.271484375,0.25,0.3349609375,0.2734375,0.2744140625,0.2822265625,0.2646484375,0.291015625,0.306640625,0.2578125,0.265625,0.3076171875,0.26953125,0.287109375,0.2666015625,0.2548828125,0.3095703125,0.27734375,0.248046875,0.2314453125,0.283203125,0.2822265625,0.279296875,0.267578125,0.287109375,0.27734375,0.271484375,0.2275390625,0.2724609375,0.263671875,0.2783203125,0.29296875,0.267578125,0.28125,0.3701171875,0.3193359375,0.2431640625,0.3037109375,0.2646484375,0.2880859375,0.234375,0.2666015625,0.3427734375,0.314453125,0.279296875,0.2978515625,0.2880859375,0.2822265625,0.2529296875,0.26953125,0.263671875,0.2734375
302,model_301,0.27787642045454547,0.2763671875,0.2392578125,0.27734375,0.2734375,0.2353515625,0.361328125,0.2705078125,0.2861328125,0.2744140625,0.24609375,0.2919921875,0.3359375,0.2783203125,0.2666015625,0.3046875,0.2744140625,0.2880859375,0.2939453125,0.25,0.2490234375,0.2509765625,0.2470703125,0.21875,0.2822265625,0.287109375,0.2802734375,0.2802734375,0.2861328125,0.27734375,0.267578125,0.2490234375,0.2548828125,0.2724609375,0.3076171875,0.29296875,0.255859375,0.279296875,0.3408203125,0.3349609375,0.1875,0.318359375,0.2666015625,0.287109375,0.2373046875,0.267578125,0.33984375,0.30859375,0.28125,0.298828125,0.296875,0.2822265625,0.251953125,0.2724609375,0.267578125,0.2802734375
303,model_302,0.2784268465909091,0.2783203125,0.2431640625,0.279296875,0.267578125,0.26953125,0.33203125,0.2578125,0.28125,0.279296875,0.228515625,0.291015625,0.3330078125,0.2685546875,0.26953125,0.28125,0.296875,0.28515625,0.2939453125,0.251953125,0.2685546875,0.279296875,0.240234375,0.21875,0.28515625,0.28515625,0.2783203125,0.283203125,0.28125,0.2783203125,0.2666015625,0.2294921875,0.2783203125,0.2705078125,0.2763671875,0.2919921875,0.2587890625,0.2744140625,0.37890625,0.3125,0.2734375,0.3017578125,0.26953125,0.2939453125,0.1923828125,0.2705078125,0.330078125,0.3173828125,0.283203125,0.298828125,0.302734375,0.275390625,0.25390625,0.28125,0.267578125,0.27734375
304,model_303,0.2770063920454545,0.2783203125,0.216796875,0.2685546875,0.2705078125,0.2490234375,0.30859375,0.2578125,0.279296875,0.267578125,0.2568359375,0.291015625,0.302734375,0.287109375,0.275390625,0.298828125,0.263671875,0.2880859375,0.2763671875,0.2548828125,0.2353515625,0.2802734375,0.25,0.2109375,0.302734375,0.2841796875,0.28125,0.2861328125,0.279296875,0.28125,0.2685546875,0.232421875,0.267578125,0.2724609375,0.287109375,0.2958984375,0.2529296875,0.27734375,0.3505859375,0.3154296875,0.2626953125,0.30078125,0.26953125,0.2890625,0.2373046875,0.2685546875,0.349609375,0.3154296875,0.28125,0.30078125,0.302734375,0.2802734375,0.2529296875,0.2724609375,0.26953125,0.279296875
305,model_304,0.2787997159090909,0.275390625,0.2431640625,0.2802734375,0.267578125,0.2412109375,0.3369140625,0.263671875,0.2841796875,0.2802734375,0.2509765625,0.2880859375,0.30078125,0.275390625,0.2685546875,0.38671875,0.2802734375,0.2890625,0.2783203125,0.25,0.244140625,0.2734375,0.2412109375,0.19140625,0.2890625,0.2822265625,0.2802734375,0.2822265625,0.283203125,0.27734375,0.265625,0.23828125,0.26953125,0.2734375,0.2919921875,0.2998046875,0.2373046875,0.28125,0.38671875,0.318359375,0.2431640625,0.298828125,0.26171875,0.28515625,0.2353515625,0.2685546875,0.3359375,0.3212890625,0.2802734375,0.296875,0.3046875,0.28125,0.2529296875,0.2685546875,0.2724609375,0.279296875
