,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
245,model_244,0.3425564236111111,0.3134765625,0.3603515625,0.3515625,0.3740234375,0.369140625,0.3720703125,0.3271484375,0.392578125,0.3603515625,0.2998046875,0.3828125,0.2587890625,0.4140625,0.294921875,0.3701171875,0.330078125,0.27734375,0.2998046875,0.5498046875,0.19140625,0.4072265625,0.306640625,0.3095703125,0.3076171875,0.443359375,0.3544921875,0.3583984375,0.2265625,0.2197265625,0.29296875,0.189453125,0.42578125,0.2841796875,0.287109375,0.3681640625,0.3642578125,0.3798828125,0.3134765625,0.33984375,0.3994140625,0.384765625,0.330078125,0.3349609375,0.34765625,0.2744140625,0.3505859375,0.4267578125,0.3994140625,0.369140625,0.421875,0.3876953125,0.2724609375,0.298828125,0.2470703125,0.3740234375
246,model_245,0.35127314814814814,0.3076171875,0.2568359375,0.314453125,0.314453125,0.3681640625,0.3369140625,0.3388671875,0.3701171875,0.3857421875,0.30859375,0.365234375,0.3310546875,0.34375,0.2431640625,0.412109375,0.373046875,0.4140625,0.30859375,0.5068359375,0.384765625,0.3720703125,0.353515625,0.34765625,0.30859375,0.4384765625,0.3798828125,0.3857421875,0.345703125,0.2568359375,0.2802734375,0.189453125,0.4609375,0.28125,0.4267578125,0.3583984375,0.3369140625,0.3662109375,0.2890625,0.328125,0.40234375,0.34765625,0.34375,0.3828125,0.3203125,0.27734375,0.388671875,0.3681640625,0.47265625,0.3974609375,0.3857421875,0.38671875,0.2841796875,0.2861328125,0.2099609375,0.4140625
247,model_246,0.34253833912037035,0.3154296875,0.251953125,0.3486328125,0.3681640625,0.33984375,0.3876953125,0.32421875,0.373046875,0.3623046875,0.330078125,0.275390625,0.3583984375,0.408203125,0.2939453125,0.4150390625,0.369140625,0.3125,0.294921875,0.51171875,0.2099609375,0.369140625,0.3701171875,0.3427734375,0.27734375,0.4384765625,0.3544921875,0.3759765625,0.21484375,0.173828125,0.310546875,0.189453125,0.353515625,0.2822265625,0.3310546875,0.4248046875,0.3486328125,0.3701171875,0.333984375,0.306640625,0.3623046875,0.404296875,0.294921875,0.333984375,0.3974609375,0.2705078125,0.3603515625,0.4052734375,0.4404296875,0.4033203125,0.365234375,0.421875,0.2978515625,0.296875,0.248046875,0.365234375
248,model_247,0.3508572048611111,0.2900390625,0.2578125,0.314453125,0.359375,0.3583984375,0.3388671875,0.3427734375,0.349609375,0.3818359375,0.296875,0.3271484375,0.375,0.34765625,0.2509765625,0.4609375,0.443359375,0.3583984375,0.2890625,0.490234375,0.1767578125,0.3486328125,0.31640625,0.2958984375,0.3427734375,0.4267578125,0.3369140625,0.31640625,0.2998046875,0.3310546875,0.30859375,0.189453125,0.4453125,0.2880859375,0.41015625,0.3564453125,0.3291015625,0.2939453125,0.2607421875,0.4296875,0.400390625,0.396484375,0.353515625,0.373046875,0.396484375,0.27734375,0.3388671875,0.4443359375,0.4091796875,0.349609375,0.4638671875,0.42578125,0.2978515625,0.2900390625,0.3076171875,0.4755859375
249,model_248,0.3531358506944444,0.310546875,0.2490234375,0.3232421875,0.3603515625,0.376953125,0.388671875,0.318359375,0.4248046875,0.357421875,0.3056640625,0.4130859375,0.3359375,0.396484375,0.29296875,0.376953125,0.4267578125,0.2646484375,0.2998046875,0.52734375,0.1904296875,0.4208984375,0.333984375,0.365234375,0.298828125,0.466796875,0.40234375,0.3935546875,0.21875,0.3056640625,0.3662109375,0.189453125,0.4169921875,0.28125,0.4033203125,0.37109375,0.3515625,0.4287109375,0.26171875,0.341796875,0.3876953125,0.341796875,0.2470703125,0.361328125,0.3837890625,0.27734375,0.3330078125,0.4013671875,0.44140625,0.4169921875,0.4609375,0.3955078125,0.2470703125,0.2890625,0.3798828125,0.3369140625
250,model_249,0.3499348958333333,0.2841796875,0.3525390625,0.3056640625,0.345703125,0.333984375,0.34765625,0.3466796875,0.2958984375,0.4130859375,0.318359375,0.31640625,0.3291015625,0.3583984375,0.25390625,0.322265625,0.44921875,0.359375,0.2861328125,0.470703125,0.205078125,0.3857421875,0.34765625,0.2763671875,0.33203125,0.4609375,0.330078125,0.39453125,0.205078125,0.2587890625,0.3212890625,0.189453125,0.326171875,0.27734375,0.3740234375,0.3583984375,0.2822265625,0.3935546875,0.4384765625,0.376953125,0.3837890625,0.3740234375,0.3212890625,0.359375,0.3955078125,0.271484375,0.42578125,0.4697265625,0.4599609375,0.3896484375,0.4228515625,0.419921875,0.3359375,0.2958984375,0.2822265625,0.455078125
251,model_250,0.3412181712962963,0.2822265625,0.2919921875,0.3447265625,0.373046875,0.3740234375,0.310546875,0.3369140625,0.3759765625,0.3564453125,0.3017578125,0.4072265625,0.2783203125,0.38671875,0.267578125,0.40625,0.4521484375,0.25,0.3203125,0.54296875,0.173828125,0.357421875,0.31640625,0.3369140625,0.294921875,0.462890625,0.33984375,0.28515625,0.291015625,0.2197265625,0.29296875,0.189453125,0.46484375,0.2802734375,0.2958984375,0.3603515625,0.337890625,0.3828125,0.3515625,0.34765625,0.3984375,0.353515625,0.3115234375,0.3486328125,0.357421875,0.27734375,0.40234375,0.4228515625,0.3935546875,0.32421875,0.3984375,0.421875,0.2177734375,0.296875,0.21484375,0.4345703125
252,model_251,0.33955439814814814,0.279296875,0.24609375,0.3251953125,0.3623046875,0.3515625,0.361328125,0.322265625,0.310546875,0.3876953125,0.306640625,0.3623046875,0.1962890625,0.35546875,0.248046875,0.3056640625,0.412109375,0.392578125,0.28515625,0.4599609375,0.177734375,0.3330078125,0.2744140625,0.3759765625,0.3037109375,0.4326171875,0.330078125,0.3916015625,0.2607421875,0.1826171875,0.3017578125,0.189453125,0.3662109375,0.2822265625,0.3857421875,0.365234375,0.3583984375,0.3701171875,0.265625,0.306640625,0.3896484375,0.38671875,0.38671875,0.33203125,0.365234375,0.3095703125,0.3369140625,0.4775390625,0.4580078125,0.4189453125,0.4521484375,0.423828125,0.2890625,0.29296875,0.255859375,0.42578125
253,model_252,0.3418511284722222,0.279296875,0.2607421875,0.31640625,0.2919921875,0.359375,0.3486328125,0.3291015625,0.3857421875,0.3583984375,0.3427734375,0.4072265625,0.400390625,0.4091796875,0.2685546875,0.455078125,0.4453125,0.29296875,0.294921875,0.529296875,0.1142578125,0.328125,0.2734375,0.31640625,0.2744140625,0.357421875,0.337890625,0.3369140625,0.259765625,0.1611328125,0.337890625,0.189453125,0.3369140625,0.2724609375,0.34375,0.361328125,0.328125,0.302734375,0.337890625,0.3203125,0.4150390625,0.345703125,0.33203125,0.3515625,0.384765625,0.2705078125,0.3984375,0.470703125,0.4755859375,0.404296875,0.4150390625,0.369140625,0.2802734375,0.2861328125,0.3984375,0.3857421875
254,model_253,0.3362087673611111,0.279296875,0.2587890625,0.314453125,0.36328125,0.375,0.3369140625,0.3388671875,0.3544921875,0.3583984375,0.2744140625,0.423828125,0.2646484375,0.36328125,0.25390625,0.3955078125,0.3798828125,0.421875,0.2919921875,0.4560546875,0.2099609375,0.3515625,0.2685546875,0.3369140625,0.2626953125,0.4658203125,0.302734375,0.3828125,0.240234375,0.1953125,0.279296875,0.189453125,0.3701171875,0.2802734375,0.3955078125,0.3740234375,0.35546875,0.3720703125,0.2509765625,0.3486328125,0.296875,0.4072265625,0.32421875,0.3671875,0.306640625,0.2802734375,0.34375,0.41796875,0.41015625,0.3837890625,0.4287109375,0.4306640625,0.283203125,0.275390625,0.2568359375,0.39453125
255,model_254,0.34349681712962965,0.2861328125,0.267578125,0.3349609375,0.3681640625,0.3671875,0.3310546875,0.3564453125,0.3173828125,0.365234375,0.302734375,0.42578125,0.291015625,0.3603515625,0.265625,0.4541015625,0.3935546875,0.3056640625,0.3212890625,0.470703125,0.251953125,0.357421875,0.302734375,0.3720703125,0.2939453125,0.421875,0.3466796875,0.390625,0.32421875,0.189453125,0.3251953125,0.189453125,0.3408203125,0.2763671875,0.3291015625,0.3896484375,0.291015625,0.3984375,0.3544921875,0.3466796875,0.3662109375,0.3935546875,0.34375,0.3330078125,0.376953125,0.2529296875,0.341796875,0.4462890625,0.39453125,0.4140625,0.3515625,0.42578125,0.2373046875,0.2900390625,0.3046875,0.388671875
256,model_255,0.34593822337962965,0.28125,0.28125,0.3115234375,0.35546875,0.3701171875,0.314453125,0.3095703125,0.3564453125,0.4052734375,0.3271484375,0.4296875,0.23828125,0.3466796875,0.29296875,0.337890625,0.3828125,0.419921875,0.3427734375,0.390625,0.2744140625,0.369140625,0.271484375,0.328125,0.24609375,0.4873046875,0.369140625,0.3857421875,0.279296875,0.18359375,0.318359375,0.189453125,0.4111328125,0.28125,0.3466796875,0.3544921875,0.3056640625,0.41796875,0.296875,0.328125,0.3779296875,0.3701171875,0.3076171875,0.4111328125,0.4189453125,0.2783203125,0.3408203125,0.4619140625,0.4296875,0.4189453125,0.4833984375,0.37890625,0.263671875,0.2939453125,0.310546875,0.3857421875
257,model_256,0.3435872395833333,0.2822265625,0.3125,0.3623046875,0.361328125,0.375,0.3232421875,0.33203125,0.361328125,0.36328125,0.3046875,0.2939453125,0.1748046875,0.40625,0.3134765625,0.421875,0.4013671875,0.2861328125,0.3134765625,0.5009765625,0.21484375,0.41015625,0.2744140625,0.306640625,0.2998046875,0.482421875,0.3095703125,0.458984375,0.357421875,0.251953125,0.267578125,0.189453125,0.375,0.2783203125,0.40234375,0.3623046875,0.369140625,0.4462890625,0.3369140625,0.3583984375,0.400390625,0.3623046875,0.3544921875,0.3623046875,0.3466796875,0.2578125,0.3544921875,0.375,0.423828125,0.3994140625,0.39453125,0.4052734375,0.2080078125,0.291015625,0.2001953125,0.365234375
258,model_257,0.35132740162037035,0.298828125,0.3291015625,0.3291015625,0.3701171875,0.359375,0.3603515625,0.337890625,0.302734375,0.416015625,0.328125,0.4521484375,0.154296875,0.3564453125,0.255859375,0.3935546875,0.4189453125,0.345703125,0.2900390625,0.4775390625,0.2255859375,0.4072265625,0.3603515625,0.3349609375,0.2802734375,0.4140625,0.296875,0.4384765625,0.283203125,0.224609375,0.3251953125,0.189453125,0.4111328125,0.2802734375,0.3505859375,0.365234375,0.3583984375,0.4169921875,0.26953125,0.3203125,0.408203125,0.3896484375,0.3447265625,0.35546875,0.4375,0.2783203125,0.3857421875,0.462890625,0.4560546875,0.3896484375,0.4833984375,0.396484375,0.3134765625,0.2939453125,0.224609375,0.412109375
259,model_258,0.3377097800925926,0.27734375,0.25390625,0.310546875,0.3046875,0.3681640625,0.3623046875,0.349609375,0.4033203125,0.3583984375,0.296875,0.423828125,0.1865234375,0.3603515625,0.26171875,0.421875,0.4111328125,0.2705078125,0.3134765625,0.48828125,0.2431640625,0.33984375,0.275390625,0.224609375,0.3056640625,0.421875,0.36328125,0.3857421875,0.26953125,0.279296875,0.2802734375,0.189453125,0.337890625,0.28515625,0.3505859375,0.3818359375,0.3349609375,0.4228515625,0.2724609375,0.3984375,0.3935546875,0.376953125,0.2861328125,0.3623046875,0.3759765625,0.2802734375,0.388671875,0.3310546875,0.392578125,0.40625,0.3828125,0.4013671875,0.2880859375,0.2958984375,0.2412109375,0.4375
260,model_259,0.3459201388888889,0.3466796875,0.2802734375,0.3984375,0.3642578125,0.3642578125,0.36328125,0.328125,0.3408203125,0.3916015625,0.3056640625,0.4228515625,0.1767578125,0.3388671875,0.26953125,0.2568359375,0.3544921875,0.41796875,0.314453125,0.392578125,0.1845703125,0.38671875,0.3408203125,0.3642578125,0.279296875,0.4306640625,0.3740234375,0.435546875,0.2626953125,0.1904296875,0.28515625,0.189453125,0.3642578125,0.283203125,0.390625,0.36328125,0.3720703125,0.4306640625,0.2578125,0.3564453125,0.40234375,0.36328125,0.341796875,0.36328125,0.439453125,0.28125,0.3798828125,0.4501953125,0.4599609375,0.36328125,0.4755859375,0.4111328125,0.2958984375,0.287109375,0.205078125,0.3798828125
261,model_260,0.3447808159722222,0.3095703125,0.2451171875,0.3095703125,0.3662109375,0.361328125,0.421875,0.3505859375,0.404296875,0.3564453125,0.3017578125,0.42578125,0.25390625,0.3857421875,0.2568359375,0.2978515625,0.470703125,0.298828125,0.30078125,0.4228515625,0.2529296875,0.3662109375,0.2763671875,0.3271484375,0.2626953125,0.4833984375,0.3330078125,0.369140625,0.2392578125,0.1923828125,0.3134765625,0.189453125,0.3349609375,0.279296875,0.33984375,0.408203125,0.3681640625,0.373046875,0.3212890625,0.359375,0.4111328125,0.3701171875,0.3154296875,0.3388671875,0.40625,0.27734375,0.3447265625,0.501953125,0.41015625,0.380859375,0.458984375,0.431640625,0.302734375,0.3056640625,0.2939453125,0.328125
262,model_261,0.3445638020833333,0.2841796875,0.2578125,0.3642578125,0.3662109375,0.3701171875,0.3125,0.3349609375,0.3232421875,0.40234375,0.3603515625,0.392578125,0.240234375,0.3359375,0.2578125,0.4111328125,0.3466796875,0.4755859375,0.28515625,0.44140625,0.224609375,0.3427734375,0.3349609375,0.3447265625,0.2490234375,0.48828125,0.33203125,0.4140625,0.2763671875,0.2138671875,0.3525390625,0.189453125,0.4111328125,0.275390625,0.30859375,0.357421875,0.3251953125,0.3701171875,0.3291015625,0.3271484375,0.36328125,0.3828125,0.28125,0.4013671875,0.404296875,0.2783203125,0.3427734375,0.4189453125,0.4326171875,0.3515625,0.3837890625,0.4365234375,0.296875,0.2890625,0.2734375,0.4296875
263,model_262,0.3413990162037037,0.3251953125,0.27734375,0.3095703125,0.3544921875,0.3642578125,0.345703125,0.3369140625,0.33984375,0.37109375,0.263671875,0.3857421875,0.1240234375,0.396484375,0.361328125,0.4169921875,0.4462890625,0.2421875,0.328125,0.482421875,0.2490234375,0.328125,0.275390625,0.3193359375,0.306640625,0.453125,0.3369140625,0.35546875,0.28515625,0.197265625,0.3134765625,0.189453125,0.341796875,0.28125,0.4013671875,0.365234375,0.3583984375,0.322265625,0.369140625,0.3779296875,0.3486328125,0.3818359375,0.4306640625,0.373046875,0.3896484375,0.2763671875,0.3212890625,0.388671875,0.392578125,0.40625,0.408203125,0.400390625,0.294921875,0.2861328125,0.2255859375,0.40234375
264,model_263,0.35006148726851855,0.2822265625,0.2470703125,0.3515625,0.3173828125,0.369140625,0.35546875,0.3369140625,0.2998046875,0.3984375,0.384765625,0.408203125,0.2578125,0.3671875,0.2265625,0.447265625,0.44921875,0.3916015625,0.3037109375,0.546875,0.16796875,0.3759765625,0.28125,0.376953125,0.244140625,0.40234375,0.357421875,0.3798828125,0.2734375,0.357421875,0.3095703125,0.189453125,0.3896484375,0.3046875,0.392578125,0.359375,0.3359375,0.3525390625,0.353515625,0.349609375,0.4111328125,0.3466796875,0.4248046875,0.361328125,0.4228515625,0.2724609375,0.3916015625,0.4375,0.3408203125,0.427734375,0.4052734375,0.3388671875,0.251953125,0.3388671875,0.2265625,0.3994140625
265,model_264,0.34324363425925924,0.2802734375,0.25390625,0.3212890625,0.3515625,0.318359375,0.298828125,0.349609375,0.3525390625,0.357421875,0.314453125,0.37109375,0.1982421875,0.365234375,0.2607421875,0.4443359375,0.44140625,0.2724609375,0.3212890625,0.4970703125,0.2275390625,0.3837890625,0.3349609375,0.3427734375,0.283203125,0.478515625,0.328125,0.3388671875,0.2451171875,0.1708984375,0.279296875,0.189453125,0.4423828125,0.2802734375,0.39453125,0.3916015625,0.359375,0.396484375,0.3583984375,0.455078125,0.373046875,0.4111328125,0.4169921875,0.3232421875,0.4365234375,0.283203125,0.357421875,0.283203125,0.30078125,0.388671875,0.4501953125,0.439453125,0.28125,0.298828125,0.2646484375,0.365234375
266,model_265,0.34257450810185186,0.27734375,0.2451171875,0.35546875,0.3544921875,0.3740234375,0.31640625,0.328125,0.36328125,0.4462890625,0.3984375,0.375,0.1728515625,0.3779296875,0.28125,0.388671875,0.4375,0.251953125,0.2958984375,0.5146484375,0.1591796875,0.3974609375,0.279296875,0.3525390625,0.3271484375,0.439453125,0.35546875,0.421875,0.287109375,0.33203125,0.279296875,0.189453125,0.392578125,0.283203125,0.3291015625,0.361328125,0.341796875,0.3740234375,0.3056640625,0.3623046875,0.3974609375,0.3466796875,0.330078125,0.3564453125,0.400390625,0.271484375,0.3759765625,0.435546875,0.271484375,0.3876953125,0.42578125,0.384765625,0.2568359375,0.3369140625,0.2236328125,0.3623046875
267,model_266,0.3449978298611111,0.2900390625,0.2548828125,0.310546875,0.3642578125,0.3056640625,0.3515625,0.3310546875,0.318359375,0.3251953125,0.3173828125,0.3662109375,0.2001953125,0.4052734375,0.296875,0.431640625,0.4130859375,0.3896484375,0.3056640625,0.5302734375,0.12109375,0.4130859375,0.3623046875,0.33984375,0.283203125,0.4755859375,0.3681640625,0.4306640625,0.296875,0.2451171875,0.275390625,0.189453125,0.3662109375,0.2998046875,0.3388671875,0.3671875,0.3466796875,0.36328125,0.3203125,0.4375,0.3525390625,0.36328125,0.4365234375,0.37109375,0.3935546875,0.337890625,0.3515625,0.3525390625,0.3369140625,0.3994140625,0.3984375,0.37890625,0.28515625,0.2822265625,0.236328125,0.39453125
268,model_267,0.3403862847222222,0.2802734375,0.24609375,0.3271484375,0.3642578125,0.3759765625,0.328125,0.326171875,0.41015625,0.392578125,0.357421875,0.3818359375,0.1689453125,0.33203125,0.2626953125,0.38671875,0.384765625,0.267578125,0.30859375,0.466796875,0.17578125,0.3740234375,0.279296875,0.3623046875,0.3232421875,0.4208984375,0.365234375,0.365234375,0.28125,0.263671875,0.2841796875,0.189453125,0.3369140625,0.28125,0.3251953125,0.3759765625,0.35546875,0.4072265625,0.322265625,0.3857421875,0.396484375,0.375,0.3828125,0.3525390625,0.37109375,0.2705078125,0.3701171875,0.3427734375,0.2939453125,0.4111328125,0.4228515625,0.439453125,0.369140625,0.3125,0.244140625,0.373046875
269,model_268,0.3446180555555556,0.279296875,0.2685546875,0.3134765625,0.3388671875,0.365234375,0.333984375,0.3564453125,0.3369140625,0.3623046875,0.2744140625,0.38671875,0.23046875,0.380859375,0.2744140625,0.4072265625,0.3759765625,0.3994140625,0.3076171875,0.498046875,0.3134765625,0.41015625,0.34765625,0.2490234375,0.3056640625,0.3876953125,0.390625,0.40625,0.3154296875,0.2080078125,0.283203125,0.189453125,0.423828125,0.3056640625,0.3115234375,0.375,0.3564453125,0.353515625,0.3212890625,0.435546875,0.4033203125,0.37109375,0.4189453125,0.33984375,0.3828125,0.2802734375,0.3720703125,0.34375,0.3193359375,0.42578125,0.466796875,0.3896484375,0.2333984375,0.2958984375,0.2080078125,0.3681640625
270,model_269,0.3394639756944444,0.2841796875,0.24609375,0.3583984375,0.3662109375,0.3740234375,0.3369140625,0.3359375,0.3662109375,0.38671875,0.3359375,0.40234375,0.162109375,0.3369140625,0.25390625,0.3994140625,0.4248046875,0.2578125,0.28125,0.4326171875,0.2490234375,0.357421875,0.2861328125,0.265625,0.333984375,0.40234375,0.341796875,0.39453125,0.3251953125,0.2841796875,0.2763671875,0.189453125,0.42578125,0.283203125,0.349609375,0.3623046875,0.349609375,0.3740234375,0.30859375,0.37109375,0.400390625,0.35546875,0.431640625,0.34375,0.3349609375,0.2783203125,0.375,0.3779296875,0.2880859375,0.4228515625,0.400390625,0.390625,0.3271484375,0.2880859375,0.251953125,0.3818359375
271,model_270,0.3434425636574074,0.2783203125,0.2607421875,0.3125,0.3623046875,0.3427734375,0.341796875,0.3427734375,0.328125,0.365234375,0.3076171875,0.41015625,0.1875,0.369140625,0.2802734375,0.361328125,0.4306640625,0.416015625,0.3056640625,0.515625,0.2978515625,0.3291015625,0.3251953125,0.244140625,0.3125,0.4609375,0.37890625,0.330078125,0.216796875,0.185546875,0.2607421875,0.189453125,0.3681640625,0.2880859375,0.4033203125,0.4140625,0.3564453125,0.388671875,0.349609375,0.404296875,0.3876953125,0.390625,0.345703125,0.3310546875,0.3115234375,0.3095703125,0.375,0.3291015625,0.3818359375,0.3876953125,0.4521484375,0.390625,0.361328125,0.2958984375,0.23828125,0.4248046875
272,model_271,0.33315248842592593,0.279296875,0.248046875,0.3603515625,0.3701171875,0.37890625,0.28515625,0.33984375,0.3779296875,0.3896484375,0.263671875,0.373046875,0.2177734375,0.291015625,0.283203125,0.4033203125,0.39453125,0.2607421875,0.296875,0.484375,0.15234375,0.30078125,0.37109375,0.3583984375,0.2890625,0.2998046875,0.2958984375,0.3544921875,0.2705078125,0.3544921875,0.296875,0.189453125,0.3603515625,0.26953125,0.3515625,0.3662109375,0.36328125,0.369140625,0.255859375,0.4228515625,0.3984375,0.361328125,0.4169921875,0.361328125,0.4033203125,0.275390625,0.34765625,0.3232421875,0.3349609375,0.3779296875,0.42578125,0.400390625,0.30859375,0.2880859375,0.236328125,0.330078125
