,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
325,model_324,0.2729403409090909,0.263671875,0.25,0.2783203125,0.2734375,0.193359375,0.2783203125,0.291015625,0.3115234375,0.24609375,0.283203125,0.2470703125,0.283203125,0.2607421875,0.24609375,0.2080078125,0.265625,0.2783203125,0.2666015625,0.2763671875,0.28125,0.26171875,0.35546875,0.2587890625,0.279296875,0.361328125,0.228515625,0.2861328125,0.2763671875,0.2744140625,0.26953125,0.2509765625,0.2548828125,0.27734375,0.2978515625,0.2470703125,0.2734375,0.1943359375,0.279296875,0.2529296875,0.2900390625,0.2744140625,0.28515625,0.248046875,0.3359375,0.2763671875,0.2568359375,0.2685546875,0.3359375,0.30859375,0.2548828125,0.275390625,0.2783203125,0.271484375,0.2958984375,0.2939453125
326,model_325,0.27064985795454544,0.2607421875,0.25,0.2978515625,0.2685546875,0.1982421875,0.27734375,0.287109375,0.310546875,0.2509765625,0.2802734375,0.2412109375,0.2763671875,0.25,0.2939453125,0.20703125,0.26171875,0.2841796875,0.263671875,0.2822265625,0.2998046875,0.2705078125,0.3095703125,0.24609375,0.2841796875,0.3359375,0.2275390625,0.2880859375,0.283203125,0.27734375,0.2490234375,0.283203125,0.25,0.2705078125,0.2958984375,0.2470703125,0.2685546875,0.2158203125,0.2763671875,0.2607421875,0.29296875,0.2744140625,0.2890625,0.2470703125,0.259765625,0.2880859375,0.2763671875,0.267578125,0.275390625,0.267578125,0.2490234375,0.2744140625,0.28125,0.271484375,0.294921875,0.294921875
327,model_326,0.27045454545454545,0.26171875,0.2509765625,0.271484375,0.2666015625,0.2001953125,0.279296875,0.2939453125,0.314453125,0.248046875,0.2705078125,0.2275390625,0.267578125,0.251953125,0.2294921875,0.236328125,0.271484375,0.28125,0.2607421875,0.2822265625,0.2880859375,0.2470703125,0.333984375,0.2666015625,0.283203125,0.345703125,0.26171875,0.2900390625,0.2802734375,0.2734375,0.30859375,0.2509765625,0.2470703125,0.2783203125,0.294921875,0.2421875,0.2783203125,0.2236328125,0.28125,0.259765625,0.294921875,0.271484375,0.28515625,0.2392578125,0.236328125,0.3203125,0.216796875,0.2626953125,0.275390625,0.30078125,0.2548828125,0.2744140625,0.2822265625,0.271484375,0.2919921875,0.2958984375
328,model_327,0.26841264204545456,0.2626953125,0.2490234375,0.271484375,0.271484375,0.208984375,0.271484375,0.29296875,0.3125,0.2255859375,0.27734375,0.2373046875,0.28125,0.2548828125,0.2314453125,0.2353515625,0.2626953125,0.283203125,0.2705078125,0.2822265625,0.2958984375,0.265625,0.3046875,0.2802734375,0.28125,0.328125,0.216796875,0.2890625,0.279296875,0.2626953125,0.2431640625,0.263671875,0.2578125,0.27734375,0.302734375,0.2333984375,0.2822265625,0.22265625,0.275390625,0.26171875,0.296875,0.2724609375,0.30078125,0.2412109375,0.224609375,0.302734375,0.2587890625,0.2705078125,0.2734375,0.2568359375,0.2578125,0.2744140625,0.26953125,0.271484375,0.29296875,0.2919921875
329,model_328,0.26917613636363635,0.263671875,0.2509765625,0.2646484375,0.26171875,0.2041015625,0.2705078125,0.294921875,0.3095703125,0.267578125,0.2802734375,0.265625,0.28125,0.24609375,0.2646484375,0.2109375,0.2578125,0.263671875,0.2705078125,0.279296875,0.28515625,0.255859375,0.3525390625,0.248046875,0.28125,0.333984375,0.2666015625,0.291015625,0.2783203125,0.265625,0.25,0.2451171875,0.2451171875,0.2763671875,0.28125,0.2470703125,0.28515625,0.2119140625,0.2783203125,0.26171875,0.2939453125,0.275390625,0.2900390625,0.2490234375,0.2392578125,0.3427734375,0.2021484375,0.2607421875,0.271484375,0.2666015625,0.2578125,0.275390625,0.271484375,0.271484375,0.2958984375,0.29296875
330,model_329,0.27105823863636364,0.2626953125,0.2470703125,0.26953125,0.2724609375,0.203125,0.27734375,0.2919921875,0.3115234375,0.251953125,0.275390625,0.2275390625,0.2841796875,0.2568359375,0.234375,0.2421875,0.2626953125,0.2841796875,0.2685546875,0.2666015625,0.28515625,0.267578125,0.3486328125,0.2578125,0.2841796875,0.3564453125,0.271484375,0.2900390625,0.2822265625,0.2705078125,0.2509765625,0.2490234375,0.22265625,0.2783203125,0.291015625,0.2451171875,0.2890625,0.2734375,0.271484375,0.26171875,0.29296875,0.26953125,0.2900390625,0.2373046875,0.2724609375,0.30078125,0.21484375,0.271484375,0.2734375,0.2734375,0.255859375,0.2744140625,0.28125,0.2734375,0.294921875,0.294921875
331,model_330,0.2705078125,0.263671875,0.2509765625,0.2890625,0.2724609375,0.1904296875,0.2919921875,0.2861328125,0.3076171875,0.25390625,0.2802734375,0.232421875,0.279296875,0.2578125,0.2314453125,0.2275390625,0.2587890625,0.3017578125,0.271484375,0.267578125,0.2841796875,0.2646484375,0.3583984375,0.2431640625,0.2802734375,0.341796875,0.2294921875,0.2890625,0.28125,0.279296875,0.228515625,0.2646484375,0.2392578125,0.275390625,0.2958984375,0.2490234375,0.287109375,0.2919921875,0.2724609375,0.2587890625,0.2958984375,0.2734375,0.2958984375,0.2421875,0.2783203125,0.28125,0.2080078125,0.26171875,0.2724609375,0.283203125,0.2470703125,0.2744140625,0.28125,0.2685546875,0.2900390625,0.294921875
332,model_331,0.2705433238636364,0.2646484375,0.2490234375,0.2607421875,0.271484375,0.2021484375,0.26953125,0.294921875,0.3125,0.24609375,0.275390625,0.2353515625,0.28125,0.2578125,0.22265625,0.232421875,0.2578125,0.2666015625,0.26953125,0.275390625,0.2880859375,0.2607421875,0.3056640625,0.26171875,0.2734375,0.353515625,0.2392578125,0.291015625,0.2841796875,0.2763671875,0.2880859375,0.2548828125,0.236328125,0.2734375,0.296875,0.2431640625,0.279296875,0.2119140625,0.279296875,0.2568359375,0.2939453125,0.2724609375,0.2998046875,0.2412109375,0.333984375,0.322265625,0.1923828125,0.259765625,0.283203125,0.3349609375,0.248046875,0.2744140625,0.2744140625,0.2666015625,0.2861328125,0.296875
333,model_332,0.26951349431818183,0.259765625,0.251953125,0.2646484375,0.271484375,0.1845703125,0.271484375,0.29296875,0.310546875,0.201171875,0.28125,0.2900390625,0.2666015625,0.2548828125,0.228515625,0.20703125,0.265625,0.2666015625,0.2578125,0.2783203125,0.2890625,0.2734375,0.3056640625,0.2705078125,0.2724609375,0.3291015625,0.2431640625,0.28125,0.28125,0.267578125,0.275390625,0.251953125,0.236328125,0.2705078125,0.29296875,0.2392578125,0.283203125,0.21484375,0.2802734375,0.25,0.291015625,0.275390625,0.2900390625,0.251953125,0.296875,0.2705078125,0.3330078125,0.26953125,0.2685546875,0.2958984375,0.2587890625,0.2734375,0.2802734375,0.271484375,0.2880859375,0.294921875
334,model_333,0.2719815340909091,0.26171875,0.25,0.2548828125,0.26953125,0.212890625,0.2783203125,0.28515625,0.310546875,0.23828125,0.27734375,0.2333984375,0.283203125,0.2509765625,0.24609375,0.23828125,0.2646484375,0.2724609375,0.265625,0.28125,0.2783203125,0.259765625,0.3701171875,0.271484375,0.283203125,0.3232421875,0.224609375,0.2890625,0.283203125,0.2646484375,0.240234375,0.26171875,0.224609375,0.2734375,0.2939453125,0.240234375,0.2802734375,0.2373046875,0.2763671875,0.2568359375,0.2958984375,0.275390625,0.2880859375,0.2451171875,0.255859375,0.2763671875,0.3212890625,0.26171875,0.333984375,0.3359375,0.2548828125,0.2744140625,0.2763671875,0.2724609375,0.2890625,0.294921875
335,model_334,0.27136008522727273,0.2646484375,0.25,0.26953125,0.271484375,0.20703125,0.27734375,0.2841796875,0.3056640625,0.251953125,0.27734375,0.3017578125,0.27734375,0.234375,0.228515625,0.2216796875,0.255859375,0.310546875,0.2626953125,0.27734375,0.2822265625,0.2587890625,0.291015625,0.2548828125,0.283203125,0.341796875,0.208984375,0.2919921875,0.2802734375,0.27734375,0.2685546875,0.2646484375,0.2666015625,0.27734375,0.2890625,0.25,0.287109375,0.24609375,0.2802734375,0.2587890625,0.291015625,0.2724609375,0.2919921875,0.244140625,0.298828125,0.3076171875,0.2255859375,0.2529296875,0.33984375,0.2763671875,0.2470703125,0.2744140625,0.2724609375,0.2724609375,0.27734375,0.2919921875
336,model_335,0.27120028409090907,0.2626953125,0.2470703125,0.2607421875,0.26953125,0.2099609375,0.275390625,0.2900390625,0.3095703125,0.22265625,0.2783203125,0.2119140625,0.279296875,0.2568359375,0.22265625,0.2265625,0.263671875,0.275390625,0.267578125,0.2802734375,0.283203125,0.2685546875,0.3779296875,0.25390625,0.28125,0.35546875,0.2177734375,0.271484375,0.2822265625,0.279296875,0.3310546875,0.30078125,0.2783203125,0.2763671875,0.2978515625,0.2412109375,0.2900390625,0.2451171875,0.2822265625,0.2568359375,0.29296875,0.2734375,0.2890625,0.24609375,0.2255859375,0.330078125,0.19921875,0.267578125,0.2705078125,0.2822265625,0.2509765625,0.2705078125,0.275390625,0.2734375,0.2939453125,0.2939453125
337,model_336,0.2694957386363636,0.2646484375,0.2490234375,0.27734375,0.2666015625,0.2138671875,0.275390625,0.2900390625,0.3134765625,0.2421875,0.275390625,0.318359375,0.271484375,0.251953125,0.234375,0.212890625,0.2568359375,0.2744140625,0.2626953125,0.26953125,0.28515625,0.2548828125,0.3349609375,0.2490234375,0.28125,0.34765625,0.208984375,0.2763671875,0.27734375,0.27734375,0.26953125,0.2783203125,0.2431640625,0.2763671875,0.3037109375,0.2431640625,0.275390625,0.216796875,0.28125,0.2568359375,0.296875,0.2734375,0.30078125,0.244140625,0.2509765625,0.3076171875,0.2021484375,0.2685546875,0.2734375,0.2939453125,0.251953125,0.275390625,0.2802734375,0.265625,0.28515625,0.2939453125
338,model_337,0.27102272727272725,0.263671875,0.2509765625,0.283203125,0.2734375,0.1953125,0.2724609375,0.2919921875,0.3134765625,0.2724609375,0.2783203125,0.2607421875,0.2763671875,0.2607421875,0.2275390625,0.2265625,0.2626953125,0.2783203125,0.2626953125,0.2783203125,0.2890625,0.2744140625,0.306640625,0.2431640625,0.275390625,0.3486328125,0.2255859375,0.271484375,0.279296875,0.28125,0.2548828125,0.25,0.2314453125,0.275390625,0.2998046875,0.240234375,0.26171875,0.232421875,0.2822265625,0.259765625,0.29296875,0.263671875,0.2958984375,0.2412109375,0.2958984375,0.322265625,0.3154296875,0.271484375,0.2734375,0.2646484375,0.2568359375,0.26953125,0.271484375,0.271484375,0.2939453125,0.2939453125
339,model_338,0.27022372159090907,0.263671875,0.251953125,0.3310546875,0.2724609375,0.2109375,0.275390625,0.2890625,0.3115234375,0.224609375,0.2822265625,0.2802734375,0.283203125,0.255859375,0.2314453125,0.234375,0.2646484375,0.275390625,0.271484375,0.28125,0.2861328125,0.279296875,0.36328125,0.2529296875,0.26953125,0.35546875,0.224609375,0.28515625,0.279296875,0.2724609375,0.240234375,0.255859375,0.23046875,0.275390625,0.29296875,0.2431640625,0.2890625,0.2109375,0.2783203125,0.26171875,0.2958984375,0.275390625,0.2978515625,0.2392578125,0.2568359375,0.2861328125,0.2099609375,0.2626953125,0.2734375,0.26953125,0.2490234375,0.2744140625,0.2744140625,0.271484375,0.294921875,0.2939453125
340,model_339,0.27281605113636365,0.2626953125,0.2490234375,0.298828125,0.26953125,0.1953125,0.275390625,0.2919921875,0.3115234375,0.236328125,0.275390625,0.3037109375,0.28125,0.255859375,0.2333984375,0.2138671875,0.26171875,0.2763671875,0.2685546875,0.2822265625,0.283203125,0.2802734375,0.34375,0.25,0.275390625,0.3544921875,0.2236328125,0.291015625,0.28125,0.275390625,0.2861328125,0.283203125,0.2333984375,0.27734375,0.298828125,0.25,0.2802734375,0.28125,0.2724609375,0.2587890625,0.2939453125,0.271484375,0.2939453125,0.240234375,0.26953125,0.3232421875,0.2099609375,0.259765625,0.2646484375,0.296875,0.248046875,0.2705078125,0.271484375,0.28125,0.2919921875,0.294921875
341,model_340,0.2720703125,0.263671875,0.2470703125,0.298828125,0.263671875,0.2099609375,0.271484375,0.2939453125,0.3115234375,0.232421875,0.279296875,0.283203125,0.28125,0.255859375,0.2255859375,0.2041015625,0.2646484375,0.2666015625,0.251953125,0.275390625,0.2861328125,0.2646484375,0.333984375,0.2744140625,0.283203125,0.3583984375,0.2490234375,0.2900390625,0.279296875,0.259765625,0.2568359375,0.2734375,0.3046875,0.2587890625,0.298828125,0.25,0.2890625,0.2724609375,0.2822265625,0.25390625,0.2958984375,0.2724609375,0.2978515625,0.248046875,0.2568359375,0.3388671875,0.2041015625,0.2490234375,0.2685546875,0.265625,0.255859375,0.2744140625,0.2802734375,0.271484375,0.2919921875,0.29296875
342,model_341,0.2743785511363636,0.2626953125,0.2490234375,0.2685546875,0.2734375,0.1982421875,0.27734375,0.291015625,0.3056640625,0.2744140625,0.2734375,0.2587890625,0.27734375,0.2578125,0.2314453125,0.220703125,0.263671875,0.287109375,0.2666015625,0.27734375,0.283203125,0.2685546875,0.3349609375,0.26953125,0.2783203125,0.349609375,0.21875,0.291015625,0.28125,0.2783203125,0.30859375,0.2666015625,0.2509765625,0.2783203125,0.298828125,0.236328125,0.279296875,0.240234375,0.2822265625,0.2607421875,0.296875,0.2705078125,0.298828125,0.2412109375,0.2548828125,0.3486328125,0.3046875,0.263671875,0.271484375,0.310546875,0.2490234375,0.2744140625,0.28125,0.2705078125,0.2939453125,0.2900390625
343,model_342,0.27379261363636365,0.263671875,0.24609375,0.271484375,0.2734375,0.2060546875,0.2744140625,0.294921875,0.3115234375,0.2421875,0.28125,0.255859375,0.271484375,0.2490234375,0.21484375,0.2177734375,0.265625,0.2685546875,0.2705078125,0.2646484375,0.2861328125,0.2783203125,0.380859375,0.234375,0.28125,0.3515625,0.267578125,0.2890625,0.275390625,0.2841796875,0.26953125,0.259765625,0.248046875,0.275390625,0.2998046875,0.2490234375,0.283203125,0.2568359375,0.279296875,0.259765625,0.2958984375,0.271484375,0.2978515625,0.251953125,0.267578125,0.2763671875,0.2734375,0.26953125,0.33203125,0.2919921875,0.25390625,0.2744140625,0.28125,0.2880859375,0.2861328125,0.2939453125
344,model_343,0.27231889204545456,0.263671875,0.248046875,0.3154296875,0.2705078125,0.189453125,0.2724609375,0.28515625,0.3095703125,0.251953125,0.28125,0.2822265625,0.2841796875,0.2607421875,0.232421875,0.2392578125,0.25390625,0.2607421875,0.2529296875,0.28125,0.2744140625,0.2890625,0.2734375,0.2646484375,0.2724609375,0.3515625,0.240234375,0.2890625,0.2841796875,0.2666015625,0.2734375,0.2666015625,0.2431640625,0.27734375,0.3017578125,0.24609375,0.287109375,0.212890625,0.2802734375,0.2607421875,0.2939453125,0.2783203125,0.30078125,0.2451171875,0.2841796875,0.3330078125,0.2119140625,0.3056640625,0.2763671875,0.2919921875,0.2548828125,0.2744140625,0.28125,0.2705078125,0.2939453125,0.291015625
345,model_344,0.27311789772727274,0.2626953125,0.251953125,0.294921875,0.2705078125,0.1982421875,0.2822265625,0.294921875,0.3095703125,0.28125,0.2802734375,0.2880859375,0.2802734375,0.2529296875,0.2314453125,0.228515625,0.2626953125,0.265625,0.271484375,0.2841796875,0.2958984375,0.2685546875,0.3525390625,0.2626953125,0.27734375,0.3564453125,0.205078125,0.2841796875,0.283203125,0.287109375,0.2451171875,0.2412109375,0.255859375,0.27734375,0.2900390625,0.244140625,0.2685546875,0.2490234375,0.28125,0.2578125,0.29296875,0.2763671875,0.2900390625,0.2412109375,0.2861328125,0.3125,0.21484375,0.271484375,0.267578125,0.3291015625,0.25390625,0.2724609375,0.2802734375,0.26953125,0.29296875,0.294921875
346,model_345,0.27164417613636366,0.2646484375,0.248046875,0.2529296875,0.2685546875,0.2255859375,0.275390625,0.283203125,0.3125,0.2626953125,0.2724609375,0.2958984375,0.2822265625,0.248046875,0.2294921875,0.2216796875,0.2626953125,0.2734375,0.2705078125,0.2783203125,0.275390625,0.26171875,0.267578125,0.28125,0.28125,0.353515625,0.2333984375,0.291015625,0.2841796875,0.27734375,0.2548828125,0.2548828125,0.2646484375,0.2783203125,0.298828125,0.240234375,0.2861328125,0.2451171875,0.279296875,0.2587890625,0.2958984375,0.2744140625,0.2998046875,0.25390625,0.2587890625,0.3232421875,0.20703125,0.25390625,0.3505859375,0.2705078125,0.255859375,0.275390625,0.279296875,0.26953125,0.2822265625,0.2939453125
347,model_346,0.2713778409090909,0.26171875,0.2470703125,0.2607421875,0.2705078125,0.203125,0.2763671875,0.2666015625,0.3076171875,0.3271484375,0.2783203125,0.2109375,0.27734375,0.2578125,0.2275390625,0.236328125,0.271484375,0.2841796875,0.2724609375,0.28125,0.2783203125,0.2783203125,0.3525390625,0.2587890625,0.2763671875,0.3369140625,0.2509765625,0.287109375,0.283203125,0.28125,0.2490234375,0.251953125,0.2353515625,0.2783203125,0.2939453125,0.248046875,0.2880859375,0.248046875,0.2783203125,0.2470703125,0.294921875,0.275390625,0.2919921875,0.24609375,0.328125,0.283203125,0.19921875,0.2666015625,0.275390625,0.2705078125,0.2548828125,0.275390625,0.279296875,0.2763671875,0.2939453125,0.2939453125
348,model_347,0.27439630681818183,0.2607421875,0.2509765625,0.318359375,0.271484375,0.1962890625,0.2763671875,0.29296875,0.30859375,0.3193359375,0.2763671875,0.2978515625,0.2822265625,0.2490234375,0.2353515625,0.2236328125,0.2587890625,0.275390625,0.2724609375,0.2685546875,0.287109375,0.2900390625,0.3671875,0.2783203125,0.2822265625,0.2958984375,0.2294921875,0.2900390625,0.2783203125,0.2685546875,0.2412109375,0.234375,0.2626953125,0.2724609375,0.2958984375,0.2451171875,0.3017578125,0.2216796875,0.2802734375,0.255859375,0.2890625,0.271484375,0.2998046875,0.2421875,0.310546875,0.3291015625,0.2685546875,0.26171875,0.26953125,0.2744140625,0.2548828125,0.271484375,0.279296875,0.2705078125,0.2919921875,0.2939453125
349,model_348,0.2721235795454545,0.2626953125,0.2509765625,0.330078125,0.271484375,0.20703125,0.275390625,0.2822265625,0.3095703125,0.2734375,0.2802734375,0.2451171875,0.279296875,0.2451171875,0.2353515625,0.2177734375,0.267578125,0.275390625,0.2587890625,0.2763671875,0.2783203125,0.2939453125,0.3525390625,0.240234375,0.2822265625,0.34375,0.2255859375,0.2900390625,0.27734375,0.2734375,0.27734375,0.2919921875,0.2763671875,0.27734375,0.294921875,0.248046875,0.2861328125,0.2236328125,0.2744140625,0.2607421875,0.294921875,0.275390625,0.28515625,0.2421875,0.291015625,0.275390625,0.23046875,0.251953125,0.2724609375,0.28515625,0.25,0.2685546875,0.2802734375,0.2646484375,0.2939453125,0.29296875
350,model_349,0.27395241477272725,0.2646484375,0.2421875,0.33203125,0.26953125,0.208984375,0.2783203125,0.2890625,0.3115234375,0.2431640625,0.2705078125,0.2861328125,0.267578125,0.259765625,0.2822265625,0.234375,0.2646484375,0.283203125,0.2724609375,0.2802734375,0.27734375,0.302734375,0.2861328125,0.2734375,0.2783203125,0.349609375,0.25,0.2900390625,0.27734375,0.2705078125,0.287109375,0.2578125,0.263671875,0.27734375,0.2998046875,0.240234375,0.2861328125,0.1962890625,0.2822265625,0.26171875,0.294921875,0.275390625,0.291015625,0.23828125,0.263671875,0.3125,0.212890625,0.265625,0.3525390625,0.26953125,0.255859375,0.2724609375,0.28125,0.2490234375,0.2939453125,0.2900390625
351,model_350,0.2722301136363636,0.263671875,0.251953125,0.26953125,0.271484375,0.205078125,0.2783203125,0.29296875,0.3095703125,0.287109375,0.28125,0.2353515625,0.2626953125,0.2607421875,0.23046875,0.220703125,0.265625,0.2802734375,0.2646484375,0.2744140625,0.28515625,0.2890625,0.2783203125,0.2548828125,0.2822265625,0.359375,0.24609375,0.28125,0.28125,0.2744140625,0.2568359375,0.2529296875,0.267578125,0.275390625,0.294921875,0.2451171875,0.2919921875,0.2861328125,0.283203125,0.2607421875,0.291015625,0.2734375,0.298828125,0.244140625,0.2822265625,0.291015625,0.2119140625,0.26953125,0.291015625,0.31640625,0.2548828125,0.2724609375,0.28125,0.2685546875,0.2822265625,0.291015625
352,model_351,0.27439630681818183,0.263671875,0.2412109375,0.2939453125,0.26953125,0.1953125,0.2685546875,0.29296875,0.3125,0.25,0.2802734375,0.2841796875,0.263671875,0.244140625,0.2373046875,0.224609375,0.2626953125,0.296875,0.263671875,0.2802734375,0.28515625,0.26953125,0.3115234375,0.26953125,0.2822265625,0.35546875,0.2353515625,0.2900390625,0.28125,0.2763671875,0.291015625,0.2607421875,0.27734375,0.2734375,0.2890625,0.248046875,0.2978515625,0.224609375,0.28125,0.25,0.291015625,0.2734375,0.3017578125,0.2431640625,0.341796875,0.3193359375,0.216796875,0.2744140625,0.2900390625,0.2841796875,0.2548828125,0.275390625,0.28125,0.2802734375,0.2958984375,0.29296875
353,model_352,0.2799005681818182,0.2646484375,0.25,0.3359375,0.2724609375,0.201171875,0.283203125,0.2919921875,0.310546875,0.28125,0.27734375,0.3115234375,0.27734375,0.2529296875,0.2548828125,0.2333984375,0.2646484375,0.267578125,0.2724609375,0.2802734375,0.2861328125,0.2841796875,0.3271484375,0.287109375,0.2822265625,0.3564453125,0.333984375,0.291015625,0.2783203125,0.2666015625,0.255859375,0.2607421875,0.2744140625,0.27734375,0.294921875,0.24609375,0.2861328125,0.259765625,0.2734375,0.255859375,0.2939453125,0.2744140625,0.30078125,0.24609375,0.3134765625,0.3193359375,0.3017578125,0.271484375,0.2861328125,0.26953125,0.2490234375,0.2744140625,0.28125,0.2724609375,0.2841796875,0.294921875
354,model_353,0.2802734375,0.26171875,0.25,0.3037109375,0.267578125,0.19921875,0.296875,0.2900390625,0.310546875,0.32421875,0.2802734375,0.267578125,0.2783203125,0.26171875,0.2314453125,0.2353515625,0.2607421875,0.27734375,0.271484375,0.28125,0.2822265625,0.306640625,0.337890625,0.3134765625,0.28125,0.3505859375,0.26171875,0.2900390625,0.28125,0.28125,0.25390625,0.2626953125,0.2470703125,0.2763671875,0.3056640625,0.24609375,0.2919921875,0.2685546875,0.283203125,0.26171875,0.2890625,0.2734375,0.2919921875,0.244140625,0.314453125,0.34765625,0.2431640625,0.2666015625,0.3564453125,0.29296875,0.2548828125,0.2734375,0.2802734375,0.2646484375,0.2939453125,0.294921875
355,model_354,0.27856889204545454,0.26171875,0.25,0.3408203125,0.275390625,0.20703125,0.28515625,0.275390625,0.3115234375,0.294921875,0.27734375,0.3095703125,0.2822265625,0.2587890625,0.244140625,0.2333984375,0.2607421875,0.2900390625,0.271484375,0.275390625,0.2861328125,0.2900390625,0.333984375,0.28125,0.2822265625,0.3369140625,0.2998046875,0.28515625,0.28125,0.2783203125,0.2666015625,0.25,0.2392578125,0.2763671875,0.3173828125,0.2470703125,0.3203125,0.2216796875,0.279296875,0.259765625,0.2958984375,0.271484375,0.3017578125,0.25,0.306640625,0.337890625,0.228515625,0.2568359375,0.2734375,0.298828125,0.2578125,0.26953125,0.28125,0.2626953125,0.294921875,0.2958984375
356,model_355,0.27510653409090907,0.263671875,0.2509765625,0.3525390625,0.2705078125,0.2021484375,0.26953125,0.2890625,0.3095703125,0.224609375,0.2841796875,0.3046875,0.2802734375,0.2568359375,0.232421875,0.2255859375,0.267578125,0.28125,0.2646484375,0.2841796875,0.2822265625,0.28515625,0.3408203125,0.224609375,0.2822265625,0.353515625,0.2265625,0.2880859375,0.2802734375,0.275390625,0.28125,0.27734375,0.2431640625,0.27734375,0.31640625,0.25,0.2763671875,0.228515625,0.2734375,0.259765625,0.2919921875,0.2705078125,0.291015625,0.2431640625,0.2509765625,0.3369140625,0.2666015625,0.26953125,0.32421875,0.2734375,0.2578125,0.2734375,0.2802734375,0.27734375,0.291015625,0.2958984375
357,model_356,0.2782848011363636,0.2626953125,0.25,0.31640625,0.265625,0.185546875,0.27734375,0.294921875,0.3125,0.2890625,0.2802734375,0.2841796875,0.2861328125,0.244140625,0.232421875,0.21484375,0.244140625,0.26953125,0.2685546875,0.2802734375,0.28125,0.26171875,0.3310546875,0.26171875,0.2841796875,0.3466796875,0.2685546875,0.2900390625,0.279296875,0.2509765625,0.2685546875,0.267578125,0.2900390625,0.2734375,0.287109375,0.2490234375,0.2890625,0.3017578125,0.279296875,0.26171875,0.2919921875,0.2705078125,0.302734375,0.2421875,0.306640625,0.357421875,0.31640625,0.2734375,0.283203125,0.3173828125,0.2548828125,0.2666015625,0.2841796875,0.267578125,0.294921875,0.2939453125
358,model_357,0.27721946022727273,0.263671875,0.25,0.328125,0.267578125,0.1875,0.2734375,0.287109375,0.3125,0.2607421875,0.2783203125,0.3095703125,0.279296875,0.2607421875,0.2333984375,0.234375,0.271484375,0.2685546875,0.2666015625,0.28125,0.2939453125,0.26953125,0.365234375,0.28125,0.28125,0.3505859375,0.2177734375,0.291015625,0.28125,0.287109375,0.337890625,0.26171875,0.2568359375,0.2763671875,0.3056640625,0.2392578125,0.3037109375,0.2490234375,0.2763671875,0.2578125,0.296875,0.2724609375,0.30078125,0.2431640625,0.2451171875,0.3212890625,0.2734375,0.2734375,0.2724609375,0.28515625,0.26171875,0.26953125,0.2763671875,0.2705078125,0.2939453125,0.29296875
359,model_358,0.27709517045454546,0.263671875,0.24609375,0.28125,0.2744140625,0.1982421875,0.2568359375,0.2900390625,0.3134765625,0.2314453125,0.28125,0.2763671875,0.279296875,0.2294921875,0.234375,0.2138671875,0.2646484375,0.2568359375,0.267578125,0.2646484375,0.2802734375,0.30078125,0.3349609375,0.2763671875,0.283203125,0.357421875,0.3095703125,0.2880859375,0.2802734375,0.287109375,0.271484375,0.265625,0.2734375,0.2724609375,0.32421875,0.24609375,0.2822265625,0.2255859375,0.283203125,0.2578125,0.2939453125,0.2744140625,0.310546875,0.24609375,0.322265625,0.3193359375,0.234375,0.2646484375,0.345703125,0.333984375,0.2548828125,0.2744140625,0.2802734375,0.2734375,0.2919921875,0.2958984375
360,model_359,0.2756214488636364,0.2509765625,0.248046875,0.3515625,0.26953125,0.19140625,0.2734375,0.2861328125,0.310546875,0.2421875,0.2744140625,0.3134765625,0.283203125,0.259765625,0.287109375,0.2158203125,0.267578125,0.267578125,0.2705078125,0.2685546875,0.2919921875,0.2783203125,0.2880859375,0.3076171875,0.2763671875,0.357421875,0.2490234375,0.291015625,0.2802734375,0.275390625,0.2470703125,0.2666015625,0.2685546875,0.2763671875,0.291015625,0.24609375,0.2763671875,0.26171875,0.28125,0.2587890625,0.2939453125,0.271484375,0.30078125,0.244140625,0.291015625,0.353515625,0.2158203125,0.265625,0.275390625,0.2900390625,0.25,0.275390625,0.2802734375,0.2666015625,0.2880859375,0.2958984375
361,model_360,0.27484019886363636,0.2529296875,0.251953125,0.353515625,0.2744140625,0.197265625,0.2783203125,0.2880859375,0.294921875,0.2353515625,0.279296875,0.244140625,0.2802734375,0.259765625,0.23828125,0.2275390625,0.263671875,0.2890625,0.263671875,0.2783203125,0.27734375,0.2783203125,0.2890625,0.2587890625,0.2802734375,0.345703125,0.228515625,0.2880859375,0.2802734375,0.2802734375,0.2548828125,0.2724609375,0.2734375,0.27734375,0.294921875,0.283203125,0.2841796875,0.2275390625,0.2724609375,0.259765625,0.294921875,0.2744140625,0.3017578125,0.2373046875,0.3369140625,0.2861328125,0.279296875,0.271484375,0.291015625,0.328125,0.25,0.2744140625,0.279296875,0.275390625,0.2841796875,0.2939453125
