,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
359,model_358,0.3926323784722222,0.3974609375,0.4931640625,0.4970703125,0.421875,0.2978515625,0.435546875,0.3232421875,0.5185546875,0.318359375,0.3701171875,0.37109375,0.3662109375,0.431640625,0.4609375,0.349609375,0.484375,0.4091796875,0.28125,0.3818359375,0.4091796875,0.3818359375,0.3828125,0.462890625,0.283203125,0.34375,0.380859375,0.40234375,0.3720703125,0.314453125,0.3701171875,0.447265625,0.35546875,0.3701171875,0.416015625,0.29296875,0.408203125,0.4443359375,0.3935546875,0.4638671875,0.4404296875,0.4150390625,0.4228515625,0.1611328125,0.29296875,0.3193359375,0.4169921875,0.3837890625,0.34765625,0.3876953125,0.4482421875,0.408203125,0.5224609375,0.2880859375,0.4365234375,0.3671875
360,model_359,0.39326533564814814,0.390625,0.484375,0.447265625,0.4765625,0.3310546875,0.4375,0.3505859375,0.421875,0.2802734375,0.4423828125,0.380859375,0.337890625,0.4306640625,0.4541015625,0.3212890625,0.4873046875,0.4052734375,0.2958984375,0.4072265625,0.408203125,0.3037109375,0.443359375,0.48046875,0.279296875,0.3544921875,0.361328125,0.3818359375,0.3994140625,0.296875,0.3544921875,0.4599609375,0.37109375,0.373046875,0.427734375,0.3623046875,0.4189453125,0.486328125,0.3837890625,0.4013671875,0.42578125,0.4091796875,0.4345703125,0.1611328125,0.29296875,0.3505859375,0.4365234375,0.38671875,0.40625,0.4169921875,0.4248046875,0.4052734375,0.4345703125,0.28515625,0.4130859375,0.3828125
361,model_360,0.38717086226851855,0.4091796875,0.490234375,0.4462890625,0.384765625,0.291015625,0.4248046875,0.376953125,0.4833984375,0.3291015625,0.380859375,0.3603515625,0.28515625,0.37109375,0.3974609375,0.3466796875,0.4453125,0.3955078125,0.3076171875,0.4521484375,0.41796875,0.345703125,0.455078125,0.4541015625,0.2900390625,0.353515625,0.365234375,0.373046875,0.3779296875,0.3193359375,0.3671875,0.470703125,0.3388671875,0.36328125,0.3857421875,0.4013671875,0.412109375,0.423828125,0.37890625,0.3896484375,0.3974609375,0.3984375,0.37109375,0.1611328125,0.2880859375,0.3583984375,0.3173828125,0.396484375,0.3642578125,0.41015625,0.470703125,0.4052734375,0.4912109375,0.287109375,0.5185546875,0.37109375
362,model_361,0.3916015625,0.4189453125,0.4931640625,0.4326171875,0.4375,0.2861328125,0.4140625,0.3212890625,0.5029296875,0.28515625,0.3525390625,0.37109375,0.314453125,0.4052734375,0.451171875,0.3349609375,0.443359375,0.4697265625,0.3359375,0.4072265625,0.4287109375,0.302734375,0.3857421875,0.3857421875,0.2802734375,0.375,0.3798828125,0.357421875,0.4072265625,0.3369140625,0.36328125,0.46875,0.361328125,0.4052734375,0.451171875,0.365234375,0.41796875,0.4443359375,0.3662109375,0.47265625,0.455078125,0.42578125,0.4169921875,0.1611328125,0.2919921875,0.357421875,0.40234375,0.3935546875,0.3525390625,0.44921875,0.42578125,0.400390625,0.453125,0.2880859375,0.4306640625,0.3701171875
363,model_362,0.3931206597222222,0.4130859375,0.486328125,0.44921875,0.4130859375,0.3017578125,0.373046875,0.3564453125,0.5185546875,0.2998046875,0.4404296875,0.3740234375,0.369140625,0.40234375,0.4365234375,0.35546875,0.3974609375,0.390625,0.2978515625,0.361328125,0.4375,0.353515625,0.458984375,0.478515625,0.2802734375,0.37890625,0.3564453125,0.3994140625,0.3623046875,0.33984375,0.3544921875,0.3955078125,0.3623046875,0.3486328125,0.5126953125,0.3779296875,0.4228515625,0.447265625,0.3671875,0.4375,0.3818359375,0.4423828125,0.412109375,0.1611328125,0.291015625,0.337890625,0.3828125,0.365234375,0.3544921875,0.3837890625,0.4365234375,0.404296875,0.5107421875,0.287109375,0.552734375,0.376953125
364,model_363,0.3942238136574074,0.4384765625,0.4921875,0.41796875,0.45703125,0.3193359375,0.41796875,0.33984375,0.4267578125,0.3076171875,0.3525390625,0.314453125,0.310546875,0.3505859375,0.4521484375,0.3232421875,0.4990234375,0.431640625,0.3271484375,0.4296875,0.431640625,0.349609375,0.45703125,0.3720703125,0.27734375,0.3564453125,0.3623046875,0.341796875,0.4208984375,0.3037109375,0.3642578125,0.4765625,0.326171875,0.3935546875,0.4697265625,0.353515625,0.4365234375,0.44140625,0.3857421875,0.4296875,0.4326171875,0.427734375,0.4384765625,0.1611328125,0.2919921875,0.353515625,0.412109375,0.4130859375,0.447265625,0.3984375,0.458984375,0.40625,0.505859375,0.28515625,0.482421875,0.3759765625
365,model_364,0.39603226273148145,0.41796875,0.490234375,0.41015625,0.4296875,0.3330078125,0.400390625,0.33984375,0.4375,0.3076171875,0.37890625,0.359375,0.3115234375,0.431640625,0.4443359375,0.3583984375,0.4873046875,0.4345703125,0.3017578125,0.443359375,0.4287109375,0.3642578125,0.4736328125,0.4052734375,0.2822265625,0.3271484375,0.3759765625,0.419921875,0.3974609375,0.2958984375,0.345703125,0.4462890625,0.3623046875,0.435546875,0.3837890625,0.359375,0.4287109375,0.40234375,0.388671875,0.4697265625,0.4208984375,0.4345703125,0.4267578125,0.1611328125,0.29296875,0.341796875,0.36328125,0.4072265625,0.423828125,0.423828125,0.4267578125,0.40625,0.4736328125,0.2880859375,0.5439453125,0.4013671875
366,model_365,0.39330150462962965,0.4326171875,0.482421875,0.4052734375,0.4345703125,0.3310546875,0.39453125,0.3515625,0.4013671875,0.2880859375,0.4208984375,0.373046875,0.2841796875,0.43359375,0.4189453125,0.3115234375,0.5087890625,0.439453125,0.2783203125,0.447265625,0.421875,0.33984375,0.4423828125,0.3984375,0.283203125,0.3193359375,0.365234375,0.37890625,0.4169921875,0.330078125,0.32421875,0.50390625,0.3115234375,0.392578125,0.435546875,0.4013671875,0.416015625,0.4658203125,0.375,0.4267578125,0.458984375,0.4033203125,0.4140625,0.1611328125,0.2890625,0.349609375,0.44921875,0.380859375,0.4111328125,0.4189453125,0.3935546875,0.4091796875,0.482421875,0.2802734375,0.482421875,0.4287109375
367,model_366,0.39850983796296297,0.416015625,0.4853515625,0.4091796875,0.4404296875,0.341796875,0.4248046875,0.3271484375,0.4326171875,0.36328125,0.4619140625,0.396484375,0.3798828125,0.4501953125,0.4169921875,0.337890625,0.427734375,0.44921875,0.3349609375,0.419921875,0.3876953125,0.3486328125,0.4375,0.4365234375,0.27734375,0.38671875,0.3388671875,0.4443359375,0.369140625,0.30078125,0.3642578125,0.41796875,0.36328125,0.3798828125,0.4560546875,0.3662109375,0.4423828125,0.4443359375,0.4052734375,0.4453125,0.431640625,0.4072265625,0.4169921875,0.1611328125,0.29296875,0.3408203125,0.341796875,0.3974609375,0.3935546875,0.4248046875,0.482421875,0.4091796875,0.470703125,0.2880859375,0.5009765625,0.392578125
368,model_367,0.39076967592592593,0.4208984375,0.4892578125,0.3984375,0.3916015625,0.3037109375,0.4013671875,0.3271484375,0.3984375,0.2890625,0.357421875,0.3515625,0.3701171875,0.40625,0.4501953125,0.33984375,0.5263671875,0.392578125,0.296875,0.40625,0.375,0.3798828125,0.443359375,0.4130859375,0.279296875,0.345703125,0.359375,0.43359375,0.4091796875,0.3291015625,0.349609375,0.5107421875,0.359375,0.3876953125,0.4404296875,0.40625,0.4482421875,0.5263671875,0.373046875,0.48046875,0.4130859375,0.416015625,0.4208984375,0.1611328125,0.2919921875,0.3291015625,0.357421875,0.3916015625,0.365234375,0.400390625,0.4296875,0.408203125,0.4873046875,0.2890625,0.36328125,0.37109375
369,model_368,0.38923249421296297,0.4189453125,0.4912109375,0.3984375,0.4248046875,0.3583984375,0.4384765625,0.306640625,0.44921875,0.421875,0.4091796875,0.376953125,0.333984375,0.376953125,0.3984375,0.3291015625,0.4306640625,0.435546875,0.28125,0.3671875,0.3798828125,0.3330078125,0.408203125,0.447265625,0.279296875,0.3388671875,0.3798828125,0.375,0.365234375,0.322265625,0.3623046875,0.541015625,0.3603515625,0.3740234375,0.40234375,0.376953125,0.427734375,0.4306640625,0.3525390625,0.4775390625,0.427734375,0.3994140625,0.390625,0.1611328125,0.29296875,0.3701171875,0.4404296875,0.3896484375,0.359375,0.3974609375,0.390625,0.400390625,0.4697265625,0.2880859375,0.4365234375,0.3837890625
370,model_369,0.39433232060185186,0.4140625,0.4736328125,0.34375,0.470703125,0.3466796875,0.4365234375,0.3173828125,0.4833984375,0.3408203125,0.37109375,0.3779296875,0.2861328125,0.421875,0.4365234375,0.3212890625,0.4326171875,0.3974609375,0.279296875,0.4443359375,0.3896484375,0.3916015625,0.4609375,0.4638671875,0.28125,0.3525390625,0.353515625,0.3115234375,0.44140625,0.349609375,0.3447265625,0.46484375,0.37109375,0.455078125,0.4541015625,0.333984375,0.4267578125,0.43359375,0.3544921875,0.4658203125,0.4970703125,0.4228515625,0.4140625,0.1611328125,0.2919921875,0.361328125,0.3994140625,0.40625,0.3681640625,0.3955078125,0.4375,0.3994140625,0.474609375,0.2861328125,0.4697265625,0.3740234375
371,model_370,0.39185474537037035,0.4248046875,0.48828125,0.435546875,0.416015625,0.3310546875,0.392578125,0.3359375,0.4140625,0.3291015625,0.3876953125,0.3671875,0.314453125,0.443359375,0.404296875,0.328125,0.4443359375,0.4599609375,0.341796875,0.3984375,0.3857421875,0.3115234375,0.42578125,0.4267578125,0.279296875,0.3662109375,0.359375,0.44140625,0.39453125,0.3017578125,0.3505859375,0.5322265625,0.3515625,0.3466796875,0.37109375,0.361328125,0.3935546875,0.4716796875,0.3935546875,0.4453125,0.4267578125,0.3955078125,0.4365234375,0.1611328125,0.29296875,0.3642578125,0.37890625,0.3759765625,0.3916015625,0.4150390625,0.4169921875,0.40625,0.517578125,0.2890625,0.51171875,0.3740234375
372,model_371,0.3946397569444444,0.4326171875,0.4609375,0.4638671875,0.4326171875,0.3212890625,0.4326171875,0.3828125,0.4462890625,0.419921875,0.4365234375,0.3544921875,0.353515625,0.375,0.419921875,0.32421875,0.4560546875,0.4072265625,0.2998046875,0.3701171875,0.421875,0.328125,0.4384765625,0.376953125,0.2783203125,0.3623046875,0.357421875,0.400390625,0.44140625,0.3330078125,0.3671875,0.4755859375,0.3193359375,0.3701171875,0.5048828125,0.33203125,0.392578125,0.4384765625,0.3828125,0.46484375,0.43359375,0.3896484375,0.4208984375,0.1611328125,0.2919921875,0.3671875,0.3916015625,0.3916015625,0.3388671875,0.400390625,0.439453125,0.40625,0.4921875,0.2890625,0.47265625,0.4091796875
373,model_372,0.38825593171296297,0.3662109375,0.4912109375,0.4091796875,0.41796875,0.3388671875,0.3935546875,0.3515625,0.4404296875,0.3212890625,0.3876953125,0.3642578125,0.3017578125,0.4287109375,0.400390625,0.3125,0.4326171875,0.427734375,0.322265625,0.4228515625,0.390625,0.3544921875,0.3974609375,0.412109375,0.2822265625,0.3408203125,0.3701171875,0.3984375,0.388671875,0.296875,0.3603515625,0.45703125,0.3701171875,0.4287109375,0.4677734375,0.3837890625,0.443359375,0.384765625,0.3896484375,0.466796875,0.404296875,0.390625,0.4169921875,0.1611328125,0.29296875,0.318359375,0.3466796875,0.3759765625,0.4091796875,0.3935546875,0.4638671875,0.4052734375,0.474609375,0.2890625,0.4765625,0.392578125
374,model_373,0.3924877025462963,0.41796875,0.4697265625,0.4716796875,0.427734375,0.3544921875,0.361328125,0.3291015625,0.4833984375,0.28125,0.380859375,0.3564453125,0.3125,0.3798828125,0.4072265625,0.328125,0.4248046875,0.3955078125,0.28125,0.4326171875,0.404296875,0.388671875,0.4072265625,0.423828125,0.2802734375,0.3349609375,0.3544921875,0.44140625,0.3671875,0.333984375,0.3623046875,0.46875,0.3212890625,0.44921875,0.4580078125,0.3232421875,0.3720703125,0.53125,0.365234375,0.455078125,0.4638671875,0.4326171875,0.43359375,0.1611328125,0.29296875,0.3359375,0.3349609375,0.3974609375,0.4599609375,0.421875,0.435546875,0.408203125,0.4814453125,0.2880859375,0.44140625,0.427734375
375,model_374,0.39460358796296297,0.435546875,0.4853515625,0.4169921875,0.4345703125,0.3642578125,0.400390625,0.3359375,0.46484375,0.29296875,0.39453125,0.361328125,0.2958984375,0.3876953125,0.4501953125,0.31640625,0.4130859375,0.478515625,0.3447265625,0.408203125,0.388671875,0.34765625,0.416015625,0.48046875,0.28125,0.35546875,0.3662109375,0.416015625,0.4111328125,0.3154296875,0.3408203125,0.3642578125,0.333984375,0.4033203125,0.4560546875,0.412109375,0.4189453125,0.439453125,0.4033203125,0.4609375,0.40625,0.40234375,0.4580078125,0.1611328125,0.2939453125,0.3603515625,0.4052734375,0.3740234375,0.3779296875,0.3857421875,0.44140625,0.4033203125,0.52734375,0.2890625,0.5078125,0.3828125
376,model_375,0.3977864583333333,0.416015625,0.490234375,0.3427734375,0.4453125,0.330078125,0.373046875,0.3486328125,0.505859375,0.3349609375,0.458984375,0.3662109375,0.2861328125,0.4228515625,0.4453125,0.34375,0.509765625,0.400390625,0.27734375,0.517578125,0.439453125,0.3408203125,0.4169921875,0.43359375,0.2880859375,0.3525390625,0.3798828125,0.4052734375,0.40234375,0.296875,0.361328125,0.427734375,0.3466796875,0.3623046875,0.4208984375,0.375,0.4111328125,0.533203125,0.35546875,0.45703125,0.4677734375,0.41015625,0.419921875,0.1611328125,0.29296875,0.359375,0.447265625,0.388671875,0.3955078125,0.4150390625,0.3876953125,0.404296875,0.498046875,0.287109375,0.50390625,0.380859375
377,model_376,0.4020724826388889,0.4453125,0.490234375,0.41015625,0.384765625,0.3017578125,0.4375,0.359375,0.431640625,0.345703125,0.34765625,0.373046875,0.373046875,0.41015625,0.4443359375,0.3330078125,0.4296875,0.4013671875,0.3662109375,0.3779296875,0.37890625,0.3779296875,0.466796875,0.4365234375,0.2802734375,0.3701171875,0.3515625,0.3310546875,0.4375,0.3349609375,0.345703125,0.509765625,0.3798828125,0.396484375,0.4111328125,0.423828125,0.4130859375,0.4599609375,0.4443359375,0.4599609375,0.470703125,0.41796875,0.4296875,0.1611328125,0.29296875,0.3662109375,0.427734375,0.384765625,0.41796875,0.4267578125,0.4833984375,0.400390625,0.4970703125,0.287109375,0.541015625,0.3955078125
378,model_377,0.39107711226851855,0.4541015625,0.4912109375,0.3896484375,0.42578125,0.3310546875,0.3388671875,0.341796875,0.5087890625,0.404296875,0.4052734375,0.3662109375,0.3779296875,0.3095703125,0.484375,0.337890625,0.4736328125,0.40625,0.3037109375,0.3798828125,0.4189453125,0.3349609375,0.4306640625,0.408203125,0.2822265625,0.37109375,0.384765625,0.388671875,0.37109375,0.3447265625,0.3583984375,0.4765625,0.3369140625,0.3916015625,0.451171875,0.37109375,0.4228515625,0.4365234375,0.3583984375,0.453125,0.435546875,0.400390625,0.357421875,0.1611328125,0.2880859375,0.3583984375,0.337890625,0.3896484375,0.3544921875,0.3974609375,0.408203125,0.4052734375,0.513671875,0.2880859375,0.484375,0.376953125
379,model_378,0.40285011574074076,0.4501953125,0.466796875,0.451171875,0.4169921875,0.296875,0.4130859375,0.392578125,0.5078125,0.2822265625,0.412109375,0.39453125,0.3720703125,0.392578125,0.421875,0.326171875,0.4306640625,0.4091796875,0.3447265625,0.478515625,0.47265625,0.365234375,0.412109375,0.4287109375,0.2822265625,0.3701171875,0.3515625,0.4072265625,0.357421875,0.3046875,0.36328125,0.501953125,0.3828125,0.390625,0.3984375,0.408203125,0.4248046875,0.4833984375,0.4072265625,0.453125,0.4384765625,0.3974609375,0.4169921875,0.1611328125,0.2919921875,0.3212890625,0.44140625,0.3876953125,0.421875,0.3974609375,0.490234375,0.40234375,0.4814453125,0.2880859375,0.552734375,0.3984375
380,model_379,0.3978226273148148,0.4580078125,0.4931640625,0.408203125,0.42578125,0.3271484375,0.43359375,0.345703125,0.5009765625,0.41796875,0.408203125,0.33203125,0.33203125,0.359375,0.447265625,0.357421875,0.388671875,0.41015625,0.310546875,0.4091796875,0.41015625,0.3466796875,0.4443359375,0.4091796875,0.28125,0.369140625,0.3623046875,0.3818359375,0.4208984375,0.3486328125,0.3349609375,0.4951171875,0.3623046875,0.388671875,0.4921875,0.3564453125,0.439453125,0.4775390625,0.4052734375,0.4609375,0.447265625,0.4462890625,0.3955078125,0.1611328125,0.29296875,0.353515625,0.3447265625,0.3837890625,0.412109375,0.416015625,0.4365234375,0.4072265625,0.45703125,0.2900390625,0.4736328125,0.373046875
381,model_380,0.3960503472222222,0.416015625,0.4658203125,0.4443359375,0.41796875,0.3115234375,0.3857421875,0.37109375,0.40625,0.28515625,0.3701171875,0.3876953125,0.33203125,0.4169921875,0.4033203125,0.3515625,0.4833984375,0.4033203125,0.3271484375,0.4013671875,0.4052734375,0.373046875,0.5068359375,0.44921875,0.296875,0.3427734375,0.3544921875,0.4111328125,0.365234375,0.296875,0.322265625,0.505859375,0.345703125,0.3671875,0.4560546875,0.3388671875,0.4228515625,0.4912109375,0.3994140625,0.443359375,0.4150390625,0.4140625,0.4345703125,0.1611328125,0.2900390625,0.341796875,0.349609375,0.412109375,0.462890625,0.4130859375,0.4599609375,0.4052734375,0.5,0.2890625,0.5419921875,0.3818359375
382,model_381,0.4017288773148148,0.44140625,0.490234375,0.3984375,0.4345703125,0.3359375,0.3486328125,0.349609375,0.49609375,0.4560546875,0.39453125,0.3740234375,0.3388671875,0.3603515625,0.4873046875,0.3388671875,0.4482421875,0.3935546875,0.2783203125,0.3955078125,0.455078125,0.37890625,0.4482421875,0.435546875,0.2802734375,0.3623046875,0.349609375,0.4052734375,0.37890625,0.3662109375,0.3447265625,0.513671875,0.3505859375,0.357421875,0.435546875,0.3740234375,0.4111328125,0.443359375,0.4072265625,0.4658203125,0.4296875,0.40625,0.4501953125,0.1611328125,0.2900390625,0.341796875,0.4912109375,0.3818359375,0.435546875,0.4453125,0.423828125,0.40625,0.4990234375,0.2880859375,0.4892578125,0.390625
383,model_382,0.3975694444444444,0.4501953125,0.44140625,0.4443359375,0.404296875,0.3603515625,0.4189453125,0.33984375,0.419921875,0.34375,0.400390625,0.373046875,0.361328125,0.4072265625,0.45703125,0.32421875,0.509765625,0.400390625,0.28125,0.4052734375,0.39453125,0.3671875,0.4638671875,0.3720703125,0.2802734375,0.361328125,0.365234375,0.404296875,0.4345703125,0.3388671875,0.3486328125,0.513671875,0.3916015625,0.3662109375,0.447265625,0.34765625,0.4111328125,0.48046875,0.369140625,0.3974609375,0.4150390625,0.390625,0.4140625,0.1611328125,0.291015625,0.3603515625,0.4150390625,0.421875,0.4248046875,0.3916015625,0.4736328125,0.40625,0.4921875,0.2880859375,0.486328125,0.3994140625
384,model_383,0.3953269675925926,0.4638671875,0.48828125,0.388671875,0.423828125,0.345703125,0.4208984375,0.3251953125,0.3837890625,0.310546875,0.404296875,0.361328125,0.34375,0.431640625,0.404296875,0.3310546875,0.4443359375,0.43359375,0.345703125,0.4716796875,0.36328125,0.306640625,0.3984375,0.4111328125,0.2822265625,0.3310546875,0.3984375,0.39453125,0.3837890625,0.3037109375,0.3896484375,0.4521484375,0.3369140625,0.408203125,0.42578125,0.3427734375,0.4189453125,0.4931640625,0.421875,0.4560546875,0.4296875,0.416015625,0.4130859375,0.1611328125,0.291015625,0.3623046875,0.5283203125,0.3935546875,0.4228515625,0.408203125,0.4296875,0.408203125,0.486328125,0.2880859375,0.4599609375,0.369140625
385,model_384,0.3931568287037037,0.3984375,0.4755859375,0.451171875,0.4013671875,0.3291015625,0.400390625,0.3388671875,0.3525390625,0.3515625,0.3740234375,0.3798828125,0.353515625,0.384765625,0.37890625,0.33984375,0.46875,0.4921875,0.29296875,0.400390625,0.4619140625,0.359375,0.4248046875,0.4892578125,0.2802734375,0.318359375,0.3759765625,0.380859375,0.37109375,0.296875,0.3603515625,0.5283203125,0.3876953125,0.3994140625,0.4443359375,0.341796875,0.421875,0.4521484375,0.3935546875,0.4619140625,0.46484375,0.423828125,0.4228515625,0.1611328125,0.287109375,0.3642578125,0.3486328125,0.404296875,0.41796875,0.4130859375,0.43359375,0.400390625,0.484375,0.2880859375,0.392578125,0.3701171875
386,model_385,0.3966652199074074,0.4091796875,0.4765625,0.4306640625,0.421875,0.3447265625,0.419921875,0.373046875,0.486328125,0.28515625,0.3623046875,0.3876953125,0.3203125,0.4326171875,0.4736328125,0.3359375,0.494140625,0.451171875,0.2763671875,0.396484375,0.3974609375,0.326171875,0.4541015625,0.4609375,0.2802734375,0.3837890625,0.359375,0.3408203125,0.3515625,0.2958984375,0.36328125,0.509765625,0.3427734375,0.3671875,0.3671875,0.380859375,0.4345703125,0.4755859375,0.3916015625,0.4521484375,0.4091796875,0.4052734375,0.42578125,0.1611328125,0.2939453125,0.3681640625,0.4658203125,0.427734375,0.404296875,0.40234375,0.4638671875,0.412109375,0.4677734375,0.2841796875,0.505859375,0.3701171875
387,model_386,0.3991970486111111,0.447265625,0.4951171875,0.4736328125,0.427734375,0.3486328125,0.4208984375,0.328125,0.5107421875,0.291015625,0.3935546875,0.376953125,0.306640625,0.376953125,0.478515625,0.34765625,0.439453125,0.3779296875,0.322265625,0.4072265625,0.427734375,0.3828125,0.4541015625,0.43359375,0.279296875,0.349609375,0.359375,0.3994140625,0.4072265625,0.3115234375,0.3583984375,0.4619140625,0.35546875,0.4013671875,0.486328125,0.41015625,0.439453125,0.421875,0.39453125,0.4794921875,0.4228515625,0.423828125,0.4052734375,0.1611328125,0.2919921875,0.34765625,0.525390625,0.3837890625,0.3369140625,0.38671875,0.4619140625,0.408203125,0.46484375,0.287109375,0.4453125,0.380859375
388,model_387,0.3921983506944444,0.4697265625,0.48828125,0.40234375,0.4091796875,0.28125,0.419921875,0.3466796875,0.4853515625,0.33203125,0.4208984375,0.3935546875,0.3037109375,0.4345703125,0.44140625,0.3349609375,0.4423828125,0.4052734375,0.2919921875,0.404296875,0.3701171875,0.3310546875,0.400390625,0.4208984375,0.2802734375,0.3544921875,0.3837890625,0.30078125,0.40625,0.3193359375,0.34375,0.5234375,0.37109375,0.380859375,0.4052734375,0.3466796875,0.4033203125,0.4892578125,0.3779296875,0.4658203125,0.4208984375,0.3818359375,0.4189453125,0.1611328125,0.291015625,0.349609375,0.3232421875,0.3984375,0.4140625,0.419921875,0.4736328125,0.40625,0.5244140625,0.2890625,0.513671875,0.37109375
389,model_388,0.39673755787037035,0.4619140625,0.4921875,0.4619140625,0.38671875,0.3603515625,0.443359375,0.2890625,0.537109375,0.2734375,0.423828125,0.3671875,0.2822265625,0.3681640625,0.4013671875,0.3251953125,0.4814453125,0.4736328125,0.3095703125,0.3720703125,0.38671875,0.3232421875,0.419921875,0.4521484375,0.283203125,0.3603515625,0.3662109375,0.3359375,0.4189453125,0.33984375,0.326171875,0.5322265625,0.35546875,0.376953125,0.5478515625,0.3544921875,0.4091796875,0.4140625,0.3681640625,0.46875,0.4482421875,0.4033203125,0.384765625,0.1611328125,0.2900390625,0.34375,0.3759765625,0.3779296875,0.4228515625,0.4453125,0.4658203125,0.40625,0.48828125,0.2861328125,0.5107421875,0.423828125
390,model_389,0.40058955439814814,0.4306640625,0.4833984375,0.4052734375,0.4697265625,0.30859375,0.3642578125,0.3681640625,0.5205078125,0.3271484375,0.40625,0.3583984375,0.33984375,0.423828125,0.4443359375,0.33984375,0.4716796875,0.451171875,0.2822265625,0.3779296875,0.4482421875,0.3486328125,0.416015625,0.412109375,0.283203125,0.3818359375,0.38671875,0.369140625,0.4013671875,0.3076171875,0.3486328125,0.5224609375,0.416015625,0.3994140625,0.380859375,0.39453125,0.4453125,0.4833984375,0.412109375,0.4638671875,0.44921875,0.4052734375,0.41015625,0.1611328125,0.2919921875,0.359375,0.3369140625,0.3955078125,0.3994140625,0.4130859375,0.447265625,0.4052734375,0.4873046875,0.28515625,0.52734375,0.423828125
391,model_390,0.40268735532407407,0.4873046875,0.4775390625,0.4423828125,0.453125,0.3251953125,0.4189453125,0.34765625,0.4677734375,0.4013671875,0.4482421875,0.4150390625,0.283203125,0.41015625,0.453125,0.3427734375,0.515625,0.4462890625,0.28125,0.3857421875,0.396484375,0.365234375,0.451171875,0.4794921875,0.2802734375,0.361328125,0.349609375,0.39453125,0.396484375,0.3037109375,0.3173828125,0.505859375,0.353515625,0.3857421875,0.458984375,0.353515625,0.4248046875,0.4423828125,0.400390625,0.4619140625,0.42578125,0.400390625,0.4208984375,0.1611328125,0.2900390625,0.34375,0.41796875,0.3955078125,0.4208984375,0.4033203125,0.4716796875,0.408203125,0.4873046875,0.2880859375,0.509765625,0.3759765625
392,model_391,0.40086082175925924,0.4755859375,0.4892578125,0.44921875,0.435546875,0.330078125,0.3935546875,0.33984375,0.392578125,0.375,0.3857421875,0.380859375,0.3330078125,0.3173828125,0.47265625,0.3427734375,0.4189453125,0.40234375,0.3310546875,0.3583984375,0.41796875,0.3642578125,0.4814453125,0.4443359375,0.287109375,0.3583984375,0.369140625,0.4580078125,0.390625,0.3466796875,0.3623046875,0.484375,0.3583984375,0.369140625,0.376953125,0.3623046875,0.4228515625,0.5029296875,0.44140625,0.46875,0.458984375,0.4248046875,0.4150390625,0.1611328125,0.2919921875,0.3212890625,0.376953125,0.3974609375,0.4541015625,0.3955078125,0.4970703125,0.4052734375,0.501953125,0.2890625,0.46875,0.45703125
393,model_392,0.4016746238425926,0.4404296875,0.46875,0.453125,0.4404296875,0.345703125,0.3935546875,0.3193359375,0.515625,0.296875,0.4267578125,0.380859375,0.2939453125,0.4423828125,0.4794921875,0.3671875,0.478515625,0.4560546875,0.3154296875,0.345703125,0.41796875,0.3203125,0.4345703125,0.43359375,0.279296875,0.3583984375,0.361328125,0.4345703125,0.3974609375,0.33984375,0.34765625,0.5205078125,0.390625,0.37890625,0.4072265625,0.3955078125,0.4033203125,0.4375,0.4482421875,0.4736328125,0.44140625,0.4111328125,0.4111328125,0.1611328125,0.2919921875,0.3544921875,0.421875,0.392578125,0.357421875,0.392578125,0.4267578125,0.41015625,0.4892578125,0.287109375,0.5517578125,0.41015625
394,model_393,0.39330150462962965,0.3896484375,0.474609375,0.396484375,0.4599609375,0.2978515625,0.40234375,0.3251953125,0.4658203125,0.35546875,0.40625,0.4345703125,0.2978515625,0.337890625,0.4521484375,0.337890625,0.4609375,0.4326171875,0.283203125,0.373046875,0.4189453125,0.353515625,0.4384765625,0.4228515625,0.27734375,0.3125,0.384765625,0.3623046875,0.3916015625,0.2958984375,0.3564453125,0.5283203125,0.3955078125,0.359375,0.3916015625,0.3095703125,0.4453125,0.5078125,0.41796875,0.4638671875,0.4365234375,0.39453125,0.4208984375,0.1611328125,0.2919921875,0.3583984375,0.4453125,0.3798828125,0.3759765625,0.4130859375,0.4228515625,0.4111328125,0.48828125,0.2861328125,0.48046875,0.4150390625
395,model_394,0.39975766782407407,0.419921875,0.484375,0.40625,0.4326171875,0.3642578125,0.31640625,0.4140625,0.552734375,0.2939453125,0.4716796875,0.3994140625,0.30078125,0.419921875,0.4365234375,0.3232421875,0.5029296875,0.3994140625,0.28125,0.3671875,0.4189453125,0.3056640625,0.42578125,0.4228515625,0.2841796875,0.42578125,0.3623046875,0.3994140625,0.3369140625,0.30078125,0.349609375,0.546875,0.388671875,0.359375,0.3974609375,0.39453125,0.4404296875,0.5078125,0.3916015625,0.4638671875,0.4326171875,0.4228515625,0.416015625,0.1611328125,0.29296875,0.33984375,0.4443359375,0.404296875,0.3681640625,0.37890625,0.4716796875,0.408203125,0.494140625,0.2890625,0.5302734375,0.3837890625
