,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
150,model_149,0.26924715909090907,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.263671875,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.251953125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.216796875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
151,model_150,0.26940696022727273,0.265625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2646484375,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2607421875,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.212890625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
152,model_151,0.26938920454545456,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.2646484375,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2578125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2138671875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
153,model_152,0.2694424715909091,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2705078125,0.265625,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2578125,0.2119140625,0.27734375,0.248046875,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2138671875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
154,model_153,0.26953125,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.263671875,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.265625,0.2119140625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.21484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
155,model_154,0.2694957386363636,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.2685546875,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2197265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2607421875,0.2119140625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.21484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
156,model_155,0.2697265625,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2685546875,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.267578125,0.2119140625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2177734375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
157,model_156,0.26967329545454544,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.267578125,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2685546875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2158203125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
158,model_157,0.2696022727272727,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.228515625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2607421875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2158203125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
159,model_158,0.26967329545454544,0.26953125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2216796875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.263671875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2197265625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
160,model_159,0.26931818181818185,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2646484375,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.21484375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2666015625,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
161,model_160,0.26938920454545456,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.263671875,0.2666015625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.224609375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.255859375,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.21875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
162,model_161,0.26967329545454544,0.2666015625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.2685546875,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2275390625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2177734375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
163,model_162,0.26954900568181817,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2646484375,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2421875,0.2939453125,0.2646484375,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2138671875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
164,model_163,0.2695667613636364,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2685546875,0.287109375,0.275390625,0.224609375,0.26953125,0.2890625,0.302734375,0.220703125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.263671875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2177734375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
165,model_164,0.26937144886363634,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2646484375,0.287109375,0.275390625,0.2265625,0.26953125,0.2890625,0.302734375,0.2138671875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.263671875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2138671875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
166,model_165,0.2694247159090909,0.265625,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.265625,0.2646484375,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2685546875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.208984375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
167,model_166,0.2694602272727273,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.263671875,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2607421875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
168,model_167,0.26956741898148145,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.26171875,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2255859375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2685546875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2197265625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
169,model_168,0.26831515330188677,0.267578125,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.263671875,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2216796875,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.263671875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2412109375,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2021484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
170,model_169,0.26860996462264153,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2626953125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2646484375,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.21484375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
171,model_170,0.2686468160377358,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2666015625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.265625,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.20703125,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
172,model_171,0.26870209316037735,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2646484375,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.263671875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.21875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
173,model_172,0.2682100183823529,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2646484375,0.2666015625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.21484375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.26171875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2138671875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
174,model_173,0.2679966517857143,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.2666015625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2587890625,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2197265625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
175,model_174,0.2683308919270833,0.2685546875,0.263671875,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2197265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2646484375,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2216796875,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
176,model_175,0.2673611111111111,0.267578125,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.265625,0.2685546875,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.26171875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2109375,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
177,model_176,0.26601108284883723,0.267578125,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2177734375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2568359375,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
178,model_177,0.26582532051282054,0.267578125,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.265625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2158203125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2548828125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
179,model_178,0.26595908717105265,0.2666015625,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.265625,0.2626953125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2275390625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.26171875,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
180,model_179,0.26955997242647056,0.2666015625,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.265625,0.2646484375,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2236328125,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
181,model_180,0.26953125,0.2666015625,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2666015625,0.265625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2177734375,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
182,model_181,0.26953125,0.2666015625,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.2626953125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.2197265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
183,model_182,0.267265625,0.267578125,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.267578125,0.263671875,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
184,model_183,0.2697975852272727,0.2685546875,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.26953125,0.2666015625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
185,model_184,0.26752672697368424,0.2666015625,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.267578125,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
186,model_185,0.26788330078125,0.2666015625,0.2626953125,0.2861328125,0.2421875,0.283203125,0.283203125,0.2490234375,0.2685546875,0.25,0.2392578125,0.283203125,0.2685546875,0.265625,0.287109375,0.275390625,0.2255859375,0.26953125,0.2890625,0.302734375,0.22265625,0.2724609375,0.2529296875,0.2822265625,0.2734375,0.294921875,0.3056640625,0.2705078125,0.212890625,0.2763671875,0.2431640625,0.2939453125,0.2626953125,0.212890625,0.27734375,0.2490234375,0.294921875,0.29296875,0.2421875,0.2734375,0.2724609375,0.279296875,0.267578125,0.2666015625,0.2119140625,0.2939453125,0.302734375,0.267578125,0.28515625,0.2822265625,0.2841796875,0.2685546875,0.291015625,0.27734375,0.3095703125,0.2548828125
