,validation,avg,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
37,model_36,0.2326171875,0.2099609375,0.21484375,0.2421875,0.2451171875,0.255859375,0.240234375,0.2431640625,0.2373046875,0.248046875,0.1572265625,0.28515625,0.25390625,0.2333984375,0.2392578125,0.2197265625,0.17578125,0.2080078125,0.25390625,0.28125,0.1689453125,0.23828125,0.197265625,0.232421875,0.2529296875,0.2158203125,0.19921875,0.2412109375,0.248046875,0.345703125,0.2177734375,0.232421875,0.244140625,0.224609375,0.1953125,0.2880859375,0.1748046875,0.2431640625,0.2236328125,0.2548828125,0.158203125,0.251953125,0.2333984375,0.2373046875,0.2763671875,0.248046875,0.2021484375,0.197265625,0.25,0.1787109375,0.2109375,0.30078125,0.3017578125,0.240234375,0.1943359375,0.2294921875
38,model_37,0.23444602272727272,0.216796875,0.228515625,0.2275390625,0.248046875,0.255859375,0.2412109375,0.2216796875,0.2373046875,0.248046875,0.212890625,0.255859375,0.2509765625,0.2353515625,0.23828125,0.220703125,0.193359375,0.228515625,0.25390625,0.2880859375,0.1796875,0.2607421875,0.1962890625,0.2412109375,0.25390625,0.21484375,0.203125,0.23828125,0.2548828125,0.38671875,0.2138671875,0.234375,0.2451171875,0.2255859375,0.1962890625,0.2470703125,0.18359375,0.2392578125,0.2392578125,0.255859375,0.1669921875,0.25,0.234375,0.23828125,0.2744140625,0.21875,0.19140625,0.1982421875,0.2392578125,0.1650390625,0.2236328125,0.2880859375,0.28515625,0.275390625,0.1962890625,0.236328125
39,model_38,0.23540482954545455,0.208984375,0.2138671875,0.2392578125,0.2431640625,0.2578125,0.2470703125,0.2451171875,0.234375,0.2470703125,0.1552734375,0.25,0.228515625,0.2333984375,0.232421875,0.2197265625,0.1875,0.1865234375,0.2568359375,0.3017578125,0.1884765625,0.298828125,0.19921875,0.2392578125,0.25390625,0.21484375,0.205078125,0.2421875,0.259765625,0.40234375,0.20703125,0.2333984375,0.24609375,0.220703125,0.1826171875,0.2548828125,0.197265625,0.240234375,0.228515625,0.25390625,0.18359375,0.2529296875,0.234375,0.2392578125,0.2724609375,0.24609375,0.2080078125,0.2060546875,0.2490234375,0.169921875,0.2197265625,0.26953125,0.318359375,0.2890625,0.19921875,0.232421875
40,model_39,0.23915127840909092,0.21484375,0.23046875,0.2421875,0.2421875,0.2548828125,0.236328125,0.24609375,0.23828125,0.25,0.2119140625,0.2958984375,0.25390625,0.240234375,0.2392578125,0.2216796875,0.19140625,0.18359375,0.2578125,0.279296875,0.1787109375,0.310546875,0.193359375,0.2333984375,0.2548828125,0.21875,0.2080078125,0.23828125,0.25,0.4384765625,0.212890625,0.2333984375,0.2412109375,0.2275390625,0.17578125,0.263671875,0.1875,0.2421875,0.2333984375,0.2626953125,0.166015625,0.248046875,0.2373046875,0.2392578125,0.279296875,0.25,0.201171875,0.1884765625,0.24609375,0.1787109375,0.21875,0.3154296875,0.3076171875,0.322265625,0.189453125,0.23046875
41,model_40,0.23558238636363638,0.2109375,0.22265625,0.2412109375,0.2421875,0.2578125,0.228515625,0.2421875,0.2353515625,0.2490234375,0.171875,0.24609375,0.2578125,0.234375,0.234375,0.2197265625,0.1796875,0.1923828125,0.2568359375,0.2685546875,0.1845703125,0.3388671875,0.19921875,0.240234375,0.2548828125,0.216796875,0.2021484375,0.23828125,0.255859375,0.4033203125,0.2119140625,0.236328125,0.2431640625,0.220703125,0.1884765625,0.3271484375,0.1884765625,0.2421875,0.2236328125,0.2587890625,0.1904296875,0.2509765625,0.234375,0.2373046875,0.2763671875,0.2373046875,0.1943359375,0.1982421875,0.251953125,0.173828125,0.21484375,0.2822265625,0.2275390625,0.2841796875,0.201171875,0.2353515625
42,model_41,0.23970170454545456,0.2158203125,0.2255859375,0.2431640625,0.2412109375,0.2451171875,0.22265625,0.244140625,0.2373046875,0.244140625,0.2109375,0.2578125,0.265625,0.2373046875,0.2373046875,0.2197265625,0.1875,0.2333984375,0.255859375,0.3349609375,0.1904296875,0.28515625,0.201171875,0.232421875,0.2529296875,0.21875,0.1923828125,0.234375,0.2607421875,0.4091796875,0.2177734375,0.23046875,0.2451171875,0.2255859375,0.16015625,0.3427734375,0.1689453125,0.236328125,0.236328125,0.259765625,0.18359375,0.25390625,0.2353515625,0.2353515625,0.2763671875,0.23828125,0.1943359375,0.1806640625,0.24609375,0.169921875,0.275390625,0.306640625,0.30078125,0.294921875,0.1982421875,0.2333984375
43,model_42,0.2403231534090909,0.2138671875,0.2255859375,0.21484375,0.2353515625,0.255859375,0.2529296875,0.24609375,0.236328125,0.25,0.2177734375,0.2548828125,0.255859375,0.212890625,0.240234375,0.2216796875,0.193359375,0.2138671875,0.2578125,0.34375,0.1875,0.318359375,0.2001953125,0.251953125,0.2548828125,0.21875,0.20703125,0.234375,0.224609375,0.390625,0.2109375,0.234375,0.2421875,0.2109375,0.19140625,0.2802734375,0.2041015625,0.2373046875,0.220703125,0.2607421875,0.2060546875,0.2509765625,0.2333984375,0.23828125,0.2734375,0.2412109375,0.19921875,0.1923828125,0.2705078125,0.185546875,0.28515625,0.2734375,0.3125,0.2998046875,0.197265625,0.234375
44,model_43,0.24350142045454545,0.2177734375,0.2333984375,0.2421875,0.2412109375,0.2587890625,0.2529296875,0.2490234375,0.255859375,0.248046875,0.2216796875,0.3291015625,0.2529296875,0.236328125,0.2392578125,0.2197265625,0.197265625,0.19921875,0.2587890625,0.3310546875,0.1884765625,0.265625,0.203125,0.2236328125,0.251953125,0.2158203125,0.203125,0.240234375,0.2529296875,0.4384765625,0.2099609375,0.2353515625,0.2421875,0.2255859375,0.142578125,0.3046875,0.234375,0.2421875,0.236328125,0.263671875,0.1796875,0.24609375,0.2333984375,0.2392578125,0.3427734375,0.2705078125,0.2001953125,0.19921875,0.25,0.16015625,0.2275390625,0.3115234375,0.3095703125,0.2880859375,0.1962890625,0.2333984375
45,model_44,0.24431818181818182,0.21875,0.2275390625,0.2392578125,0.244140625,0.25390625,0.255859375,0.2421875,0.2373046875,0.25,0.220703125,0.2861328125,0.2587890625,0.2431640625,0.2373046875,0.2216796875,0.177734375,0.2275390625,0.25390625,0.3359375,0.189453125,0.3193359375,0.205078125,0.228515625,0.2548828125,0.216796875,0.2060546875,0.240234375,0.2548828125,0.412109375,0.2109375,0.224609375,0.2421875,0.224609375,0.1640625,0.2890625,0.22265625,0.2412109375,0.228515625,0.2626953125,0.2021484375,0.251953125,0.2314453125,0.23828125,0.3427734375,0.2548828125,0.1953125,0.1904296875,0.2490234375,0.181640625,0.2431640625,0.32421875,0.3125,0.31640625,0.19921875,0.234375
46,model_45,0.2441228693181818,0.212890625,0.2333984375,0.236328125,0.2431640625,0.2568359375,0.255859375,0.23828125,0.234375,0.2509765625,0.2119140625,0.3134765625,0.2392578125,0.2431640625,0.2373046875,0.2265625,0.171875,0.21484375,0.2568359375,0.3603515625,0.193359375,0.3388671875,0.205078125,0.232421875,0.251953125,0.212890625,0.2119140625,0.234375,0.26171875,0.41015625,0.208984375,0.2236328125,0.248046875,0.2265625,0.19140625,0.240234375,0.2353515625,0.2412109375,0.2216796875,0.2490234375,0.2255859375,0.2490234375,0.236328125,0.236328125,0.318359375,0.2734375,0.203125,0.19140625,0.2490234375,0.19140625,0.2490234375,0.2958984375,0.310546875,0.2890625,0.1982421875,0.2333984375
47,model_46,0.24730113636363638,0.2099609375,0.220703125,0.2333984375,0.244140625,0.251953125,0.2548828125,0.2470703125,0.2353515625,0.2529296875,0.1943359375,0.33203125,0.267578125,0.24609375,0.234375,0.220703125,0.171875,0.2470703125,0.2578125,0.3671875,0.1875,0.4287109375,0.2001953125,0.2197265625,0.25390625,0.216796875,0.2080078125,0.236328125,0.248046875,0.4296875,0.2080078125,0.232421875,0.244140625,0.224609375,0.1962890625,0.28125,0.1875,0.236328125,0.23828125,0.2646484375,0.208984375,0.248046875,0.234375,0.2392578125,0.2607421875,0.2685546875,0.2021484375,0.1865234375,0.251953125,0.1884765625,0.2734375,0.3154296875,0.310546875,0.3466796875,0.19921875,0.2353515625
48,model_47,0.24524147727272727,0.2177734375,0.2275390625,0.240234375,0.2421875,0.2529296875,0.251953125,0.2451171875,0.236328125,0.2451171875,0.251953125,0.259765625,0.2509765625,0.232421875,0.23828125,0.2578125,0.1748046875,0.1806640625,0.255859375,0.3466796875,0.1904296875,0.388671875,0.2041015625,0.23046875,0.2587890625,0.2275390625,0.2060546875,0.2333984375,0.2607421875,0.4560546875,0.2060546875,0.232421875,0.240234375,0.2236328125,0.1982421875,0.2578125,0.2412109375,0.23828125,0.2353515625,0.26171875,0.2197265625,0.251953125,0.2529296875,0.236328125,0.271484375,0.3349609375,0.1826171875,0.1943359375,0.25,0.193359375,0.2646484375,0.2412109375,0.3076171875,0.2509765625,0.201171875,0.2353515625
49,model_48,0.2501065340909091,0.2177734375,0.2255859375,0.2431640625,0.24609375,0.2578125,0.2578125,0.2509765625,0.2607421875,0.248046875,0.25,0.3076171875,0.2626953125,0.2236328125,0.2392578125,0.2470703125,0.1728515625,0.1845703125,0.255859375,0.3828125,0.1923828125,0.4091796875,0.2060546875,0.2373046875,0.2626953125,0.220703125,0.2060546875,0.23828125,0.263671875,0.44921875,0.208984375,0.2294921875,0.2431640625,0.224609375,0.1572265625,0.283203125,0.2197265625,0.23828125,0.236328125,0.2705078125,0.2373046875,0.251953125,0.234375,0.2373046875,0.3271484375,0.306640625,0.169921875,0.1953125,0.2509765625,0.1640625,0.275390625,0.3544921875,0.3115234375,0.2734375,0.19921875,0.2353515625
50,model_49,0.24838423295454545,0.216796875,0.2333984375,0.236328125,0.2431640625,0.2578125,0.255859375,0.2333984375,0.2373046875,0.2509765625,0.2314453125,0.3115234375,0.2548828125,0.2421875,0.2373046875,0.240234375,0.1796875,0.2021484375,0.2568359375,0.3603515625,0.2138671875,0.376953125,0.203125,0.23046875,0.2578125,0.224609375,0.25390625,0.2412109375,0.2568359375,0.4326171875,0.2138671875,0.2333984375,0.2451171875,0.2236328125,0.1533203125,0.271484375,0.2392578125,0.236328125,0.236328125,0.271484375,0.224609375,0.2529296875,0.271484375,0.23828125,0.2783203125,0.2958984375,0.193359375,0.1962890625,0.2529296875,0.17578125,0.2392578125,0.263671875,0.3056640625,0.33984375,0.19921875,0.236328125
51,model_50,0.2534268465909091,0.248046875,0.232421875,0.2412109375,0.2373046875,0.2490234375,0.2568359375,0.2490234375,0.275390625,0.2470703125,0.23828125,0.3291015625,0.2607421875,0.2373046875,0.2353515625,0.248046875,0.1826171875,0.1806640625,0.2578125,0.3681640625,0.2568359375,0.419921875,0.2021484375,0.2314453125,0.2548828125,0.26953125,0.2099609375,0.2294921875,0.26171875,0.4365234375,0.15625,0.234375,0.2431640625,0.2255859375,0.1953125,0.3388671875,0.23828125,0.2373046875,0.23828125,0.265625,0.279296875,0.248046875,0.326171875,0.23828125,0.296875,0.2529296875,0.201171875,0.193359375,0.2392578125,0.1748046875,0.2509765625,0.2646484375,0.296875,0.3251953125,0.1962890625,0.234375
52,model_51,0.25337357954545453,0.2158203125,0.2294921875,0.244140625,0.2451171875,0.2568359375,0.2568359375,0.2470703125,0.2431640625,0.2587890625,0.22265625,0.302734375,0.2548828125,0.244140625,0.2646484375,0.2802734375,0.173828125,0.2109375,0.255859375,0.3671875,0.193359375,0.39453125,0.2294921875,0.224609375,0.31640625,0.2294921875,0.2021484375,0.2412109375,0.24609375,0.46484375,0.197265625,0.236328125,0.2392578125,0.2255859375,0.2119140625,0.2275390625,0.2734375,0.2421875,0.2294921875,0.2685546875,0.25390625,0.2529296875,0.234375,0.2431640625,0.349609375,0.2607421875,0.1982421875,0.1875,0.2470703125,0.1748046875,0.240234375,0.3154296875,0.2978515625,0.380859375,0.1982421875,0.232421875
53,model_52,0.25415482954545454,0.2158203125,0.2353515625,0.240234375,0.23046875,0.2578125,0.2578125,0.248046875,0.3046875,0.2529296875,0.25,0.328125,0.267578125,0.24609375,0.232421875,0.3203125,0.17578125,0.1982421875,0.255859375,0.33984375,0.205078125,0.39453125,0.201171875,0.236328125,0.2587890625,0.2333984375,0.1982421875,0.2421875,0.255859375,0.4443359375,0.1748046875,0.23046875,0.2451171875,0.2236328125,0.2001953125,0.3330078125,0.28515625,0.2646484375,0.236328125,0.2607421875,0.2294921875,0.2548828125,0.2470703125,0.2373046875,0.29296875,0.27734375,0.205078125,0.197265625,0.251953125,0.2001953125,0.30859375,0.2587890625,0.30859375,0.2939453125,0.2001953125,0.2333984375
54,model_53,0.2553799715909091,0.2158203125,0.224609375,0.2421875,0.2470703125,0.2353515625,0.2587890625,0.263671875,0.2939453125,0.2548828125,0.2724609375,0.3369140625,0.2529296875,0.236328125,0.2412109375,0.279296875,0.1708984375,0.1943359375,0.2607421875,0.275390625,0.2001953125,0.4482421875,0.2060546875,0.2333984375,0.2587890625,0.236328125,0.23046875,0.2421875,0.265625,0.45703125,0.1943359375,0.236328125,0.23828125,0.224609375,0.21875,0.3095703125,0.294921875,0.244140625,0.224609375,0.275390625,0.224609375,0.25390625,0.2509765625,0.23828125,0.3046875,0.2578125,0.189453125,0.189453125,0.2509765625,0.1787109375,0.28515625,0.2744140625,0.2841796875,0.4375,0.1982421875,0.2314453125
55,model_54,0.25614346590909093,0.21484375,0.23046875,0.23828125,0.244140625,0.2568359375,0.2568359375,0.2412109375,0.318359375,0.2509765625,0.2958984375,0.3203125,0.2666015625,0.2431640625,0.2392578125,0.27734375,0.171875,0.1923828125,0.2548828125,0.3564453125,0.197265625,0.361328125,0.236328125,0.224609375,0.2607421875,0.2158203125,0.2080078125,0.23828125,0.2548828125,0.4130859375,0.2177734375,0.2333984375,0.244140625,0.2236328125,0.2353515625,0.34765625,0.263671875,0.2421875,0.244140625,0.267578125,0.271484375,0.25390625,0.2353515625,0.2392578125,0.2998046875,0.271484375,0.201171875,0.1962890625,0.2509765625,0.18359375,0.3115234375,0.3017578125,0.3017578125,0.3359375,0.2021484375,0.2314453125
56,model_55,0.2549715909090909,0.2197265625,0.232421875,0.2431640625,0.248046875,0.2568359375,0.2568359375,0.2470703125,0.3251953125,0.25,0.2763671875,0.2626953125,0.267578125,0.23828125,0.23828125,0.3056640625,0.1748046875,0.1982421875,0.2578125,0.33984375,0.1982421875,0.412109375,0.22265625,0.2451171875,0.263671875,0.2255859375,0.2197265625,0.2373046875,0.2490234375,0.388671875,0.158203125,0.2294921875,0.2431640625,0.2236328125,0.23046875,0.328125,0.287109375,0.2392578125,0.2392578125,0.2607421875,0.2265625,0.2548828125,0.2353515625,0.236328125,0.333984375,0.251953125,0.2021484375,0.19921875,0.251953125,0.1796875,0.2734375,0.2822265625,0.310546875,0.4111328125,0.2001953125,0.2333984375
57,model_56,0.2520419034090909,0.2109375,0.232421875,0.244140625,0.2333984375,0.25390625,0.2607421875,0.248046875,0.28515625,0.25,0.2724609375,0.3271484375,0.2744140625,0.2451171875,0.2392578125,0.2177734375,0.1748046875,0.2021484375,0.259765625,0.3466796875,0.2548828125,0.44140625,0.232421875,0.22265625,0.2548828125,0.2255859375,0.2080078125,0.240234375,0.2490234375,0.4306640625,0.1884765625,0.2744140625,0.2392578125,0.224609375,0.2177734375,0.283203125,0.2587890625,0.24609375,0.248046875,0.2685546875,0.224609375,0.2578125,0.23828125,0.2412109375,0.2744140625,0.2685546875,0.16796875,0.19921875,0.2470703125,0.185546875,0.2578125,0.2802734375,0.314453125,0.287109375,0.197265625,0.2333984375
58,model_57,0.25823863636363636,0.21875,0.23046875,0.2392578125,0.2451171875,0.23828125,0.2607421875,0.2509765625,0.3271484375,0.2470703125,0.2822265625,0.330078125,0.27734375,0.234375,0.244140625,0.2978515625,0.1748046875,0.208984375,0.2607421875,0.275390625,0.2646484375,0.4658203125,0.24609375,0.2529296875,0.2744140625,0.220703125,0.224609375,0.2421875,0.2666015625,0.4130859375,0.203125,0.2236328125,0.2421875,0.216796875,0.2294921875,0.337890625,0.2939453125,0.2578125,0.25390625,0.2685546875,0.2431640625,0.2578125,0.23828125,0.234375,0.2861328125,0.330078125,0.1923828125,0.1884765625,0.24609375,0.1845703125,0.302734375,0.240234375,0.26953125,0.3193359375,0.1962890625,0.2314453125
59,model_58,0.25118963068181815,0.2177734375,0.23046875,0.2421875,0.2470703125,0.2568359375,0.2529296875,0.265625,0.3271484375,0.25,0.2724609375,0.2744140625,0.2529296875,0.2392578125,0.2353515625,0.2841796875,0.1826171875,0.1904296875,0.2568359375,0.2880859375,0.1962890625,0.4443359375,0.212890625,0.2333984375,0.25390625,0.2158203125,0.2060546875,0.2392578125,0.2392578125,0.427734375,0.2080078125,0.2255859375,0.248046875,0.2138671875,0.234375,0.29296875,0.26953125,0.2431640625,0.2470703125,0.279296875,0.251953125,0.2578125,0.2548828125,0.240234375,0.3095703125,0.2470703125,0.169921875,0.1884765625,0.25,0.1767578125,0.3037109375,0.2919921875,0.2822265625,0.271484375,0.1884765625,0.2333984375
60,model_59,0.2588600852272727,0.2109375,0.2294921875,0.2431640625,0.24609375,0.2705078125,0.255859375,0.2451171875,0.3076171875,0.248046875,0.2734375,0.322265625,0.29296875,0.232421875,0.2724609375,0.33203125,0.1748046875,0.1845703125,0.255859375,0.2744140625,0.212890625,0.4375,0.2431640625,0.22265625,0.2822265625,0.21875,0.1982421875,0.2412109375,0.25390625,0.4150390625,0.201171875,0.2353515625,0.2431640625,0.19921875,0.248046875,0.37890625,0.2783203125,0.2509765625,0.2294921875,0.2783203125,0.2314453125,0.2587890625,0.240234375,0.2392578125,0.2763671875,0.2529296875,0.2021484375,0.2412109375,0.2578125,0.1845703125,0.2607421875,0.3291015625,0.306640625,0.388671875,0.189453125,0.2373046875
61,model_60,0.2531960227272727,0.2822265625,0.228515625,0.236328125,0.2431640625,0.2294921875,0.255859375,0.25,0.3212890625,0.2509765625,0.224609375,0.2783203125,0.25,0.2431640625,0.26171875,0.224609375,0.173828125,0.181640625,0.2548828125,0.330078125,0.19140625,0.4150390625,0.234375,0.2373046875,0.26171875,0.2177734375,0.271484375,0.2412109375,0.2666015625,0.4287109375,0.2041015625,0.23828125,0.2470703125,0.2060546875,0.25390625,0.3310546875,0.3212890625,0.25,0.2431640625,0.2685546875,0.2119140625,0.25,0.2578125,0.2392578125,0.2919921875,0.2646484375,0.1455078125,0.1962890625,0.2578125,0.1845703125,0.2900390625,0.2822265625,0.2900390625,0.2822265625,0.197265625,0.234375
62,model_61,0.2599609375,0.2158203125,0.224609375,0.244140625,0.2744140625,0.2568359375,0.2578125,0.2509765625,0.2890625,0.3056640625,0.28125,0.3046875,0.2568359375,0.2392578125,0.236328125,0.3330078125,0.1689453125,0.244140625,0.255859375,0.2802734375,0.201171875,0.3857421875,0.2451171875,0.23046875,0.2685546875,0.224609375,0.2216796875,0.2353515625,0.2802734375,0.4306640625,0.1923828125,0.232421875,0.24609375,0.2255859375,0.26171875,0.326171875,0.29296875,0.263671875,0.2529296875,0.3017578125,0.234375,0.251953125,0.2412109375,0.23828125,0.2783203125,0.2578125,0.15625,0.1904296875,0.259765625,0.169921875,0.328125,0.30859375,0.3017578125,0.40625,0.197265625,0.23828125
63,model_62,0.25923295454545453,0.220703125,0.232421875,0.240234375,0.2470703125,0.2568359375,0.2470703125,0.2490234375,0.328125,0.33984375,0.2607421875,0.29296875,0.263671875,0.24609375,0.244140625,0.275390625,0.17578125,0.220703125,0.2578125,0.283203125,0.267578125,0.3984375,0.2294921875,0.2265625,0.271484375,0.23828125,0.19921875,0.2373046875,0.2734375,0.390625,0.2109375,0.234375,0.244140625,0.2236328125,0.232421875,0.302734375,0.2939453125,0.263671875,0.2421875,0.2998046875,0.28125,0.259765625,0.2421875,0.23828125,0.2978515625,0.283203125,0.197265625,0.1953125,0.2607421875,0.21484375,0.30859375,0.2626953125,0.30078125,0.328125,0.19140625,0.2333984375
64,model_63,0.2578480113636364,0.208984375,0.2216796875,0.2421875,0.25390625,0.2685546875,0.2548828125,0.2451171875,0.3251953125,0.251953125,0.2705078125,0.28125,0.294921875,0.24609375,0.24609375,0.2646484375,0.1796875,0.1923828125,0.24609375,0.296875,0.2705078125,0.4287109375,0.2333984375,0.2451171875,0.27734375,0.23046875,0.2099609375,0.244140625,0.2568359375,0.3740234375,0.203125,0.2392578125,0.2431640625,0.2255859375,0.2158203125,0.3310546875,0.298828125,0.2626953125,0.2646484375,0.28125,0.2509765625,0.2578125,0.244140625,0.2373046875,0.2900390625,0.2587890625,0.203125,0.22265625,0.251953125,0.1865234375,0.2333984375,0.318359375,0.314453125,0.3486328125,0.201171875,0.2353515625
65,model_64,0.25823863636363636,0.30078125,0.224609375,0.244140625,0.244140625,0.2548828125,0.2490234375,0.251953125,0.3212890625,0.24609375,0.220703125,0.2734375,0.2490234375,0.2470703125,0.23828125,0.3125,0.173828125,0.208984375,0.2568359375,0.28125,0.1904296875,0.38671875,0.197265625,0.26171875,0.3017578125,0.234375,0.2021484375,0.2421875,0.2734375,0.3984375,0.20703125,0.2734375,0.271484375,0.21484375,0.2353515625,0.3291015625,0.2763671875,0.25390625,0.2587890625,0.27734375,0.2509765625,0.259765625,0.2431640625,0.2373046875,0.275390625,0.33984375,0.1845703125,0.1845703125,0.2529296875,0.1943359375,0.26171875,0.310546875,0.3154296875,0.37890625,0.197265625,0.2314453125
